stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
97,750000000,global,11,1,10,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.467101,1.621829,0.148191,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
98,480000000,global,12,1,11,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.625781,-5.000032,0.272683,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
100,330000000,global,13,1,12,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.568673,-5.000058,0.272556,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
122,920000000,global,14,1,13,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.508101,-5.000639,0.147566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
129,640000000,global,15,1,14,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.494820,-2.397406,0.148051,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
133,430000000,global,16,1,15,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.495169,-2.361416,0.269438,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
135,390000000,global,17,1,16,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.491611,-2.307961,0.147558,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
140,750000000,global,18,2,16,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.541762,-0.983082,0.147795,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,350000000,global,19,2,17,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.815117,-1.792809,0.147571,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,390000000,global,20,2,18,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.492789,-2.427977,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,320000000,global,21,2,19,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.495069,-2.357303,0.232316,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
150,570000000,global,22,2,20,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.495247,-2.366002,0.199011,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
154,350000000,global,23,2,21,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.486144,-2.477077,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
158,320000000,global,24,2,22,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.494461,-2.342362,0.175594,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
164,510000000,global,25,2,23,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.488254,-2.464467,0.148085,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
168,430000000,global,26,2,24,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.493024,-2.322053,0.229781,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
170,720000000,global,27,2,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.494388,-2.341024,0.195489,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,180000000,global,28,2,26,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.460263,-5.000682,0.147644,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,500000000,global,29,2,27,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.489224,-2.458016,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
178,520000000,global,30,2,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.491465,-2.306676,0.157219,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
184,750000000,global,31,2,29,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.495118,-2.388250,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
184,860000000,global,32,2,30,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.980282,-3.461101,0.023469,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
185,780000000,global,33,2,31,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.821564,-3.513684,0.271761,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,570000000,global,34,2,32,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.489972,-2.294742,0.239305,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
188,790000000,global,35,2,33,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.821253,-3.513408,0.147450,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,840000000,global,36,2,34,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.491674,-2.308526,0.243488,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,990000000,global,37,2,35,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.821570,-3.513541,0.272547,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
195,290000000,global,38,2,36,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.461311,-2.176678,0.148062,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
