stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
143,210000000,global,21,1,20,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.432815,-2.109906,0.147511,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,150000000,global,22,1,21,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.490766,-2.300847,0.148145,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,160000000,global,23,1,22,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.441678,-2.128361,0.157752,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
156,980000000,global,24,1,23,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.485507,-2.266844,0.148144,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
157,940000000,global,25,1,24,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.380991,-2.025299,0.148145,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
160,260000000,global,26,2,24,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.316981,2.160927,0.147406,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,20000000,global,27,2,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.422929,-2.091066,0.251368,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
161,260000000,global,28,3,25,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.195652,2.100890,0.147426,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
163,30000000,global,29,3,26,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.401067,-2.054395,0.192826,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
167,240000000,global,30,3,27,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.454095,-2.157453,0.148079,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,960000000,global,31,4,27,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.847620,2.610241,0.147596,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,0,global,32,4,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.434984,-2.114274,0.200501,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
177,180000000,global,33,4,29,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.482180,-2.250191,0.147947,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
177,190000000,global,34,5,29,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.965614,2.632173,0.106507,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,150000000,global,35,5,30,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.428963,-2.102368,0.213938,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,380000000,global,36,6,30,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.090832,2.676405,0.023621,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,330000000,global,37,7,30,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.134016,2.707475,0.148325,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
186,960000000,global,38,7,31,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.482868,-2.253435,0.147900,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
188,190000000,global,39,8,31,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.074155,2.672919,0.272561,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
191,150000000,global,40,8,32,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.416353,-2.079383,0.147757,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
