stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
116,310000000,global,20,1,19,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.302343,0.831950,0.147882,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
121,720000000,global,21,1,20,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.300974,0.830445,0.272780,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
122,10000000,global,22,1,21,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.492979,-2.791304,0.148085,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
123,130000000,global,23,1,22,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.385968,0.966558,0.024118,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
125,860000000,global,24,1,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.477076,-2.774907,0.147856,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
126,230000000,global,25,1,24,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.301925,0.832609,0.147780,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
131,870000000,global,26,1,25,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.398357,-2.668756,0.147803,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
135,880000000,global,27,1,26,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.480440,-2.778483,0.147864,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
141,980000000,global,28,1,27,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.438261,-2.728767,0.147801,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,210000000,global,29,1,28,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.496142,-2.794418,0.147858,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,370000000,global,30,1,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.553475,-1.903783,0.225360,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,340000000,global,31,1,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.646979,-1.846237,0.077875,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,480000000,global,32,2,30,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.410253,-3.961140,0.147672,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,920000000,global,33,2,31,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.858375,-5.000139,0.023027,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
168,950000000,global,34,2,32,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.867474,-5.000005,0.022921,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,790000000,global,35,3,32,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.881793,-4.355881,0.147897,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,440000000,global,36,3,33,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.857962,-5.000524,0.147504,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,580000000,global,37,4,33,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.825394,-4.362901,0.148014,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,990000000,global,38,4,34,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.088727,-3.635907,0.272543,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,50000000,global,39,5,34,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.948529,-4.123228,0.148020,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
180,320000000,global,40,5,35,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.078121,-3.626226,0.147795,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,10000000,global,41,6,35,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.749117,-4.152014,0.147939,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
184,190000000,global,42,7,35,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.790990,-4.181805,0.147915,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
184,930000000,global,43,7,36,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,1.949506,-3.514850,0.272735,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,580000000,global,44,7,37,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.079485,-3.627818,0.148246,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
186,980000000,global,45,7,38,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,1.887010,-3.460437,0.147453,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
