stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
144,510000000,global,16,4,12,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.361387,-2.000101,0.148082,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,370000000,global,17,4,13,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.285763,-1.923635,0.216915,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,500000000,global,18,4,14,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.372714,-2.014314,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,440000000,global,19,4,15,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.272523,-1.912822,0.147752,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
164,450000000,global,20,4,16,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.384511,-2.030138,0.147904,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
168,500000000,global,21,4,17,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.255300,-1.899678,0.245643,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,810000000,global,22,4,18,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.275082,-1.914863,0.269767,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,490000000,global,23,4,19,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.376142,-2.018798,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,390000000,global,24,4,20,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.242613,-1.890616,0.147614,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
184,700000000,global,25,4,21,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.330913,-1.965861,0.147923,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
188,580000000,global,26,4,22,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.240212,-1.888958,0.249376,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
190,820000000,global,27,4,23,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.245476,-1.892617,0.147621,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,530000000,global,28,4,24,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.364541,-2.003969,0.148045,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
