stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
146,570000000,global,14,2,12,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-2.089662,2.522036,0.147718,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,500000000,global,15,2,13,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.512303,-1.937806,0.147752,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,940000000,global,16,2,14,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-2.086876,2.517642,0.147963,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
153,560000000,global,17,2,15,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-2.138027,2.596324,0.147964,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
154,670000000,global,18,2,16,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.616304,-1.862510,0.147905,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,650000000,global,19,2,17,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-2.089063,2.521710,0.147739,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
158,780000000,global,20,2,18,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-2.093384,2.527573,0.147691,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
162,70000000,global,21,2,19,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-2.086662,2.519031,0.272758,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,190000000,global,22,2,20,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-2.161571,2.631459,0.024348,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
164,500000000,global,23,2,21,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.001180,-2.471820,0.147874,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
164,610000000,global,24,2,22,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.632939,-1.853398,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,380000000,global,25,2,23,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-2.088831,2.520756,0.023161,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
168,370000000,global,26,2,24,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.000282,-2.661848,0.147801,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
168,400000000,global,27,2,25,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.502993,-1.946423,0.147734,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
170,690000000,global,28,2,26,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.000031,-2.632840,0.272579,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
172,600000000,global,29,2,27,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.447755,-2.976463,0.023083,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,590000000,global,30,2,28,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.511049,-1.938945,0.147952,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,480000000,global,31,2,29,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.445645,-2.977100,0.147527,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
177,420000000,global,32,3,29,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-2.650952,1.864015,0.147569,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,520000000,global,33,3,30,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.508110,-1.941640,0.147703,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,970000000,global,34,3,31,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.447757,-2.976403,0.148083,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
184,540000000,global,35,3,32,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.595911,-1.874664,0.147953,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
186,110000000,global,36,3,33,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.445686,-2.977087,0.147629,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
188,500000000,global,37,3,34,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.497175,-1.952002,0.147729,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
192,20000000,global,38,3,35,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.447757,-2.976403,0.148055,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
194,540000000,global,39,3,36,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.594189,-1.875742,0.147927,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
196,430000000,global,40,3,37,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.444452,-2.977746,0.147667,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
