stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
77,510000000,global,12,0,12,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.903668,5.000079,0.147604,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,310000000,global,13,0,13,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,-0.843631,5.000014,0.272514,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,940000000,global,14,0,14,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.084010,-3.712554,0.024025,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
110,800000000,global,15,0,15,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.241169,-3.848800,0.147471,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
124,550000000,global,16,0,16,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.384515,-2.643479,0.055470,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
125,390000000,global,17,0,17,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.579843,-2.862375,0.147610,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
134,70000000,global,18,0,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.433502,-2.722394,0.148040,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
135,380000000,global,19,0,19,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.626036,-2.890332,0.148039,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
138,340000000,global,20,0,20,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.536887,-2.830687,0.147595,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
139,880000000,global,21,0,21,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.486647,-2.784928,0.269874,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,920000000,global,22,0,22,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.446351,-2.739206,0.148072,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,290000000,global,23,0,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.462539,-2.758734,0.148073,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
160,390000000,global,24,0,24,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.683413,-2.917645,0.148074,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,600000000,global,25,0,25,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.534680,-2.828890,0.040427,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
169,100000000,global,26,0,26,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.506463,-2.804259,0.147872,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
170,190000000,global,27,0,27,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.341691,-0.980713,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
170,400000000,global,28,0,28,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.725568,-2.933130,0.147873,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,410000000,global,29,0,29,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.625140,-2.889843,0.147788,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,870000000,global,30,0,30,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.580840,-2.863041,0.147760,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,550000000,global,31,0,31,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.227165,-0.983514,0.028052,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,120000000,global,32,0,32,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.267961,-0.980498,0.241233,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
183,910000000,global,33,0,33,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.538424,-2.831928,0.147905,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
192,810000000,global,34,0,34,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.244190,-0.981982,0.263891,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
194,80000000,global,35,0,35,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.578850,-2.861708,0.147906,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
194,570000000,global,36,0,36,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.108049,-2.448852,0.148054,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,210000000,global,37,0,37,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.821224,-2.955552,0.064616,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
196,380000000,global,38,0,38,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.017628,-2.418152,0.048452,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
