stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
151,20000000,global,17,1,16,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.374919,-2.017188,0.147756,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,770000000,global,18,1,17,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.452120,-2.152522,0.147900,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,10000000,global,19,1,18,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.359659,-1.998009,0.147713,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,790000000,global,20,1,19,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.425478,2.959698,0.023845,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
166,940000000,global,21,1,20,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.434902,-2.114107,0.147949,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
167,590000000,global,22,1,21,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.382342,2.988687,0.271793,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
171,80000000,global,23,1,22,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.342631,-1.978397,0.147706,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
176,320000000,global,24,2,22,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.638775,-0.222762,0.023008,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,160000000,global,25,2,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.429234,-2.102889,0.147950,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
180,400000000,global,26,3,23,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-0.657206,-0.056061,0.148079,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
181,120000000,global,27,3,24,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.332846,-1.967880,0.147706,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
186,960000000,global,28,3,25,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.425347,-2.095524,0.147950,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
187,820000000,global,29,3,26,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.240297,-1.889016,0.147950,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,890000000,global,30,3,27,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.309947,-1.945143,0.147796,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
