stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
40,780000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.338188,-1.973558,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
45,490000000,global,18,0,18,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.353585,-2.472891,0.239454,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
46,690000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.435297,-2.114910,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
47,900000000,global,20,0,20,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000000,-0.064522,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
48,220000000,global,21,0,21,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.239049,-2.471918,0.259777,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
50,850000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.323008,-1.957804,0.210054,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
52,840000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.288988,-1.926368,0.147616,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
55,290000000,global,24,0,24,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.228717,-2.470963,0.266976,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
56,990000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.322810,-1.957606,0.148093,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,10000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.344385,-1.980339,0.238836,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
63,280000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.353546,-1.990766,0.257761,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
63,960000000,global,28,1,27,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.598974,0.820264,0.148344,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
67,50000000,global,29,1,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.355709,-1.993302,0.148024,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
68,350000000,global,30,2,28,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.796001,0.923847,0.147901,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
70,700000000,global,31,2,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.313912,-1.948904,0.194409,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,950000000,global,32,2,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.323111,-1.957908,0.082978,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,160000000,global,33,3,30,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.720163,0.930748,0.147731,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
80,860000000,global,34,3,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.337902,-1.973250,0.147655,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,970000000,global,35,4,31,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.801415,0.894423,0.148167,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
86,990000000,global,36,4,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.415529,-2.077962,0.148008,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,920000000,global,37,4,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.321610,-1.956411,0.147732,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,890000000,global,38,4,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.423613,-2.092316,0.147925,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,870000000,global,39,4,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.306209,-1.941660,0.167299,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,580000000,global,40,4,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.404999,-2.060561,0.147924,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,100000000,global,41,4,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.288043,-1.925563,0.208813,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,80000000,global,42,4,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.394625,-2.044644,0.040850,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
119,240000000,global,43,5,38,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-1.508634,-1.400911,0.148028,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
119,470000000,global,44,5,39,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.380991,3.081802,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
121,260000000,global,45,5,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.295847,-1.932315,0.215279,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,820000000,global,46,5,41,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.561915,0.423505,0.147968,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,870000000,global,47,5,42,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-3.568904,0.424720,0.147771,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,890000000,global,48,5,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.301818,-1.937645,0.229148,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,390000000,global,49,5,44,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.000737,-2.325320,0.148541,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
136,720000000,global,50,5,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.388647,-2.035958,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,330000000,global,51,5,46,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.000297,-2.528703,0.147558,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,90000000,global,52,5,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.267761,-1.909087,0.161561,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,690000000,global,53,6,47,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-3.313532,-2.524888,0.147933,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,840000000,global,54,6,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.382859,-2.027854,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,300000000,global,55,6,49,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.337128,3.018778,0.272758,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
150,940000000,global,56,6,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.242645,-1.890638,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,640000000,global,57,6,51,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.337009,3.018907,0.271742,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,330000000,global,58,6,52,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.337122,3.018954,0.272114,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,900000000,global,59,6,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.345836,-1.981958,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,760000000,global,60,7,53,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-3.035084,-2.674734,0.148033,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
160,980000000,global,61,7,54,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.224470,-1.878510,0.176674,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,740000000,global,62,7,55,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.002495,-2.612764,0.148079,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
167,40000000,global,63,7,56,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.307806,-1.943140,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,910000000,global,64,7,57,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.000064,-2.430094,0.272567,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,620000000,global,65,7,58,obstacle,"('robot_4', 'west_wall::link::collision')",robot_4,west_wall::link::collision,-5.000017,-2.350624,0.272296,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
176,90000000,global,66,8,58,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.734951,-2.858424,0.147956,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,50000000,global,67,8,59,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.092648,-3.424504,0.148024,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,450000000,global,68,8,60,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.210161,-3.386559,0.147993,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
182,320000000,global,69,8,61,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.336304,-3.343617,0.147744,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
184,390000000,global,70,8,62,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.306447,-3.353936,0.147618,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
191,720000000,global,71,8,63,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.365426,-3.333752,0.272607,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
