stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
75,690000000,global,12,0,12,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.743704,-1.808731,0.158661,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
80,620000000,global,13,0,13,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.817264,-1.792473,0.201020,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
84,510000000,global,14,0,14,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.952938,-1.787350,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
84,630000000,global,15,0,15,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.553742,0.477915,0.024161,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,260000000,global,16,0,16,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.793878,-1.796575,0.213472,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
90,590000000,global,17,0,17,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.819511,-1.792130,0.189117,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
94,610000000,global,18,0,18,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.845740,-1.788779,0.147897,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
102,10000000,global,19,1,18,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.529683,0.280635,0.148111,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
114,600000000,global,20,1,19,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.120153,3.076886,0.148922,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
118,370000000,global,21,1,20,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.043598,3.177831,0.147939,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
120,430000000,global,22,1,21,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.029381,3.211292,0.147556,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
124,420000000,global,23,1,22,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.094682,3.102286,0.148076,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
125,30000000,global,24,2,22,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-4.596984,-0.518592,0.148289,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
131,870000000,global,25,3,22,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-4.615575,-0.547374,0.147384,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
132,140000000,global,26,3,23,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000445,-0.389479,0.147715,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
134,520000000,global,27,3,24,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.118585,3.078297,0.148008,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
134,840000000,global,28,3,25,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000054,-0.357460,0.272754,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
135,140000000,global,29,4,25,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-4.661051,-0.640673,0.147967,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
135,450000000,global,30,4,26,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.015951,3.259581,0.148007,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
137,290000000,global,31,4,27,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000282,-1.054242,0.147457,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
138,700000000,global,32,4,28,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.030792,3.207463,0.147776,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
140,450000000,global,33,4,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.347558,-2.554757,0.049416,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
144,420000000,global,34,4,30,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.094996,3.101937,0.147882,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
145,500000000,global,35,4,31,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.012682,3.279123,0.147658,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
148,800000000,global,36,4,32,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.022999,3.230816,0.147769,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
154,430000000,global,37,4,33,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.086816,3.111356,0.147890,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
155,10000000,global,38,4,34,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.332464,-1.967480,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
157,860000000,global,39,4,35,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.398791,-2.050902,0.202649,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
158,710000000,global,40,4,36,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.015025,3.264445,0.147767,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
159,800000000,global,41,5,36,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.876020,-1.539525,0.148011,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,290000000,global,42,6,36,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.729532,-1.537517,0.147696,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
162,880000000,global,43,7,36,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.672702,-1.624484,0.146963,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
163,310000000,global,44,8,36,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-0.149175,1.941921,0.271841,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
164,470000000,global,45,8,37,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.064627,3.141140,0.147890,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
168,750000000,global,46,8,38,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.011101,3.292799,0.147767,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,650000000,global,47,9,38,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.755648,-1.640018,0.147967,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,430000000,global,48,9,39,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.051457,3.162816,0.147890,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,730000000,global,49,10,39,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.430957,3.106389,0.147753,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,280000000,global,50,11,39,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.720081,3.323448,0.147788,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,760000000,global,51,11,40,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.068925,3.513260,0.147616,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
