stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
87,620000000,global,25,9,16,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.319919,-2.406581,0.222343,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
88,630000000,global,26,10,16,robot,"('robot_0', 'robot_4')",robot_0,robot_4,0.256719,-2.164270,0.147684,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
89,490000000,global,27,10,17,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300005,0.830100,0.148075,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
90,590000000,global,28,10,18,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.300067,0.830077,0.023083,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
93,830000000,global,29,10,19,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.305313,0.837436,0.147865,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
94,310000000,global,30,10,20,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.559978,-1.642644,0.147948,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
98,480000000,global,31,10,21,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.601030,-1.469412,0.147813,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
99,420000000,global,32,10,22,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.301348,0.830371,0.272797,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
100,530000000,global,33,10,23,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.399137,0.987733,0.024401,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
104,370000000,global,34,10,24,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.557649,-1.666519,0.147877,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
108,450000000,global,35,10,25,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.601646,-1.467742,0.268084,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
110,760000000,global,36,10,26,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.593111,-1.492087,0.222260,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
111,580000000,global,37,10,27,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.897467,-3.742855,0.148076,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
114,200000000,global,38,10,28,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.559685,-1.645265,0.148085,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
118,540000000,global,39,10,29,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.610732,-1.444399,0.191587,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
124,580000000,global,40,10,30,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.567042,-1.594549,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
126,960000000,global,41,10,31,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.258708,-3.783952,0.148066,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
128,320000000,global,42,10,32,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.600782,-1.470088,0.057298,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,710000000,global,43,10,33,obstacle,"('robot_2', 'east_wall::link::collision')",robot_2,east_wall::link::collision,5.000516,-4.176817,0.148523,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
