stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
112,450000000,global,18,7,11,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.833374,2.687071,0.272776,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
112,930000000,global,19,7,12,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.104124,-3.212015,0.147640,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
115,630000000,global,20,7,13,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.681429,2.788814,0.147500,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
117,510000000,global,21,7,14,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.746365,2.745556,0.147579,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
119,470000000,global,22,7,15,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.576795,-1.548724,0.147435,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,300000000,global,23,7,16,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.604437,-1.460322,0.214090,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,700000000,global,24,7,17,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.611308,-1.442992,0.046867,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,740000000,global,25,7,18,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,3.167606,0.293039,0.147432,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,610000000,global,26,7,19,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.661700,2.801858,0.272566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
138,870000000,global,27,8,19,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.394479,1.578852,0.147990,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
139,500000000,global,28,8,20,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-1.733000,-5.001001,0.023967,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
140,680000000,global,29,8,21,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-1.461764,-5.001025,0.271709,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
143,320000000,global,30,8,22,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-1.567429,-5.000276,0.147366,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
145,510000000,global,31,8,23,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-1.560345,-5.000278,0.147539,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
167,190000000,global,32,8,24,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-2.086876,2.517642,0.148195,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,310000000,global,33,8,25,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-2.086876,2.517642,0.147746,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,460000000,global,34,8,26,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-2.086641,2.518072,0.272597,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
