stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
142,200000000,global,23,4,19,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110550,2.138733,0.023086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
143,70000000,global,24,4,20,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110957,2.138490,0.147834,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
143,830000000,global,25,4,21,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.042201,-3.594453,0.148106,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,710000000,global,26,4,22,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110937,2.138502,0.148035,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,90000000,global,27,4,23,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110624,2.137816,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,910000000,global,28,4,24,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.111093,2.138406,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,760000000,global,29,4,25,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.110148,2.135767,0.147569,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
187,340000000,global,30,4,26,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.779299,2.724953,0.147708,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
190,320000000,global,31,4,27,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.935117,2.619260,0.023272,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
194,140000000,global,32,4,28,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.913291,2.633900,0.147377,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
196,170000000,global,33,4,29,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.916290,2.631924,0.272417,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
