stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
80,890000000,global,26,5,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.277511,-1.916821,0.147806,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,870000000,global,27,5,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.398764,-2.050861,0.147872,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,990000000,global,28,5,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.272320,-1.912661,0.184633,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,730000000,global,29,5,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.379678,-2.023520,0.147875,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,970000000,global,30,5,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.251789,-1.897119,0.147782,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,810000000,global,31,5,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.369357,-2.010006,0.147875,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,990000000,global,32,5,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.235415,-1.885697,0.147783,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,760000000,global,33,5,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.353376,-1.990568,0.147876,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,960000000,global,34,5,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.211904,-1.870679,0.147684,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,640000000,global,35,5,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.334173,-1.969276,0.147975,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,20000000,global,36,5,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.181300,-1.853367,0.237435,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,320000000,global,37,5,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.200258,-1.863805,0.221764,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,970000000,global,38,5,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.291986,-1.928944,0.148016,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,750000000,global,39,6,33,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.696385,2.439043,0.147794,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,930000000,global,40,6,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.169486,-1.847312,0.188924,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,10000000,global,41,7,34,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.295393,3.152152,0.023575,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
141,110000000,global,42,8,34,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.666382,2.860245,0.147562,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,60000000,global,43,8,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.279646,-1.918560,0.147998,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,260000000,global,44,8,36,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,3.110553,2.138740,0.148540,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
151,20000000,global,45,8,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.154233,-1.839982,0.147744,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,950000000,global,46,8,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.301623,-1.937469,0.147912,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,990000000,global,47,8,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.137262,-1.832449,0.156410,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,770000000,global,48,8,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.271397,-1.911931,0.147913,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,990000000,global,49,8,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.113575,-1.822980,0.147744,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,740000000,global,50,8,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.252409,-1.897568,0.147913,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,30000000,global,51,8,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.088052,-1.814077,0.147744,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,0,global,52,8,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.207823,-1.868229,0.147913,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,950000000,global,53,8,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.067125,-1.807739,0.233330,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,260000000,global,54,8,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.090483,-1.814868,0.218563,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
