stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
81,60000000,global,26,4,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.296265,-1.932683,0.147706,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,700000000,global,27,4,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.396303,-2.047144,0.147949,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,100000000,global,28,4,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.273408,-1.913525,0.147706,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,750000000,global,29,4,25,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086876,2.517642,0.147944,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
111,160000000,global,30,4,26,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086399,2.519544,0.147563,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,870000000,global,31,4,27,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086876,2.517642,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
118,30000000,global,32,4,28,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086732,2.517749,0.023021,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
134,430000000,global,33,4,29,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.095177,3.546324,0.147950,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,580000000,global,34,4,30,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300847,0.829675,0.272749,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
149,70000000,global,35,5,30,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.268035,1.309126,0.147867,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
152,530000000,global,36,5,31,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.436534,-4.038206,0.147566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
190,180000000,global,37,5,32,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.001324,-4.150138,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,220000000,global,38,5,33,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000094,-4.297966,0.272635,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,210000000,global,39,5,34,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000818,-4.248917,0.147550,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
