stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
125,220000000,global,30,2,28,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.040103,5.000064,0.022984,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
125,250000000,global,31,2,29,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.448906,0.736323,0.147566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
128,730000000,global,32,2,30,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.674180,-1.322525,0.192376,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
131,640000000,global,33,2,31,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.743705,-1.230889,0.148179,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
133,70000000,global,34,2,32,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.076198,5.000158,0.272576,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
137,800000000,global,35,2,33,obstacle,"('robot_1', 'cylinder2::link::collision')",robot_1,cylinder2::link::collision,3.752903,-1.220719,0.263968,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
138,320000000,global,36,2,34,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.861133,5.000186,0.272546,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
157,170000000,global,37,2,35,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.238508,0.396621,0.023095,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,330000000,global,38,2,36,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,1.855578,5.000049,0.272548,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
171,550000000,global,39,2,37,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.330298,1.939018,0.148046,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,70000000,global,40,2,38,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.282683,2.238055,0.022918,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,790000000,global,41,2,39,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.279056,-3.010382,0.147754,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
182,910000000,global,42,2,40,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.256249,-3.036833,0.148084,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
184,650000000,global,43,2,41,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.279056,-3.010382,0.147999,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,670000000,global,44,2,42,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.279029,-3.010497,0.106292,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,310000000,global,45,2,43,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.079598,-1.811414,0.147933,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
192,600000000,global,46,2,44,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-1.240667,-1.889271,0.147842,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,770000000,global,47,2,45,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.260553,-3.032883,0.148025,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
195,900000000,global,48,2,46,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.195456,-3.106976,0.147745,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
