stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
130,820000000,global,11,4,7,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.319816,-2.404681,0.147569,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
132,700000000,global,12,4,8,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.328082,-2.476670,0.147647,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
134,660000000,global,13,4,9,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.532743,-1.920128,0.147739,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,60000000,global,14,4,10,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.442506,-2.013122,0.147738,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
138,610000000,global,15,4,11,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.458434,-1.993485,0.036544,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
144,220000000,global,16,4,12,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.560459,-1.898608,0.147738,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
145,50000000,global,17,4,13,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,0.456721,-5.001448,0.148081,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,210000000,global,18,4,14,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,0.288744,-5.000275,0.147633,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,700000000,global,19,4,15,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.443144,-2.012302,0.147798,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,630000000,global,20,4,16,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.001394,-4.047585,0.148152,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
150,270000000,global,21,4,17,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,0.323222,-5.000463,0.147585,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
153,30000000,global,22,4,18,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,0.324888,-5.000272,0.147568,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,510000000,global,23,4,19,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.563877,-1.896133,0.147870,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
158,460000000,global,24,4,20,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.424649,-2.037390,0.157529,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
164,200000000,global,25,4,21,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.533705,-1.919336,0.147871,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,580000000,global,26,4,22,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.407916,-2.062771,0.147787,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,600000000,global,27,4,23,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.502560,-1.946833,0.147871,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,600000000,global,28,4,24,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.398923,-2.077697,0.147787,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
184,500000000,global,29,4,25,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.503541,-1.945905,0.147871,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,550000000,global,30,4,26,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.389517,-2.094470,0.147786,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
192,60000000,global,31,4,27,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.388766,-3.896510,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,290000000,global,32,4,28,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.475548,-1.974164,0.147872,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
