stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
70,970000000,global,25,1,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.256946,-1.900891,0.147831,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,550000000,global,26,1,25,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.248145,-3.047311,0.149029,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
76,10000000,global,27,1,26,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.107801,-3.207135,0.147597,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
76,810000000,global,28,1,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.360973,-1.999597,0.147828,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,240000000,global,29,1,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.230850,-1.882657,0.147831,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,980000000,global,30,1,29,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.968819,-3.367324,0.148062,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
87,90000000,global,31,1,30,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.864387,-1.787121,0.147893,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
91,70000000,global,32,1,31,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.703698,-1.821874,0.147764,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
96,730000000,global,33,1,32,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.859927,-1.787463,0.147893,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,930000000,global,34,1,33,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.677391,-1.832298,0.147764,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,710000000,global,35,1,34,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.887010,-3.460437,0.148079,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
106,220000000,global,36,1,35,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.887010,-3.460437,0.147581,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
106,760000000,global,37,1,36,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.827578,-1.790972,0.147893,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
108,380000000,global,38,1,37,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.887261,-3.460516,0.272576,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
110,870000000,global,39,1,38,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.648827,-1.845330,0.221476,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
113,150000000,global,40,1,39,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.663934,-1.838208,0.173844,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
116,780000000,global,41,1,40,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.799598,-1.795482,0.148084,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
119,680000000,global,42,2,40,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.288019,-1.649325,0.147757,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,650000000,global,43,2,41,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.452974,-2.154638,0.220606,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
149,550000000,global,44,2,42,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.488660,-2.285603,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
153,570000000,global,45,2,43,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.439802,-2.124315,0.147768,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
157,390000000,global,46,3,43,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.894129,4.224661,0.147958,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,320000000,global,47,3,44,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.488666,-2.285639,0.147890,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
159,630000000,global,48,4,44,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.904752,4.212446,0.147698,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
163,480000000,global,49,4,45,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.430305,-2.104963,0.147692,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
167,960000000,global,50,5,45,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.854091,4.233091,0.147834,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,250000000,global,51,5,46,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.483869,-2.258332,0.147968,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
171,30000000,global,52,6,46,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.937500,4.490392,0.147958,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,640000000,global,53,6,47,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.590400,5.000264,0.271833,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,390000000,global,54,6,48,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.416650,-2.079897,0.147793,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,20000000,global,55,6,49,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.522568,5.000189,0.272341,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,330000000,global,56,6,50,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.473890,-2.216476,0.147864,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,330000000,global,57,6,51,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.401167,-2.054550,0.147793,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
189,320000000,global,58,6,52,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.462611,-2.180371,0.147865,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,330000000,global,59,6,53,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.406457,-2.062891,0.147769,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
