stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
140,300000000,global,25,7,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.356133,-1.993802,0.147988,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
142,270000000,global,26,7,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.387674,-2.034575,0.148039,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,730000000,global,27,7,20,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.970543,-3.532391,0.148801,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,810000000,global,28,7,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.384888,-2.030661,0.148083,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,110000000,global,29,7,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.182011,-1.853742,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,300000000,global,30,7,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.332638,-1.967662,0.147854,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
150,790000000,global,31,7,24,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.131774,-3.673201,0.147827,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
152,970000000,global,32,7,25,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.202846,-3.735186,0.147796,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
156,140000000,global,33,7,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.307854,-1.943185,0.147787,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,500000000,global,34,7,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.313073,-1.948102,0.244222,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,510000000,global,35,7,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.365781,-2.005507,0.147871,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,720000000,global,36,7,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.344750,-1.980745,0.147924,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
182,880000000,global,37,8,29,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.689701,-1.685660,0.147922,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,370000000,global,38,8,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.085648,-1.813305,0.147396,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,750000000,global,39,8,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.961775,-1.788107,0.148136,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,360000000,global,40,9,31,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.418809,-1.441495,0.147812,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,190000000,global,41,9,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.945095,-1.786790,0.147542,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
