stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
101,200000000,global,35,0,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.186091,-1.855919,0.147806,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
104,860000000,global,36,1,35,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.447826,-1.327296,0.024010,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,880000000,global,37,1,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.185303,-1.855496,0.147852,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,40000000,global,38,1,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.321439,-1.956242,0.147852,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,840000000,global,39,1,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.086691,-1.813638,0.147852,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,50000000,global,40,1,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.179905,-1.852634,0.147690,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,180000000,global,41,1,40,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.493587,-3.197876,0.147895,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
113,670000000,global,42,1,41,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.486295,-3.191228,0.147748,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
116,30000000,global,43,1,42,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.455876,-3.164441,0.272576,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,40000000,global,44,1,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.300527,-1.936481,0.147920,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
119,290000000,global,45,1,44,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.374739,-3.093949,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
121,80000000,global,46,1,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.158087,-1.841784,0.147642,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,230000000,global,47,1,46,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.531825,-3.230921,0.148104,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
126,90000000,global,48,2,46,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.929971,2.604991,0.024150,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,930000000,global,49,2,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.300824,-1.936748,0.148017,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,50000000,global,50,2,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.133699,-1.830948,0.251837,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,370000000,global,51,2,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.159892,-1.842639,0.241606,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
134,590000000,global,52,3,49,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.032955,2.704462,0.148229,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
136,900000000,global,53,3,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.279033,-1.918058,0.148115,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,80000000,global,54,3,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.115548,-1.823723,0.147829,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
144,480000000,global,55,3,52,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336999,3.018819,0.023087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
145,920000000,global,56,3,53,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337300,3.019141,0.023961,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,940000000,global,57,3,54,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.265435,-1.907290,0.147832,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,840000000,global,58,3,55,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.338903,3.018635,0.147712,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
151,50000000,global,59,3,56,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.087690,-1.813960,0.147827,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,50000000,global,60,3,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.246062,-1.893029,0.147832,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,160000000,global,61,3,58,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.069026,-1.808280,0.147827,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,90000000,global,62,4,58,robot,"('robot_3', 'robot_4')",robot_3,robot_4,0.877587,-0.224870,0.147787,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
167,130000000,global,63,4,59,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.227735,-1.880618,0.147832,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,220000000,global,64,4,60,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.047807,-1.802632,0.147826,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,80000000,global,65,4,61,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.956019,-1.787598,0.147832,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,120000000,global,66,4,62,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.222309,-3.075688,0.147889,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,700000000,global,67,4,63,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.048601,-1.802828,0.147630,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
182,850000000,global,68,4,64,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.032890,-1.799163,0.148706,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,90000000,global,69,4,65,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.075820,-1.810269,0.148120,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,980000000,global,70,4,66,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.070187,-1.808614,0.186372,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
