stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
121,790000000,global,29,1,28,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.866118,-1.120410,0.147955,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
125,790000000,global,30,1,29,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.997281,-1.044917,0.147699,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
131,840000000,global,31,1,30,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.845928,-1.135459,0.147955,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
135,770000000,global,32,1,31,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.021828,-1.034451,0.147699,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
142,70000000,global,33,1,32,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.868038,-1.119033,0.147957,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
145,800000000,global,34,1,33,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.032615,-1.030176,0.147697,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,850000000,global,35,2,33,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.232114,3.297984,0.148080,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,160000000,global,36,2,34,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.000577,-1.043451,0.270586,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
151,780000000,global,37,2,35,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.868516,-1.118692,0.147964,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
155,800000000,global,38,2,36,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.041921,-1.026641,0.147690,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
166,520000000,global,39,2,37,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.887742,-1.105423,0.147966,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,800000000,global,40,2,38,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.054270,-1.022168,0.153628,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,710000000,global,41,2,39,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.907804,-1.092493,0.147966,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
185,890000000,global,42,2,40,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.070429,-1.016682,0.186546,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
