stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
113,110000000,global,17,5,12,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-2.844970,0.921215,0.147564,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,70000000,global,18,5,13,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.501733,0.814615,0.023066,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
116,470000000,global,19,5,14,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.501317,0.817949,0.147475,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,150000000,global,20,5,15,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.051116,-3.273530,0.148035,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,840000000,global,21,5,16,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.510865,0.758617,0.147502,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,830000000,global,22,5,17,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.216518,-3.082307,0.272537,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
122,90000000,global,23,5,18,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.657760,2.805628,0.148743,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
122,830000000,global,24,5,19,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.248337,-3.045897,0.147599,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
125,840000000,global,25,5,20,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.818953,2.697100,0.272084,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,930000000,global,26,5,21,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.086301,-3.233426,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,30000000,global,27,5,22,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.823287,2.693933,0.272314,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
130,990000000,global,28,5,23,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.274869,-3.015557,0.147843,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,920000000,global,29,5,24,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-2.821375,-3.513380,0.023082,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,580000000,global,30,5,25,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.561957,0.423622,0.023151,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,360000000,global,31,5,26,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.434871,-3.146722,0.148125,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,340000000,global,32,5,27,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.301067,-3.029879,0.147821,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,150000000,global,33,5,28,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.451877,1.074853,0.148040,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
