stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
166,740000000,global,19,4,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.890668,-1.785795,0.147891,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,90000000,global,20,4,16,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.718325,2.763986,0.272575,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,70000000,global,21,4,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.983440,-1.790533,0.253680,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,790000000,global,22,4,18,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.546320,2.882295,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,850000000,global,23,4,19,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.368139,2.998009,0.148678,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
175,620000000,global,24,5,19,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.260439,2.701012,0.148328,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,710000000,global,25,5,20,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.759088,2.737715,0.147494,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,270000000,global,26,6,20,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.275778,2.703187,0.147430,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
178,290000000,global,27,6,21,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.718464,2.764365,0.147573,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
181,660000000,global,28,6,22,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.617609,2.831721,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
185,570000000,global,29,6,23,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.814041,2.700120,0.272521,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,990000000,global,30,6,24,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.970140,2.597373,0.148161,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,780000000,global,31,6,25,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.793284,2.714285,0.147664,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
