stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
56,590000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.363876,-2.003147,0.147851,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,40000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.221629,-1.876701,0.147807,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,860000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.139825,-1.833546,0.147852,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
69,750000000,global,15,1,14,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.855350,-0.953128,0.024218,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
70,570000000,global,16,1,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.209658,-1.869325,0.147759,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,0,global,17,2,15,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.926624,-1.448445,0.147475,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
78,50000000,global,18,3,15,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.599470,-0.735961,0.147758,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
84,670000000,global,19,3,16,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.467060,-2.193663,0.148466,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
94,570000000,global,20,3,17,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.484849,-2.263345,0.148469,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
98,290000000,global,21,3,18,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.436725,-2.117846,0.165136,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
100,520000000,global,22,3,19,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-1.438631,-2.121829,0.147532,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
102,910000000,global,23,3,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.051963,-1.803671,0.148062,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,740000000,global,24,3,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.132347,-1.830386,0.249374,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,280000000,global,25,4,21,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.060539,-1.467046,0.024141,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,920000000,global,26,5,21,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-1.615119,-1.778860,0.147786,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
109,380000000,global,27,6,21,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-0.985795,-1.479371,0.023711,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,140000000,global,28,7,21,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.046946,-1.392986,0.147930,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,540000000,global,29,7,22,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.996898,0.493595,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
142,970000000,global,30,7,23,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.819834,0.463354,0.272538,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
149,980000000,global,31,7,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.494588,-2.344832,0.060545,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,90000000,global,32,7,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.489572,-2.455581,0.210988,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,650000000,global,33,7,26,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.314885,-3.020911,0.148081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
160,380000000,global,34,7,27,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.419797,-2.985997,0.147614,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
165,350000000,global,35,7,28,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.313802,-3.021315,0.148080,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,210000000,global,36,7,29,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.342981,-3.011342,0.147566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,330000000,global,37,7,30,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.248413,-3.043557,0.148068,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
177,100000000,global,38,7,31,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.734393,-1.811508,0.049563,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
178,980000000,global,39,7,32,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-4.168820,-3.068525,0.272572,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,20000000,global,40,7,33,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.602882,-1.870383,0.147731,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
186,830000000,global,41,7,34,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.735729,-1.811099,0.147933,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,800000000,global,42,7,35,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.506877,-1.942782,0.147932,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,920000000,global,43,7,36,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.572216,-1.890248,0.147814,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,580000000,global,44,7,37,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.457614,-2.580854,0.147809,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
