stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
84,420000000,global,17,2,15,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.828113,-1.149649,0.148115,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
88,600000000,global,18,2,16,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.978839,-1.053475,0.198383,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
126,850000000,global,19,2,17,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,3.141968,-3.763119,0.149203,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,220000000,global,20,2,18,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555484,-1.706001,0.035198,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
128,710000000,global,21,2,19,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,3.225948,-3.835535,0.023425,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,130000000,global,22,2,20,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,3.235209,-3.843497,0.147560,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,30000000,global,23,2,21,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555932,-1.693752,0.147995,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
147,10000000,global,24,2,22,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.562728,-1.621237,0.148054,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
150,910000000,global,25,2,23,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.575363,-1.554655,0.148679,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
156,990000000,global,26,2,24,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.555277,-1.715419,0.148054,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
160,900000000,global,27,2,25,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.579240,-1.539059,0.147599,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
166,970000000,global,28,2,26,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.556073,-1.690735,0.027076,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
171,210000000,global,29,2,27,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.621428,-1.419522,0.067097,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
182,280000000,global,30,2,28,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.467875,-2.196216,0.147928,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,0,global,31,3,28,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.988043,-0.230549,0.272212,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
185,980000000,global,32,3,29,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.459335,-2.171205,0.147728,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
187,130000000,global,33,3,30,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.485199,-1.002326,0.103740,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
189,530000000,global,34,3,31,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,5.000812,-0.152106,0.147817,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
190,70000000,global,35,3,32,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,4.701576,-1.095046,0.147564,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,990000000,global,36,3,33,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.488369,-2.283704,0.147928,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
