stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
41,70000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.298418,-1.934592,0.256186,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
43,360000000,global,14,0,14,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.216930,5.000070,0.147762,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
43,380000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.317412,-1.952283,0.243190,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
45,340000000,global,16,0,16,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.165001,5.000276,0.147550,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
47,120000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.405141,-2.060788,0.148116,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,980000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.281869,-1.920388,0.147790,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,230000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.351840,-1.988786,0.147943,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
60,520000000,global,20,0,20,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.171785,0.290475,0.149027,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
61,60000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.284136,-1.922271,0.147713,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
62,280000000,global,22,0,22,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.388573,3.094411,0.148082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
63,60000000,global,23,0,23,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.216955,0.361685,0.272015,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
63,580000000,global,24,0,24,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.148067,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
65,220000000,global,25,0,25,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.212173,0.354431,0.272384,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
66,990000000,global,26,0,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.382733,-2.027680,0.147943,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,330000000,global,27,0,27,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147637,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
71,20000000,global,28,0,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.266929,-1.908442,0.147713,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,180000000,global,29,0,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.377640,-2.020787,0.147943,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
81,190000000,global,30,0,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.257999,-1.901672,0.147915,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
84,590000000,global,31,0,31,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.341119,0.805377,0.149009,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
87,60000000,global,32,0,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.365081,-2.004637,0.147750,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,820000000,global,33,0,33,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.482196,0.717402,0.147506,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
91,50000000,global,34,0,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.222965,-1.877549,0.147834,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,220000000,global,35,0,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.213870,-1.871876,0.147809,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
94,330000000,global,36,0,36,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.417638,0.757941,0.148136,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
97,140000000,global,37,0,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.354713,-1.992130,0.147864,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
98,20000000,global,38,0,38,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.561360,0.668730,0.147797,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,50000000,global,39,0,39,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.525118,0.690753,0.272569,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
101,160000000,global,40,0,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.224696,-1.878655,0.147793,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,690000000,global,41,0,41,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.642057,0.618753,0.147824,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
107,50000000,global,42,0,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.347628,-1.983973,0.147865,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,340000000,global,43,0,43,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.871201,-3.664097,0.147901,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
107,370000000,global,44,0,44,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.577511,0.658252,0.147828,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
107,850000000,global,45,0,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.108022,-1.820930,0.147865,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,960000000,global,46,0,46,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.937882,-3.865431,0.147769,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
111,930000000,global,47,0,47,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.540222,0.681759,0.147830,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
117,20000000,global,48,0,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.322803,-1.957600,0.147922,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,40000000,global,49,0,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.194794,-1.860703,0.147769,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,990000000,global,50,0,50,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.330653,-1.965592,0.147895,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
128,70000000,global,51,1,50,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.713259,3.675272,0.148056,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
131,100000000,global,52,1,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.168876,-1.847009,0.147772,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,800000000,global,53,1,52,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.192351,-1.859341,0.147772,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,660000000,global,54,1,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.308626,-1.943905,0.147885,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,750000000,global,55,1,54,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.001165,-0.752693,0.147829,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
150,760000000,global,56,1,55,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000114,-0.963598,0.147830,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
151,30000000,global,57,1,56,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.144535,-1.835599,0.147772,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,900000000,global,58,1,57,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.601408,5.000324,0.148085,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
155,760000000,global,59,1,58,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.804064,5.000004,0.272642,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
157,190000000,global,60,1,59,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.257942,-1.901629,0.147886,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,590000000,global,61,1,60,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.717222,5.000990,0.147593,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
160,600000000,global,62,1,61,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.814770,5.000939,0.147548,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,10000000,global,63,1,62,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.142818,-1.834845,0.147809,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,870000000,global,64,1,63,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.801755,5.000062,0.272596,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,670000000,global,65,1,64,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.661394,5.000301,0.147780,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,820000000,global,66,1,65,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.273583,-1.913664,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,0,global,67,1,66,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.116689,-1.824157,0.147800,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,980000000,global,68,1,67,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.252948,-1.897959,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,100000000,global,69,1,68,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.092568,-1.815556,0.248959,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,860000000,global,70,1,69,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.230924,-1.882706,0.149224,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,950000000,global,71,2,69,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-0.876675,-1.609092,0.024230,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
187,140000000,global,72,2,70,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.646406,-1.846520,0.249464,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
190,840000000,global,73,2,71,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.076800,-1.810564,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,0,global,74,2,72,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.645460,-1.846989,0.147830,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,220000000,global,75,2,73,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.116356,-1.824030,0.147831,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
