stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
129,200000000,global,13,1,12,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.290209,-2.607321,0.147843,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,630000000,global,14,2,12,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.903423,-1.885992,0.148049,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,930000000,global,15,3,12,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.505306,-2.699298,0.147685,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,440000000,global,16,4,12,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.439309,-2.703513,0.147692,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,900000000,global,17,5,12,robot,"('robot_1', 'robot_4')",robot_1,robot_4,1.464136,-2.722085,0.023332,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
152,230000000,global,18,5,13,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,3.172407,0.289751,0.148080,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,400000000,global,19,5,14,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,3.172407,0.289751,0.148135,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,310000000,global,20,6,14,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.403362,-4.261729,0.147829,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
157,440000000,global,21,6,15,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,3.170718,0.291503,0.147724,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,930000000,global,22,6,16,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.448764,-5.000828,0.148073,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
162,300000000,global,23,6,17,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,0.151463,-5.000660,0.147601,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,800000000,global,24,7,17,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.351513,-4.506043,0.147749,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,500000000,global,25,8,17,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.462503,-3.098800,0.147853,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,340000000,global,26,9,17,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.407397,-3.118863,0.147692,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,620000000,global,27,9,18,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.136246,-0.998451,0.031980,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
182,970000000,global,28,9,19,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.170047,-0.991549,0.240592,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,140000000,global,29,9,20,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.348508,-2.557669,0.148024,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
192,910000000,global,30,9,21,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.324951,-2.457169,0.147765,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
194,420000000,global,31,9,22,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.990569,-3.550294,0.023334,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
