wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783687901.255992,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.162138,,global_pose,"bearing_deg=56.898,zone_reason=side_sector"
1783687901.355896,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.120119,,global_pose,"bearing_deg=58.451,zone_reason=side_sector"
1783687901.455927,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.078987,,global_pose,"bearing_deg=60.123,zone_reason=side_sector"
1783687901.555850,robot_2,robot_3,skipped,distance_above_warning_threshold,LEFT,1.038845,,global_pose,"bearing_deg=61.926,zone_reason=side_sector"
1783687901.656088,robot_2,robot_3,sent,,LEFT,0.999814,,global_pose,"bearing_deg=63.872,zone_reason=side_sector"
1783687901.755953,robot_2,robot_3,sent,,LEFT,0.962030,,global_pose,"bearing_deg=65.973,zone_reason=side_sector"
1783687901.856098,robot_2,robot_3,sent,,LEFT,0.935638,,global_pose,"bearing_deg=68.277,zone_reason=side_sector"
1783687901.955984,robot_2,robot_3,sent,,LEFT,0.923399,,global_pose,"bearing_deg=69.660,zone_reason=side_sector"
1783687902.055900,robot_2,robot_3,sent,,LEFT,0.926958,,global_pose,"bearing_deg=69.850,zone_reason=side_sector"
1783687902.155861,robot_2,robot_3,sent,,LEFT,0.931149,,global_pose,"bearing_deg=69.994,zone_reason=side_sector"
1783687902.255868,robot_2,robot_3,sent,,LEFT,0.935092,,global_pose,"bearing_deg=70.115,zone_reason=side_sector"
1783687902.355788,robot_2,robot_3,sent,,LEFT,0.933274,,global_pose,"bearing_deg=70.245,zone_reason=side_sector"
1783687902.455950,robot_2,robot_3,sent,,LEFT,0.924451,,global_pose,"bearing_deg=70.747,zone_reason=side_sector"
1783687902.555899,robot_2,robot_3,sent,,LEFT,0.918417,,global_pose,"bearing_deg=71.730,zone_reason=side_sector"
1783687902.656151,robot_2,robot_3,sent,,LEFT,0.913035,,global_pose,"bearing_deg=74.220,zone_reason=side_sector"
1783687902.756021,robot_2,robot_3,sent,,LEFT,0.912421,,global_pose,"bearing_deg=77.262,zone_reason=side_sector"
1783687902.855858,robot_2,robot_3,sent,,LEFT,0.909604,,global_pose,"bearing_deg=80.545,zone_reason=side_sector"
1783687902.955896,robot_2,robot_3,sent,,LEFT,0.904681,,global_pose,"bearing_deg=84.049,zone_reason=side_sector"
1783687903.055943,robot_2,robot_3,sent,,LEFT,0.899889,,global_pose,"bearing_deg=87.573,zone_reason=side_sector"
1783687903.155880,robot_2,robot_3,sent,,LEFT,0.895271,,global_pose,"bearing_deg=91.116,zone_reason=side_sector"
1783687903.256141,robot_2,robot_3,sent,,LEFT,0.893305,,global_pose,"bearing_deg=94.187,zone_reason=side_sector"
1783687903.355757,robot_2,robot_3,sent,,LEFT,0.890326,,global_pose,"bearing_deg=97.525,zone_reason=side_sector"
1783687903.455833,robot_2,robot_3,sent,,LEFT,0.886385,,global_pose,"bearing_deg=101.119,zone_reason=side_sector"
1783687903.555836,robot_2,robot_3,sent,,LEFT,0.882661,,global_pose,"bearing_deg=104.731,zone_reason=side_sector"
1783687903.656022,robot_2,robot_3,sent,,LEFT,0.879194,,global_pose,"bearing_deg=108.358,zone_reason=side_sector"
1783687903.755840,robot_2,robot_3,sent,,LEFT,0.876003,,global_pose,"bearing_deg=112.000,zone_reason=side_sector"
1783687903.855855,robot_2,robot_3,sent,,LEFT,0.873102,,global_pose,"bearing_deg=115.655,zone_reason=side_sector"
1783687903.956068,robot_2,robot_3,sent,,LEFT,0.870504,,global_pose,"bearing_deg=119.323,zone_reason=side_sector"
1783687904.055867,robot_2,robot_3,sent,,LEFT,0.868221,,global_pose,"bearing_deg=123.003,zone_reason=side_sector"
1783687904.155796,robot_2,robot_3,sent,,LEFT,0.866263,,global_pose,"bearing_deg=126.692,zone_reason=side_sector"
1783687904.256166,robot_2,robot_3,sent,,BACK,0.864639,,global_pose,"bearing_deg=130.389,zone_reason=rear_sector"
1783687904.355888,robot_2,robot_3,sent,,BACK,0.863356,,global_pose,"bearing_deg=134.094,zone_reason=rear_sector"
1783687904.455906,robot_2,robot_3,sent,,BACK,0.867353,,global_pose,"bearing_deg=138.180,zone_reason=rear_sector"
1783687904.555955,robot_2,robot_3,sent,,BACK,0.872813,,global_pose,"bearing_deg=142.239,zone_reason=rear_sector"
1783687904.656034,robot_2,robot_3,sent,,BACK,0.879006,,global_pose,"bearing_deg=146.267,zone_reason=rear_sector"
1783687904.756030,robot_2,robot_3,sent,,BACK,0.885908,,global_pose,"bearing_deg=150.261,zone_reason=rear_sector"
1783687904.856188,robot_2,robot_3,sent,,BACK,0.903150,,global_pose,"bearing_deg=153.898,zone_reason=rear_sector"
1783687904.956071,robot_2,robot_3,sent,,BACK,0.932684,,global_pose,"bearing_deg=156.624,zone_reason=rear_sector"
1783687905.055951,robot_2,robot_3,sent,,BACK,0.968538,,global_pose,"bearing_deg=159.398,zone_reason=rear_sector"
1783687905.155756,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.005496,,global_pose,"bearing_deg=162.017,zone_reason=rear_sector"
1783687905.255846,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.032317,,global_pose,"bearing_deg=164.441,zone_reason=rear_sector"
1783687905.355840,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.065943,,global_pose,"bearing_deg=166.884,zone_reason=rear_sector"
1783687905.455896,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.104548,,global_pose,"bearing_deg=169.203,zone_reason=rear_sector"
1783687905.555763,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.143552,,global_pose,"bearing_deg=171.435,zone_reason=rear_sector"
1783687905.655920,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.182898,,global_pose,"bearing_deg=173.588,zone_reason=rear_sector"
1783687905.755796,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.211282,,global_pose,"bearing_deg=175.720,zone_reason=rear_sector"
1783687905.855887,robot_2,robot_3,skipped,distance_above_warning_threshold,BACK,1.246473,,global_pose,"bearing_deg=177.824,zone_reason=rear_sector"
1783687925.555963,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.225930,,global_pose,"bearing_deg=11.251,zone_reason=front_sector"
1783687925.655822,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.185351,,global_pose,"bearing_deg=10.324,zone_reason=front_sector"
1783687925.755929,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.145106,,global_pose,"bearing_deg=9.330,zone_reason=front_sector"
1783687925.856148,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.105229,,global_pose,"bearing_deg=8.265,zone_reason=front_sector"
1783687925.955912,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.065763,,global_pose,"bearing_deg=7.121,zone_reason=front_sector"
1783687926.056166,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.026754,,global_pose,"bearing_deg=5.889,zone_reason=front_sector"
1783687926.156054,robot_2,robot_0,sent,,CORNER,0.988258,,global_pose,"bearing_deg=4.560,zone_reason=front_sector"
1783687926.256373,robot_2,robot_0,sent,,CORNER,0.960961,,global_pose,"bearing_deg=4.192,zone_reason=front_sector"
1783687926.356151,robot_2,robot_0,sent,,CORNER,0.960039,,global_pose,"bearing_deg=5.850,zone_reason=front_sector"
1783687926.455859,robot_2,robot_0,sent,,CORNER,0.965780,,global_pose,"bearing_deg=8.602,zone_reason=front_sector"
1783687926.556126,robot_2,robot_0,sent,,CORNER,0.971859,,global_pose,"bearing_deg=11.463,zone_reason=front_sector"
1783687926.656125,robot_2,robot_0,sent,,CORNER,0.978326,,global_pose,"bearing_deg=14.297,zone_reason=front_sector"
1783687926.756001,robot_2,robot_0,sent,,CORNER,0.985180,,global_pose,"bearing_deg=17.109,zone_reason=front_sector"
1783687926.855964,robot_2,robot_0,sent,,CORNER,0.992410,,global_pose,"bearing_deg=19.899,zone_reason=front_sector"
1783687926.955863,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.000006,,global_pose,"bearing_deg=22.673,zone_reason=front_sector"
1783687927.055913,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.007950,,global_pose,"bearing_deg=25.432,zone_reason=front_sector"
1783687927.155947,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.016226,,global_pose,"bearing_deg=28.179,zone_reason=front_sector"
1783687927.255862,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.024814,,global_pose,"bearing_deg=30.918,zone_reason=front_sector"
1783687927.356011,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.033691,,global_pose,"bearing_deg=33.650,zone_reason=front_sector"
1783687927.455752,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.042833,,global_pose,"bearing_deg=36.379,zone_reason=front_sector"
1783687927.555758,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.047211,,global_pose,"bearing_deg=39.080,zone_reason=front_sector"
1783687927.655907,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.042020,,global_pose,"bearing_deg=40.583,zone_reason=front_sector"
1783687927.755885,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.042739,,global_pose,"bearing_deg=41.313,zone_reason=front_sector"
1783687927.855994,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.046324,,global_pose,"bearing_deg=41.903,zone_reason=front_sector"
1783687927.955990,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.055255,,global_pose,"bearing_deg=42.382,zone_reason=front_sector"
1783687928.055883,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.066949,,global_pose,"bearing_deg=42.785,zone_reason=front_sector"
1783687928.156007,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.071983,,global_pose,"bearing_deg=43.454,zone_reason=front_sector"
1783687928.255850,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.077367,,global_pose,"bearing_deg=44.141,zone_reason=front_sector"
1783687928.356166,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.083111,,global_pose,"bearing_deg=44.849,zone_reason=front_sector"
1783687928.456038,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.093817,,global_pose,"bearing_deg=45.436,zone_reason=front_sector"
1783687928.555895,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.106881,,global_pose,"bearing_deg=45.474,zone_reason=front_sector"
1783687928.655759,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.106477,,global_pose,"bearing_deg=45.341,zone_reason=front_sector"
1783687928.755956,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.104920,,global_pose,"bearing_deg=45.267,zone_reason=front_sector"
1783687928.855944,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.103370,,global_pose,"bearing_deg=45.193,zone_reason=front_sector"
1783687928.955897,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.101822,,global_pose,"bearing_deg=45.118,zone_reason=front_sector"
1783687929.055746,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.100277,,global_pose,"bearing_deg=45.044,zone_reason=front_sector"
1783687929.155802,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.098733,,global_pose,"bearing_deg=44.969,zone_reason=front_sector"
1783687929.255722,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.097191,,global_pose,"bearing_deg=44.895,zone_reason=front_sector"
1783687929.355871,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.095651,,global_pose,"bearing_deg=44.820,zone_reason=front_sector"
1783687929.455852,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.094113,,global_pose,"bearing_deg=44.744,zone_reason=front_sector"
1783687929.555977,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.092577,,global_pose,"bearing_deg=44.669,zone_reason=front_sector"
1783687929.655811,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.091043,,global_pose,"bearing_deg=44.593,zone_reason=front_sector"
1783687929.755768,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.089511,,global_pose,"bearing_deg=44.517,zone_reason=front_sector"
1783687929.855751,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.087981,,global_pose,"bearing_deg=44.441,zone_reason=front_sector"
1783687929.955835,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.086452,,global_pose,"bearing_deg=44.365,zone_reason=front_sector"
1783687930.055904,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.084926,,global_pose,"bearing_deg=44.289,zone_reason=front_sector"
1783687930.155742,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.083401,,global_pose,"bearing_deg=44.212,zone_reason=front_sector"
1783687930.255842,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.081878,,global_pose,"bearing_deg=44.135,zone_reason=front_sector"
1783687930.355935,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.080358,,global_pose,"bearing_deg=44.058,zone_reason=front_sector"
1783687930.455799,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.078839,,global_pose,"bearing_deg=43.980,zone_reason=front_sector"
1783687930.555789,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.077322,,global_pose,"bearing_deg=43.903,zone_reason=front_sector"
1783687930.656009,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.075808,,global_pose,"bearing_deg=43.825,zone_reason=front_sector"
1783687930.755918,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.074295,,global_pose,"bearing_deg=43.747,zone_reason=front_sector"
1783687930.855792,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.072784,,global_pose,"bearing_deg=43.669,zone_reason=front_sector"
1783687930.956032,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.071275,,global_pose,"bearing_deg=43.590,zone_reason=front_sector"
1783687931.055971,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.069769,,global_pose,"bearing_deg=43.512,zone_reason=front_sector"
1783687931.155849,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.072627,,global_pose,"bearing_deg=42.753,zone_reason=front_sector"
1783687931.256082,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.079827,,global_pose,"bearing_deg=40.949,zone_reason=front_sector"
1783687931.355790,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.086923,,global_pose,"bearing_deg=39.136,zone_reason=front_sector"
1783687931.455934,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.088073,,global_pose,"bearing_deg=37.635,zone_reason=front_sector"
1783687931.555773,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.091850,,global_pose,"bearing_deg=35.957,zone_reason=front_sector"
1783687931.655795,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.103441,,global_pose,"bearing_deg=34.093,zone_reason=front_sector"
1783687931.756190,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.119160,,global_pose,"bearing_deg=32.511,zone_reason=front_sector"
1783687931.855896,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.130002,,global_pose,"bearing_deg=32.752,zone_reason=front_sector"
1783687931.955920,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.130280,,global_pose,"bearing_deg=34.957,zone_reason=front_sector"
1783687932.055919,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.130067,,global_pose,"bearing_deg=38.246,zone_reason=front_sector"
1783687932.155849,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.129322,,global_pose,"bearing_deg=41.542,zone_reason=front_sector"
1783687932.255919,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.123457,,global_pose,"bearing_deg=44.781,zone_reason=front_sector"
1783687932.355874,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.105395,,global_pose,"bearing_deg=46.992,zone_reason=front_sector"
1783687932.455832,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.096729,,global_pose,"bearing_deg=47.430,zone_reason=front_sector"
1783687932.555812,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.100856,,global_pose,"bearing_deg=46.521,zone_reason=front_sector"
1783687932.655913,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.104329,,global_pose,"bearing_deg=45.858,zone_reason=front_sector"
1783687932.755732,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.118797,,global_pose,"bearing_deg=44.311,zone_reason=front_sector"
1783687932.855865,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.127178,,global_pose,"bearing_deg=43.269,zone_reason=front_sector"
1783687932.955775,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.143991,,global_pose,"bearing_deg=43.653,zone_reason=front_sector"
1783687933.055777,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.165370,,global_pose,"bearing_deg=45.549,zone_reason=front_sector"
1783687933.155767,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.186603,,global_pose,"bearing_deg=48.454,zone_reason=front_sector"
1783687933.255867,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.207608,,global_pose,"bearing_deg=51.391,zone_reason=side_sector"
1783687933.355712,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.217137,,global_pose,"bearing_deg=54.406,zone_reason=side_sector"
1783687933.455824,robot_2,robot_0,skipped,distance_above_warning_threshold,LEFT,1.232936,,global_pose,"bearing_deg=57.398,zone_reason=side_sector"
1783687936.155766,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.247411,,global_pose,"bearing_deg=8.925,zone_reason=front_sector"
1783687936.255774,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.223618,,global_pose,"bearing_deg=7.756,zone_reason=front_sector"
1783687936.355759,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.207826,,global_pose,"bearing_deg=6.405,zone_reason=front_sector"
1783687936.455767,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.212543,,global_pose,"bearing_deg=5.149,zone_reason=front_sector"
1783687936.555852,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.220289,,global_pose,"bearing_deg=3.895,zone_reason=front_sector"
1783687936.656466,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.220134,,global_pose,"bearing_deg=2.778,zone_reason=front_sector"
1783687936.755670,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.208808,,global_pose,"bearing_deg=1.562,zone_reason=front_sector"
1783687936.855687,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.186061,,global_pose,"bearing_deg=0.223,zone_reason=front_sector"
1783687936.955741,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.170349,,global_pose,"bearing_deg=-1.241,zone_reason=front_sector"
1783687937.055676,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.154392,,global_pose,"bearing_deg=-2.713,zone_reason=front_sector"
1783687937.155665,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.130481,,global_pose,"bearing_deg=-4.092,zone_reason=front_sector"
1783687937.255833,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.106542,,global_pose,"bearing_deg=-5.468,zone_reason=front_sector"
1783687937.355746,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.082610,,global_pose,"bearing_deg=-6.842,zone_reason=front_sector"
1783687937.455666,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.071559,,global_pose,"bearing_deg=-8.241,zone_reason=front_sector"
1783687937.555673,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.081481,,global_pose,"bearing_deg=-9.735,zone_reason=front_sector"
1783687937.655701,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.093631,,global_pose,"bearing_deg=-11.271,zone_reason=front_sector"
1783687937.755682,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.105859,,global_pose,"bearing_deg=-12.826,zone_reason=front_sector"
1783687937.855756,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.126057,,global_pose,"bearing_deg=-14.395,zone_reason=front_sector"
1783687937.955699,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.145455,,global_pose,"bearing_deg=-15.383,zone_reason=front_sector"
1783687938.055747,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.147291,,global_pose,"bearing_deg=-15.828,zone_reason=front_sector"
1783687938.155894,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.148343,,global_pose,"bearing_deg=-16.286,zone_reason=front_sector"
1783687938.255748,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.149471,,global_pose,"bearing_deg=-16.744,zone_reason=front_sector"
1783687938.355751,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.140456,,global_pose,"bearing_deg=-17.187,zone_reason=front_sector"
1783687938.455879,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.128606,,global_pose,"bearing_deg=-17.640,zone_reason=front_sector"
1783687938.555782,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.116817,,global_pose,"bearing_deg=-18.119,zone_reason=front_sector"
1783687938.655817,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.105090,,global_pose,"bearing_deg=-18.625,zone_reason=front_sector"
1783687938.755842,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.082585,,global_pose,"bearing_deg=-19.108,zone_reason=front_sector"
1783687938.855714,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.056177,,global_pose,"bearing_deg=-19.601,zone_reason=front_sector"
1783687938.955862,robot_2,robot_0,skipped,distance_above_warning_threshold,CORNER,1.022972,,global_pose,"bearing_deg=-20.075,zone_reason=front_sector"
1783687939.055975,robot_2,robot_0,sent,,CORNER,0.988768,,global_pose,"bearing_deg=-20.577,zone_reason=front_sector"
1783687939.155851,robot_2,robot_0,sent,,CORNER,0.966088,,global_pose,"bearing_deg=-21.620,zone_reason=front_sector"
1783687939.255937,robot_2,robot_0,sent,,CORNER,0.954657,,global_pose,"bearing_deg=-22.943,zone_reason=front_sector"
1783687939.355882,robot_2,robot_0,sent,,CORNER,0.954625,,global_pose,"bearing_deg=-22.408,zone_reason=front_sector"
1783687939.455859,robot_2,robot_0,sent,,CORNER,0.954648,,global_pose,"bearing_deg=-20.330,zone_reason=front_sector"
1783687939.556002,robot_2,robot_0,sent,,CORNER,0.954707,,global_pose,"bearing_deg=-17.072,zone_reason=front_sector"
1783687939.655920,robot_2,robot_0,sent,,CORNER,0.954785,,global_pose,"bearing_deg=-13.739,zone_reason=front_sector"
1783687939.755817,robot_2,robot_0,sent,,CORNER,0.954865,,global_pose,"bearing_deg=-10.407,zone_reason=front_sector"
1783687939.855882,robot_2,robot_0,sent,,CORNER,0.954944,,global_pose,"bearing_deg=-7.075,zone_reason=front_sector"
1783687939.955816,robot_2,robot_0,sent,,CORNER,0.955022,,global_pose,"bearing_deg=-3.743,zone_reason=front_sector"
1783687940.055800,robot_2,robot_0,sent,,CORNER,0.955100,,global_pose,"bearing_deg=-0.968,zone_reason=front_sector"
1783687940.155912,robot_2,robot_0,sent,,CORNER,0.955179,,global_pose,"bearing_deg=0.279,zone_reason=front_sector"
1783687940.256008,robot_2,robot_0,sent,,CORNER,0.955265,,global_pose,"bearing_deg=-0.017,zone_reason=front_sector"
1783687940.357960,robot_2,robot_0,sent,,CORNER,0.955358,,global_pose,"bearing_deg=-1.854,zone_reason=front_sector"
1783687940.455917,robot_2,robot_0,sent,,CORNER,0.955454,,global_pose,"bearing_deg=-5.026,zone_reason=front_sector"
1783687940.555817,robot_2,robot_0,sent,,CORNER,0.955545,,global_pose,"bearing_deg=-8.375,zone_reason=front_sector"
1783687940.655872,robot_2,robot_0,sent,,CORNER,0.955633,,global_pose,"bearing_deg=-11.723,zone_reason=front_sector"
1783687940.755985,robot_2,robot_0,sent,,CORNER,0.955684,,global_pose,"bearing_deg=-13.732,zone_reason=front_sector"
1783687940.855763,robot_2,robot_0,sent,,CORNER,0.952129,,global_pose,"bearing_deg=-17.360,zone_reason=front_sector"
1783687940.955940,robot_2,robot_0,sent,,CORNER,0.947461,,global_pose,"bearing_deg=-21.096,zone_reason=front_sector"
1783687941.056163,robot_2,robot_0,sent,,CORNER,0.942880,,global_pose,"bearing_deg=-24.838,zone_reason=front_sector"
1783687941.155991,robot_2,robot_0,sent,,CORNER,0.938226,,global_pose,"bearing_deg=-28.580,zone_reason=front_sector"
1783687941.256205,robot_2,robot_0,sent,,CORNER,0.935325,,global_pose,"bearing_deg=-30.821,zone_reason=front_sector"
1783687941.356017,robot_2,robot_0,sent,,CORNER,0.930214,,global_pose,"bearing_deg=-34.546,zone_reason=front_sector"
1783687941.455898,robot_2,robot_0,sent,,CORNER,0.929377,,global_pose,"bearing_deg=-37.938,zone_reason=front_sector"
1783687941.555864,robot_2,robot_0,sent,,CORNER,0.929176,,global_pose,"bearing_deg=-41.275,zone_reason=front_sector"
1783687941.655864,robot_2,robot_0,sent,,CORNER,0.928963,,global_pose,"bearing_deg=-44.611,zone_reason=front_sector"
1783687941.756010,robot_2,robot_0,sent,,CORNER,0.928791,,global_pose,"bearing_deg=-47.280,zone_reason=front_sector"
1783687941.855894,robot_2,robot_0,sent,,RIGHT,0.924914,,global_pose,"bearing_deg=-51.018,zone_reason=side_sector"
1783687941.955809,robot_2,robot_0,sent,,RIGHT,0.917228,,global_pose,"bearing_deg=-54.938,zone_reason=side_sector"
1783687942.055936,robot_2,robot_0,sent,,RIGHT,0.910163,,global_pose,"bearing_deg=-58.892,zone_reason=side_sector"
1783687942.155889,robot_2,robot_0,sent,,RIGHT,0.903790,,global_pose,"bearing_deg=-62.879,zone_reason=side_sector"
1783687942.255971,robot_2,robot_0,sent,,RIGHT,0.901065,,global_pose,"bearing_deg=-66.621,zone_reason=side_sector"
1783687942.355784,robot_2,robot_0,sent,,RIGHT,0.898758,,global_pose,"bearing_deg=-70.429,zone_reason=side_sector"
1783687942.455881,robot_2,robot_0,sent,,RIGHT,0.894637,,global_pose,"bearing_deg=-74.491,zone_reason=side_sector"
1783687942.555852,robot_2,robot_0,sent,,RIGHT,0.891290,,global_pose,"bearing_deg=-78.572,zone_reason=side_sector"
1783687942.655999,robot_2,robot_0,sent,,RIGHT,0.888783,,global_pose,"bearing_deg=-82.670,zone_reason=side_sector"
1783687942.755911,robot_2,robot_0,sent,,RIGHT,0.887627,,global_pose,"bearing_deg=-86.541,zone_reason=side_sector"
1783687942.855821,robot_2,robot_0,sent,,RIGHT,0.887627,,global_pose,"bearing_deg=-86.541,zone_reason=side_sector"
1783687942.955972,robot_2,robot_0,sent,,RIGHT,0.887486,,global_pose,"bearing_deg=-87.951,zone_reason=side_sector"
1783687943.055965,robot_2,robot_0,sent,,RIGHT,0.887136,,global_pose,"bearing_deg=-92.123,zone_reason=side_sector"
1783687943.155961,robot_2,robot_0,sent,,RIGHT,0.887546,,global_pose,"bearing_deg=-96.256,zone_reason=side_sector"
1783687943.255931,robot_2,robot_0,sent,,RIGHT,0.888825,,global_pose,"bearing_deg=-100.386,zone_reason=side_sector"
1783687943.355913,robot_2,robot_0,sent,,RIGHT,0.890970,,global_pose,"bearing_deg=-104.507,zone_reason=side_sector"
1783687943.456018,robot_2,robot_0,sent,,RIGHT,0.892670,,global_pose,"bearing_deg=-106.974,zone_reason=side_sector"
