wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783687888.632611,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.060178,0.365536,0.441586,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687888.732569,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.060126,0.612990,0.046262,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687888.832719,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.160263,0.612990,0.146373,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687888.932499,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.260106,0.612990,0.246245,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687889.032537,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.360152,0.612990,0.346290,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687889.132523,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.460114,0.612990,0.446250,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687889.232590,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.560189,0.612990,0.546326,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687892.632597,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,3.960163,2.291380,0.435660,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687893.132475,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.460091,2.949072,0.445461,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687893.632711,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,4.960267,2.911787,0.424575,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687901.732549,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.076144,0.901833,0.512393,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687901.832473,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.076385,0.773378,0.079334,0.600000,1.200000,0.160000,-0.250000,0.072000,0.000000
1783687901.932618,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.076204,0.773378,0.179455,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783687902.032518,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.076269,0.773378,0.279351,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783687902.132457,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked,RIGHT,RIGHT,LEFT,0.076283,0.773378,0.379337,0.600000,1.200000,0.160000,0.250000,0.072000,0.000000
1783687902.232484,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.076319,0.773378,0.479362,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783687902.332436,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side|turn_right_blocked|stale_distance_stop,RIGHT,RIGHT,LEFT,0.076248,0.773378,0.579326,0.600000,1.200000,0.160000,0.250000,0.000000,0.000000
1783687902.432538,robot_3,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076442,0.708442,0.090986,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687902.532632,robot_3,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076359,0.708442,0.191093,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687902.632637,robot_3,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076542,0.708442,0.291134,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687902.732441,robot_3,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.075962,0.712230,0.012063,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687902.832448,robot_3,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076232,0.712230,0.112104,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687902.932513,robot_3,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076443,0.712230,0.212142,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687903.032412,robot_3,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076209,0.712230,0.312065,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687903.132554,robot_3,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076231,0.712230,0.412151,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687903.232567,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076384,0.712230,0.512205,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687903.332436,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076154,0.755840,0.081731,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687903.432498,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076530,0.755840,0.181803,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687903.532751,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076572,0.755840,0.281926,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687903.632535,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076481,0.755840,0.381827,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687903.732392,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.075865,0.789753,0.013422,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687903.832534,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076213,0.789753,0.113540,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687903.932544,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076402,0.789753,0.213502,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687904.032488,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076066,0.789753,0.313521,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687904.132399,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076165,0.789753,0.413431,0.600000,1.200000,-0.080000,0.650000,-0.080000,-0.650000
1783687904.232471,robot_3,peer_warning_yield_slow_side,CORNER,CORNER,LEFT,0.076405,0.887445,0.031497,0.600000,1.200000,-0.080000,-0.650000,-0.080000,-0.650000
1783687904.332521,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.076117,0.887445,0.131522,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687904.432684,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.076517,0.887445,0.231652,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687904.532612,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.076375,0.887445,0.331573,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687904.632644,robot_3,peer_warning_stop_backward,CORNER,CORNER,BACK,0.076165,0.887445,0.431597,0.600000,1.200000,-0.080000,-0.650000,0.000000,-0.650000
1783687905.132436,robot_3,stale_distance_stop,LEFT,LEFT,BACK,0.076208,1.079986,0.445188,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687905.632475,robot_3,stale_distance_stop,LEFT,LEFT,BACK,0.576245,2.257888,0.415160,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687906.132674,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,1.076385,2.214095,0.416003,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687906.632503,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,1.576255,2.124923,0.445818,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687907.132617,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,2.076377,2.051483,0.428894,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687912.732605,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,7.676289,0.842675,0.496765,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687913.832419,robot_3,turn_left_blocked,LEFT,LEFT,CLEAR,8.776185,0.987898,0.078667,0.600000,1.200000,-0.080000,0.650000,-0.080000,0.000000
1783687914.232454,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,9.176203,0.987898,0.478682,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687914.732534,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,9.676242,1.175848,0.494424,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687915.232465,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,10.176211,1.305752,0.499583,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687915.732391,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,10.676151,1.257646,0.476556,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687916.232519,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.176253,1.126236,0.495052,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687917.132429,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,12.076182,1.086905,0.404831,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687917.632688,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,12.576432,1.125394,0.425648,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687918.132448,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,13.076200,1.070204,0.453637,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687918.232574,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,13.176279,1.070204,0.553709,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687918.732514,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,13.676219,0.940671,0.497627,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687920.732669,robot_3,turn_right_blocked,RIGHT,RIGHT,CLEAR,15.676335,0.976574,0.029426,0.600000,1.200000,-0.080000,-0.650000,-0.080000,0.000000
1783687921.132465,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,16.076206,0.976574,0.429314,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687921.632443,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,16.576183,0.988816,0.418931,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687922.132482,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,17.076211,1.028504,0.410907,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687922.632503,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.576247,0.974307,0.410494,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687922.732432,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,17.676179,0.974307,0.510428,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687923.232649,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,18.176334,0.942197,0.484669,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687923.732432,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,18.676190,0.955991,0.460977,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687924.332504,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,19.276245,0.864783,0.100135,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687929.232415,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,24.176178,0.929524,0.442379,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687929.732429,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,24.676194,1.035192,0.452739,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687930.232465,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,25.176220,2.778703,0.451188,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687930.732643,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,25.676364,2.778900,0.444107,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687930.832472,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,25.776221,2.778900,0.543965,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687931.332390,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,26.276156,2.594770,0.414298,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687931.432663,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,26.376399,2.594770,0.514537,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687958.832445,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,53.776195,0.803521,0.479644,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687958.932461,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,53.876207,0.803521,0.579657,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687962.732589,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,57.676298,1.001430,0.403763,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687962.832590,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,57.776310,1.001430,0.503772,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687962.932707,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,57.876374,1.001430,0.603831,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687963.032529,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,57.976232,1.001430,0.703699,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687963.132458,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,58.076205,1.001430,0.803677,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687963.232527,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,58.176248,1.001430,0.903715,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687963.732423,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,58.676181,1.001766,0.435012,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687963.832382,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,58.776141,1.001766,0.534971,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687963.932419,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,58.876166,1.001766,0.634995,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687964.432647,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,59.376371,1.084681,0.433801,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687964.932462,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,59.876198,1.198372,0.421481,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687965.032502,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,59.976244,1.198372,0.521527,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687965.132483,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,60.076236,1.198372,0.621522,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687965.232744,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,60.176396,1.198372,0.721668,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687965.332491,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,60.276188,1.198372,0.821473,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687965.832437,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,60.776187,2.778911,0.493533,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687965.932630,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,60.876338,2.778911,0.593671,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687966.032457,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,60.976199,2.778911,0.693541,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687966.532423,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,61.476171,2.594697,0.426415,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687966.632708,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,61.576410,2.594697,0.526639,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687967.132572,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,62.076285,2.594645,0.425535,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687967.232574,robot_3,stale_distance_stop,RIGHT,RIGHT,CLEAR,62.176298,2.594645,0.525547,0.600000,1.200000,0.160000,0.250000,0.000000,0.250000
1783687970.932657,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.076084,2.202772,0.564523,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687971.032886,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.076499,2.086241,0.065431,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687971.132724,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.076464,2.086241,0.165204,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687971.232765,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.076619,2.086241,0.265258,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687971.332487,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.076042,2.086241,0.365072,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687971.432690,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.076434,2.086241,0.465173,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687971.532670,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.076515,2.017382,0.043885,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687971.632648,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.076516,2.017382,0.143858,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687971.732660,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.076256,2.017382,0.243902,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687971.832705,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.076250,2.017382,0.343946,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687971.932942,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.076149,2.017382,0.444069,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687972.032470,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.075958,2.778651,0.010989,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687972.132588,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.176042,2.778651,0.111066,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687972.232476,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.275961,2.778651,0.210988,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687972.332737,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.376173,2.778651,0.311168,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687972.432622,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.476084,2.778651,0.411085,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687972.532844,robot_3,peer_warning_turn_away_left|peer_warning_yield_slow_side,CLEAR,LEFT,LEFT,0.576260,2.778651,0.511255,0.600000,1.200000,0.160000,-0.250000,0.072000,-0.650000
1783687984.132427,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,12.175916,0.763962,0.425166,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687984.232577,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,12.276035,0.763962,0.525277,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687985.632640,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,13.676055,1.509219,0.463652,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687985.732447,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,13.775946,1.509219,0.563551,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687986.632727,robot_3,stale_distance_stop,LEFT,LEFT,CLEAR,14.676140,1.488537,0.411798,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
1783687989.332477,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,17.375953,0.827859,0.090918,0.600000,1.200000,0.280000,0.000000,0.273431,0.000000
1783687989.432524,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,17.475979,0.827859,0.190944,0.600000,1.200000,0.280000,0.000000,0.273431,0.000000
1783687989.532705,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,17.576171,0.827859,0.291132,0.600000,1.200000,0.280000,0.000000,0.273431,0.000000
1783687989.632818,robot_3,distance_cbf_cap,CLEAR,CLEAR,CLEAR,17.676197,0.827859,0.391143,0.600000,1.200000,0.280000,0.000000,0.273431,0.000000
1783687989.832702,robot_3,distance_cbf_cap,LEFT,LEFT,CLEAR,17.876166,0.703457,0.095584,0.600000,1.200000,0.280000,0.000000,0.124148,0.000000
1783687989.932684,robot_3,distance_cbf_cap,LEFT,LEFT,CLEAR,17.976150,0.703457,0.195575,0.600000,1.200000,0.160000,-0.250000,0.124148,-0.250000
1783687990.032570,robot_3,distance_cbf_cap,LEFT,LEFT,CLEAR,18.076027,0.703457,0.295448,0.600000,1.200000,0.160000,-0.250000,0.124148,-0.250000
1783687990.132729,robot_3,distance_cbf_cap,LEFT,LEFT,CLEAR,18.176167,0.703457,0.395585,0.600000,1.200000,0.160000,-0.250000,0.124148,-0.250000
1783687990.232485,robot_3,zone_stop_forward,CORNER,CORNER,CLEAR,18.275957,0.596995,0.068014,0.600000,1.200000,0.160000,-0.250000,0.000000,-0.250000
