stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
146,40000000,global,18,1,17,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.570698,-1.575664,0.219671,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,230000000,global,19,1,18,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.888964,-3.458568,0.147814,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,100000000,global,20,1,19,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.556185,-1.765815,0.041160,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,90000000,global,21,1,20,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.574436,-1.558611,0.251855,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,40000000,global,22,1,21,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.588782,-1.505583,0.147604,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,940000000,global,23,1,22,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.555217,-1.734138,0.148081,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
165,920000000,global,24,1,23,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.579286,-1.538882,0.168681,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
172,80000000,global,25,1,24,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.556806,-1.677950,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,970000000,global,26,1,25,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.581164,-1.531809,0.147566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,120000000,global,27,1,26,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.917493,-3.481967,0.024140,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
182,170000000,global,28,1,27,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.556385,-1.684813,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,230000000,global,29,1,28,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.821381,-3.513459,0.271683,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
184,280000000,global,30,1,29,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.274669,-3.797989,0.023287,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,90000000,global,31,1,30,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.585562,-1.516237,0.147856,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,640000000,global,32,1,31,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.193643,-3.727536,0.272628,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
187,260000000,global,33,1,32,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.822214,-3.516320,0.147721,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
188,970000000,global,34,1,33,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.166447,-3.703849,0.023019,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
191,890000000,global,35,1,34,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.556346,-1.685515,0.147804,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
