stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
43,850000000,global,12,0,12,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000378,0.112023,0.147412,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
47,80000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.303034,-1.938749,0.148077,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,770000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.296607,-1.932985,0.209165,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,10000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.342091,-1.977804,0.148083,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,680000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.374795,-2.017025,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
69,500000000,global,17,1,16,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.890546,-0.894400,0.024158,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
71,60000000,global,18,1,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.278597,-1.917703,0.250243,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
74,230000000,global,19,1,18,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.685509,-2.148874,0.091562,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
75,610000000,global,20,1,19,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.572187,-1.885679,0.128192,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
78,620000000,global,21,1,20,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.602473,-1.988803,0.263243,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
80,210000000,global,22,1,21,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000541,-0.928088,0.024457,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
80,730000000,global,23,1,22,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.595132,-1.968249,0.248955,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
82,730000000,global,24,1,23,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000215,-0.839426,0.147951,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
84,460000000,global,25,1,24,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.632950,-2.059136,0.051724,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
173,280000000,global,26,1,25,obstacle,"('robot_1', 'south_wall::link::collision')",robot_1,south_wall::link::collision,-2.078636,-5.000214,0.147924,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,760000000,global,27,2,25,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.012667,4.425552,0.147958,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
