stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
127,940000000,global,11,1,10,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.026532,3.219507,0.148473,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
127,990000000,global,12,2,10,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-2.822251,-0.305333,0.148344,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
128,200000000,global,13,2,11,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.337086,3.019066,0.023897,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,860000000,global,14,2,12,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.054483,3.157493,0.177716,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
131,600000000,global,15,2,13,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.340495,3.016624,0.147509,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,120000000,global,16,2,14,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.060382,3.147728,0.147578,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,780000000,global,17,2,15,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.128861,3.069365,0.148084,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,810000000,global,18,2,16,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.336924,3.018865,0.148143,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,290000000,global,19,2,17,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.437284,2.952788,0.148047,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,860000000,global,20,2,18,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.042729,3.179613,0.147566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
141,240000000,global,21,2,19,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.344384,3.014904,0.147650,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
142,450000000,global,22,2,20,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.075619,3.125514,0.160766,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,510000000,global,23,2,21,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.122468,3.074834,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
154,590000000,global,24,3,21,robot,"('robot_3', 'robot_4')",robot_3,robot_4,2.495178,2.964468,0.147657,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
156,140000000,global,25,4,21,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.319919,2.368783,0.147864,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
157,930000000,global,26,5,21,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.407042,2.427991,0.147802,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
160,0,global,27,6,21,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.339867,2.372235,0.147835,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
161,680000000,global,28,6,22,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.009837,3.335837,0.147335,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,600000000,global,29,7,22,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.399678,2.409495,0.147707,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,660000000,global,30,8,22,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.153985,2.475257,0.147742,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
171,30000000,global,31,8,23,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.034998,3.451238,0.025969,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,790000000,global,32,8,24,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.011907,3.362854,0.148052,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
172,920000000,global,33,8,25,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.084482,3.533882,0.148053,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,280000000,global,34,9,25,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.675795,3.392986,0.148019,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,630000000,global,35,9,26,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.035278,3.451908,0.051153,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,930000000,global,36,9,27,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.149052,3.594255,0.147607,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
177,480000000,global,37,10,27,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.494155,3.542762,0.147816,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
180,100000000,global,38,11,27,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.474703,3.589519,0.147632,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,640000000,global,39,11,28,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.044041,3.471127,0.101001,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
182,270000000,global,40,11,29,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,2.196815,5.000365,0.148138,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
182,570000000,global,41,12,29,robot,"('robot_2', 'robot_4')",robot_2,robot_4,2.249163,4.465269,0.147775,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,340000000,global,42,12,30,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.168304,3.606961,0.148353,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
185,920000000,global,43,12,31,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.131107,3.580552,0.234056,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
192,740000000,global,44,12,32,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.178069,3.612702,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
195,930000000,global,45,12,33,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.126658,3.576842,0.197581,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
