stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
139,680000000,global,16,2,14,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.147963,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,960000000,global,17,3,14,robot,"('robot_1', 'robot_2')",robot_1,robot_2,0.616083,0.524436,0.023994,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
144,330000000,global,18,3,15,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.562162,0.423695,0.272712,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,50000000,global,19,3,16,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.562811,0.424325,0.148143,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
150,730000000,global,20,3,17,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.147512,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
155,860000000,global,21,3,18,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.587494,2.851538,0.272640,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,700000000,global,22,3,19,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.467269,2.931832,0.023013,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,130000000,global,23,3,20,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.423691,2.960881,0.023111,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,140000000,global,24,3,21,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561934,0.423605,0.023142,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
165,440000000,global,25,3,22,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.452804,2.941640,0.272487,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,570000000,global,26,3,23,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.562099,0.423682,0.147632,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,0,global,27,3,24,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.561915,0.423505,0.148022,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,170000000,global,28,3,25,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.456634,2.939026,0.272488,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
