stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
51,850000000,global,15,0,15,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300005,0.830100,0.148014,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
55,160000000,global,16,0,16,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.310645,0.847092,0.022939,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
56,150000000,global,17,0,17,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.246180,3.006359,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
56,580000000,global,18,0,18,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300005,0.830100,0.147983,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
57,940000000,global,19,0,19,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.077928,3.122463,0.148050,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
59,80000000,global,20,0,20,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.326600,0.872673,0.148030,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
59,730000000,global,21,0,21,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.151234,3.052267,0.147827,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
68,40000000,global,22,0,22,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.354351,0.917742,0.272621,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
69,180000000,global,23,0,23,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.119108,3.077824,0.147800,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
70,340000000,global,24,0,24,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.362693,0.930844,0.147605,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
74,580000000,global,25,0,25,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.307077,0.839465,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
77,440000000,global,26,0,26,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.395099,0.983606,0.023002,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
82,350000000,global,27,0,27,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-2.925527,-3.479663,0.024183,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
85,230000000,global,28,0,28,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.377176,0.954534,0.147652,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,550000000,global,29,0,29,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.185119,-3.393448,0.023041,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,330000000,global,30,0,30,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.389508,0.974528,0.272590,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
91,230000000,global,31,0,31,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000300,0.255145,0.147619,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
92,690000000,global,32,0,32,obstacle,"('robot_2', 'box4::link::collision')",robot_2,box4::link::collision,-3.199773,-3.388750,0.147670,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
94,960000000,global,33,0,33,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.401591,0.994039,0.272566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
97,830000000,global,34,0,34,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000317,0.375265,0.147936,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
105,850000000,global,35,0,35,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000030,0.424654,0.022936,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
134,700000000,global,36,0,36,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
138,620000000,global,37,0,37,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337158,3.018709,0.147983,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
140,260000000,global,38,0,38,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337158,3.018709,0.147983,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,140000000,global,39,0,39,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337600,3.019644,0.106317,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
144,520000000,global,40,0,40,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337760,3.019786,0.106317,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,190000000,global,41,0,41,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.340150,3.021126,0.147625,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
150,820000000,global,42,0,42,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147640,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
153,300000000,global,43,0,43,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337880,3.018471,0.272583,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
155,900000000,global,44,0,44,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337771,3.019222,0.147857,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
157,500000000,global,45,0,45,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147876,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
160,20000000,global,46,0,46,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337315,3.018930,0.147713,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,910000000,global,47,0,47,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.338274,3.020885,0.147925,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
171,730000000,global,48,1,47,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.004880,3.977219,0.147766,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,830000000,global,49,1,48,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-0.998040,5.001901,0.147710,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
177,230000000,global,50,1,49,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-0.693910,5.000714,0.147775,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,680000000,global,51,1,50,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000089,0.410574,0.147931,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
182,310000000,global,52,2,50,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.717381,4.388787,0.272668,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
182,600000000,global,53,2,51,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-0.403182,5.000247,0.148508,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
184,980000000,global,54,2,52,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-0.583013,5.000430,0.147247,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
186,940000000,global,55,2,53,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-0.637532,5.000682,0.147615,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
