wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783694880.844962,robot_3,robot_0,sent,,RIGHT,0.870688,,global_pose,"bearing_deg=-52.739,zone_reason=side_sector"
1783694880.844999,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.041988,,global_pose,"bearing_deg=146.212,zone_reason=rear_sector"
1783694880.945009,robot_3,robot_0,sent,,RIGHT,0.863599,,global_pose,"bearing_deg=-56.729,zone_reason=side_sector"
1783694880.945086,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.069032,,global_pose,"bearing_deg=146.908,zone_reason=rear_sector"
1783694881.044993,robot_3,robot_0,sent,,RIGHT,0.857188,,global_pose,"bearing_deg=-60.756,zone_reason=side_sector"
1783694881.045060,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.096371,,global_pose,"bearing_deg=147.581,zone_reason=rear_sector"
1783694881.145157,robot_3,robot_0,sent,,RIGHT,0.851793,,global_pose,"bearing_deg=-64.802,zone_reason=side_sector"
1783694881.145241,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.123993,,global_pose,"bearing_deg=148.233,zone_reason=rear_sector"
1783694881.245036,robot_3,robot_0,sent,,RIGHT,0.850867,,global_pose,"bearing_deg=-68.288,zone_reason=side_sector"
1783694881.245101,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.148458,,global_pose,"bearing_deg=148.944,zone_reason=rear_sector"
1783694881.344912,robot_3,robot_0,sent,,RIGHT,0.846986,,global_pose,"bearing_deg=-72.374,zone_reason=side_sector"
1783694881.344963,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.175974,,global_pose,"bearing_deg=149.574,zone_reason=rear_sector"
1783694881.444930,robot_3,robot_0,sent,,RIGHT,0.843572,,global_pose,"bearing_deg=-76.505,zone_reason=side_sector"
1783694881.444976,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.204376,,global_pose,"bearing_deg=150.170,zone_reason=rear_sector"
1783694881.545374,robot_3,robot_0,sent,,RIGHT,0.840979,,global_pose,"bearing_deg=-80.653,zone_reason=side_sector"
1783694881.545431,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.232993,,global_pose,"bearing_deg=150.750,zone_reason=rear_sector"
1783694881.645315,robot_3,robot_0,sent,,RIGHT,0.839240,,global_pose,"bearing_deg=-84.813,zone_reason=side_sector"
1783694881.745039,robot_3,robot_0,sent,,RIGHT,0.838367,,global_pose,"bearing_deg=-88.982,zone_reason=side_sector"
1783694881.844967,robot_3,robot_0,sent,,RIGHT,0.838367,,global_pose,"bearing_deg=-93.153,zone_reason=side_sector"
1783694881.945087,robot_3,robot_0,sent,,RIGHT,0.839240,,global_pose,"bearing_deg=-97.321,zone_reason=side_sector"
1783694882.044986,robot_3,robot_0,sent,,RIGHT,0.840980,,global_pose,"bearing_deg=-101.482,zone_reason=side_sector"
1783694882.145083,robot_3,robot_0,sent,,RIGHT,0.843576,,global_pose,"bearing_deg=-105.630,zone_reason=side_sector"
1783694882.245013,robot_3,robot_0,sent,,RIGHT,0.847008,,global_pose,"bearing_deg=-109.714,zone_reason=side_sector"
1783694882.345001,robot_3,robot_0,sent,,RIGHT,0.851228,,global_pose,"bearing_deg=-112.663,zone_reason=side_sector"
1783694882.445001,robot_3,robot_0,sent,,RIGHT,0.856136,,global_pose,"bearing_deg=-114.047,zone_reason=side_sector"
1783694882.545003,robot_3,robot_0,sent,,RIGHT,0.861575,,global_pose,"bearing_deg=-114.759,zone_reason=side_sector"
1783694882.645407,robot_3,robot_0,sent,,RIGHT,0.867079,,global_pose,"bearing_deg=-115.406,zone_reason=side_sector"
1783694882.745057,robot_3,robot_0,sent,,RIGHT,0.877411,,global_pose,"bearing_deg=-116.177,zone_reason=side_sector"
1783694882.844951,robot_3,robot_0,sent,,RIGHT,0.900688,,global_pose,"bearing_deg=-117.869,zone_reason=side_sector"
1783694882.944987,robot_3,robot_0,sent,,RIGHT,0.925148,,global_pose,"bearing_deg=-119.454,zone_reason=side_sector"
1783694883.045015,robot_3,robot_0,sent,,RIGHT,0.950375,,global_pose,"bearing_deg=-120.950,zone_reason=side_sector"
1783694883.145241,robot_3,robot_0,sent,,RIGHT,0.975829,,global_pose,"bearing_deg=-122.329,zone_reason=side_sector"
1783694883.245020,robot_3,robot_0,sent,,RIGHT,0.998510,,global_pose,"bearing_deg=-123.350,zone_reason=side_sector"
1783694883.344987,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.025316,,global_pose,"bearing_deg=-124.638,zone_reason=side_sector"
1783694883.444969,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.052613,,global_pose,"bearing_deg=-125.859,zone_reason=side_sector"
1783694883.544946,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.080364,,global_pose,"bearing_deg=-127.017,zone_reason=side_sector"
1783694883.644968,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.108072,,global_pose,"bearing_deg=-128.087,zone_reason=side_sector"
1783694883.744937,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.132372,,global_pose,"bearing_deg=-128.869,zone_reason=side_sector"
1783694883.844898,robot_3,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.161190,,global_pose,"bearing_deg=-129.874,zone_reason=side_sector"
1783694883.944872,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.190670,,global_pose,"bearing_deg=-130.800,zone_reason=rear_sector"
1783694884.044934,robot_3,robot_0,skipped,distance_above_warning_threshold,BACK,1.221786,,global_pose,"bearing_deg=-130.639,zone_reason=rear_sector"
1783694895.744923,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.211055,,global_pose,"bearing_deg=9.604,zone_reason=front_sector"
1783694895.844944,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.162800,,global_pose,"bearing_deg=10.753,zone_reason=front_sector"
1783694895.944985,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.115054,,global_pose,"bearing_deg=12.001,zone_reason=front_sector"
1783694896.044867,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.067885,,global_pose,"bearing_deg=13.361,zone_reason=front_sector"
1783694896.144873,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.021372,,global_pose,"bearing_deg=14.845,zone_reason=front_sector"
1783694896.245098,robot_3,robot_1,sent,,CORNER,0.975609,,global_pose,"bearing_deg=16.469,zone_reason=front_sector"
1783694896.345128,robot_3,robot_1,sent,,CORNER,0.931403,,global_pose,"bearing_deg=18.290,zone_reason=front_sector"
1783694896.444927,robot_3,robot_1,sent,,CORNER,0.909576,,global_pose,"bearing_deg=20.566,zone_reason=front_sector"
1783694896.544965,robot_3,robot_1,sent,,CORNER,0.899782,,global_pose,"bearing_deg=23.661,zone_reason=front_sector"
1783694896.645155,robot_3,robot_1,sent,,CORNER,0.890243,,global_pose,"bearing_deg=27.433,zone_reason=front_sector"
1783694896.744988,robot_3,robot_1,sent,,CORNER,0.881086,,global_pose,"bearing_deg=31.245,zone_reason=front_sector"
1783694896.845046,robot_3,robot_1,sent,,CORNER,0.872414,,global_pose,"bearing_deg=35.099,zone_reason=front_sector"
1783694896.944995,robot_3,robot_1,sent,,CORNER,0.864281,,global_pose,"bearing_deg=38.997,zone_reason=front_sector"
1783694897.044968,robot_3,robot_1,sent,,CORNER,0.856733,,global_pose,"bearing_deg=42.935,zone_reason=front_sector"
1783694897.145065,robot_3,robot_1,sent,,CORNER,0.849812,,global_pose,"bearing_deg=46.911,zone_reason=front_sector"
1783694897.244946,robot_3,robot_1,sent,,LEFT,0.843971,,global_pose,"bearing_deg=50.918,zone_reason=side_sector"
1783694897.344998,robot_3,robot_1,sent,,LEFT,0.842583,,global_pose,"bearing_deg=54.656,zone_reason=side_sector"
1783694897.445032,robot_3,robot_1,sent,,LEFT,0.837813,,global_pose,"bearing_deg=58.749,zone_reason=side_sector"
1783694897.545018,robot_3,robot_1,sent,,LEFT,0.833705,,global_pose,"bearing_deg=62.844,zone_reason=side_sector"
1783694897.645250,robot_3,robot_1,sent,,LEFT,0.830376,,global_pose,"bearing_deg=66.961,zone_reason=side_sector"
1783694897.745029,robot_3,robot_1,sent,,LEFT,0.828073,,global_pose,"bearing_deg=71.081,zone_reason=side_sector"
1783694897.845046,robot_3,robot_1,sent,,LEFT,0.828449,,global_pose,"bearing_deg=74.838,zone_reason=side_sector"
1783694897.945010,robot_3,robot_1,sent,,LEFT,0.827595,,global_pose,"bearing_deg=79.010,zone_reason=side_sector"
1783694898.044911,robot_3,robot_1,sent,,LEFT,0.827500,,global_pose,"bearing_deg=83.165,zone_reason=side_sector"
1783694898.145293,robot_3,robot_1,sent,,LEFT,0.828238,,global_pose,"bearing_deg=87.318,zone_reason=side_sector"
1783694898.244934,robot_3,robot_1,sent,,LEFT,0.829811,,global_pose,"bearing_deg=91.464,zone_reason=side_sector"
1783694898.344929,robot_3,robot_1,sent,,LEFT,0.832210,,global_pose,"bearing_deg=95.598,zone_reason=side_sector"
1783694898.444941,robot_3,robot_1,sent,,LEFT,0.835421,,global_pose,"bearing_deg=99.715,zone_reason=side_sector"
1783694898.544972,robot_3,robot_1,sent,,LEFT,0.839422,,global_pose,"bearing_deg=103.812,zone_reason=side_sector"
1783694898.645167,robot_3,robot_1,sent,,LEFT,0.851832,,global_pose,"bearing_deg=108.362,zone_reason=side_sector"
1783694898.745014,robot_3,robot_1,sent,,LEFT,0.875323,,global_pose,"bearing_deg=113.391,zone_reason=side_sector"
1783694898.845028,robot_3,robot_1,sent,,LEFT,0.900345,,global_pose,"bearing_deg=118.297,zone_reason=side_sector"
1783694898.944995,robot_3,robot_1,sent,,LEFT,0.926473,,global_pose,"bearing_deg=123.099,zone_reason=side_sector"
1783694899.044977,robot_3,robot_1,sent,,LEFT,0.953550,,global_pose,"bearing_deg=127.805,zone_reason=side_sector"
1783694899.145061,robot_3,robot_1,sent,,BACK,0.981488,,global_pose,"bearing_deg=132.420,zone_reason=rear_sector"
1783694899.244904,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.010529,,global_pose,"bearing_deg=136.936,zone_reason=rear_sector"
1783694899.344929,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.033293,,global_pose,"bearing_deg=140.304,zone_reason=rear_sector"
1783694899.444846,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.061301,,global_pose,"bearing_deg=142.698,zone_reason=rear_sector"
1783694899.544905,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.092611,,global_pose,"bearing_deg=143.878,zone_reason=rear_sector"
1783694899.644971,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.124564,,global_pose,"bearing_deg=144.925,zone_reason=rear_sector"
1783694899.744939,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.150213,,global_pose,"bearing_deg=145.784,zone_reason=rear_sector"
1783694899.845108,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.180371,,global_pose,"bearing_deg=146.649,zone_reason=rear_sector"
1783694899.944954,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.206321,,global_pose,"bearing_deg=147.415,zone_reason=rear_sector"
1783694900.044958,robot_3,robot_1,skipped,distance_above_warning_threshold,BACK,1.229996,,global_pose,"bearing_deg=148.120,zone_reason=rear_sector"
1783694905.844959,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.243291,,global_pose,"bearing_deg=45.427,zone_reason=front_sector"
1783694905.944911,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.232604,,global_pose,"bearing_deg=46.583,zone_reason=front_sector"
1783694906.045003,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.222242,,global_pose,"bearing_deg=47.774,zone_reason=front_sector"
1783694906.145101,robot_3,robot_0,skipped,distance_above_warning_threshold,CORNER,1.212222,,global_pose,"bearing_deg=49.002,zone_reason=front_sector"
1783694906.245048,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.196552,,global_pose,"bearing_deg=50.080,zone_reason=side_sector"
1783694906.344947,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.184749,,global_pose,"bearing_deg=51.316,zone_reason=side_sector"
1783694906.444882,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.183977,,global_pose,"bearing_deg=52.944,zone_reason=side_sector"
1783694906.544918,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.190504,,global_pose,"bearing_deg=54.803,zone_reason=side_sector"
1783694906.645038,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.198156,,global_pose,"bearing_deg=56.650,zone_reason=side_sector"
1783694906.744912,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.207015,,global_pose,"bearing_deg=58.472,zone_reason=side_sector"
1783694906.844894,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.217074,,global_pose,"bearing_deg=60.267,zone_reason=side_sector"
1783694906.944840,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.228307,,global_pose,"bearing_deg=62.030,zone_reason=side_sector"
1783694907.044950,robot_3,robot_0,skipped,distance_above_warning_threshold,LEFT,1.240682,,global_pose,"bearing_deg=63.760,zone_reason=side_sector"
1783694928.044943,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.236108,,global_pose,"bearing_deg=-32.075,zone_reason=front_sector"
1783694928.144975,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.212401,,global_pose,"bearing_deg=-32.779,zone_reason=front_sector"
1783694928.244977,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.188888,,global_pose,"bearing_deg=-33.511,zone_reason=front_sector"
1783694928.344995,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.169259,,global_pose,"bearing_deg=-34.574,zone_reason=front_sector"
1783694928.444956,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.151788,,global_pose,"bearing_deg=-35.786,zone_reason=front_sector"
1783694928.544942,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.135161,,global_pose,"bearing_deg=-37.023,zone_reason=front_sector"
1783694928.644979,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.119390,,global_pose,"bearing_deg=-38.283,zone_reason=front_sector"
1783694928.744903,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.099383,,global_pose,"bearing_deg=-39.302,zone_reason=front_sector"
1783694928.844923,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.083168,,global_pose,"bearing_deg=-40.500,zone_reason=front_sector"
1783694928.944956,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.069808,,global_pose,"bearing_deg=-41.819,zone_reason=front_sector"
1783694929.044894,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.057261,,global_pose,"bearing_deg=-43.154,zone_reason=front_sector"
1783694929.145128,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.045519,,global_pose,"bearing_deg=-44.502,zone_reason=front_sector"
1783694929.244977,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.028158,,global_pose,"bearing_deg=-45.682,zone_reason=front_sector"
1783694929.344910,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.015344,,global_pose,"bearing_deg=-46.984,zone_reason=front_sector"
1783694929.444921,robot_3,robot_1,skipped,distance_above_warning_threshold,CORNER,1.005817,,global_pose,"bearing_deg=-48.362,zone_reason=front_sector"
1783694929.544912,robot_3,robot_1,sent,,CORNER,0.997004,,global_pose,"bearing_deg=-49.745,zone_reason=front_sector"
1783694929.645133,robot_3,robot_1,sent,,RIGHT,0.989342,,global_pose,"bearing_deg=-51.147,zone_reason=side_sector"
1783694929.744952,robot_3,robot_1,sent,,RIGHT,0.984784,,global_pose,"bearing_deg=-52.938,zone_reason=side_sector"
1783694929.844954,robot_3,robot_1,sent,,RIGHT,0.990897,,global_pose,"bearing_deg=-56.060,zone_reason=side_sector"
1783694929.944857,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.014087,,global_pose,"bearing_deg=-59.905,zone_reason=side_sector"
1783694930.044925,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.038135,,global_pose,"bearing_deg=-63.731,zone_reason=side_sector"
1783694930.144978,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.062632,,global_pose,"bearing_deg=-67.546,zone_reason=side_sector"
1783694930.244904,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.087593,,global_pose,"bearing_deg=-71.348,zone_reason=side_sector"
1783694930.344883,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.113027,,global_pose,"bearing_deg=-75.139,zone_reason=side_sector"
1783694930.444946,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.138944,,global_pose,"bearing_deg=-78.916,zone_reason=side_sector"
1783694930.545036,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.165286,,global_pose,"bearing_deg=-82.672,zone_reason=side_sector"
1783694930.644993,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.191826,,global_pose,"bearing_deg=-85.671,zone_reason=side_sector"
1783694930.745137,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.218164,,global_pose,"bearing_deg=-88.133,zone_reason=side_sector"
1783694930.844953,robot_3,robot_1,skipped,distance_above_warning_threshold,RIGHT,1.245414,,global_pose,"bearing_deg=-89.467,zone_reason=side_sector"
1783694969.244854,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.205989,,global_pose,"bearing_deg=-45.192,zone_reason=front_sector"
1783694969.344993,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.159089,,global_pose,"bearing_deg=-46.448,zone_reason=front_sector"
1783694969.444951,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.112793,,global_pose,"bearing_deg=-47.810,zone_reason=front_sector"
1783694969.544919,robot_3,robot_4,skipped,distance_above_warning_threshold,CORNER,1.067180,,global_pose,"bearing_deg=-49.288,zone_reason=front_sector"
1783694969.645089,robot_3,robot_4,skipped,distance_above_warning_threshold,RIGHT,1.022341,,global_pose,"bearing_deg=-50.898,zone_reason=side_sector"
1783694969.744959,robot_3,robot_4,sent,,RIGHT,0.978381,,global_pose,"bearing_deg=-52.653,zone_reason=side_sector"
1783694969.844947,robot_3,robot_4,sent,,RIGHT,0.945570,,global_pose,"bearing_deg=-54.340,zone_reason=side_sector"
1783694969.944960,robot_3,robot_4,sent,,RIGHT,0.930147,,global_pose,"bearing_deg=-56.179,zone_reason=side_sector"
1783694970.044996,robot_3,robot_4,sent,,RIGHT,0.920789,,global_pose,"bearing_deg=-58.999,zone_reason=side_sector"
1783694970.145007,robot_3,robot_4,sent,,RIGHT,0.911751,,global_pose,"bearing_deg=-62.796,zone_reason=side_sector"
1783694970.245065,robot_3,robot_4,sent,,RIGHT,0.903169,,global_pose,"bearing_deg=-66.642,zone_reason=side_sector"
1783694970.345026,robot_3,robot_4,sent,,RIGHT,0.895127,,global_pose,"bearing_deg=-70.529,zone_reason=side_sector"
1783694970.445257,robot_3,robot_4,sent,,RIGHT,0.887676,,global_pose,"bearing_deg=-74.454,zone_reason=side_sector"
1783694970.544954,robot_3,robot_4,sent,,RIGHT,0.880857,,global_pose,"bearing_deg=-78.416,zone_reason=side_sector"
1783694970.645030,robot_3,robot_4,sent,,RIGHT,0.874709,,global_pose,"bearing_deg=-82.411,zone_reason=side_sector"
1783694970.745005,robot_3,robot_4,sent,,RIGHT,0.872742,,global_pose,"bearing_deg=-86.131,zone_reason=side_sector"
1783694970.844989,robot_3,robot_4,sent,,RIGHT,0.869028,,global_pose,"bearing_deg=-90.091,zone_reason=side_sector"
1783694970.945015,robot_3,robot_4,sent,,RIGHT,0.865042,,global_pose,"bearing_deg=-94.165,zone_reason=side_sector"
1783694971.045043,robot_3,robot_4,sent,,RIGHT,0.861831,,global_pose,"bearing_deg=-98.258,zone_reason=side_sector"
1783694971.145046,robot_3,robot_4,sent,,RIGHT,0.859426,,global_pose,"bearing_deg=-102.367,zone_reason=side_sector"
1783694971.244945,robot_3,robot_4,sent,,RIGHT,0.859500,,global_pose,"bearing_deg=-106.115,zone_reason=side_sector"
1783694971.344906,robot_3,robot_4,sent,,RIGHT,0.859195,,global_pose,"bearing_deg=-110.131,zone_reason=side_sector"
1783694971.445058,robot_3,robot_4,sent,,RIGHT,0.859218,,global_pose,"bearing_deg=-114.258,zone_reason=side_sector"
1783694971.545116,robot_3,robot_4,sent,,RIGHT,0.860064,,global_pose,"bearing_deg=-118.383,zone_reason=side_sector"
1783694971.645104,robot_3,robot_4,sent,,RIGHT,0.861739,,global_pose,"bearing_deg=-122.501,zone_reason=side_sector"
1783694971.744989,robot_3,robot_4,sent,,RIGHT,0.864236,,global_pose,"bearing_deg=-126.606,zone_reason=side_sector"
1783694971.844995,robot_3,robot_4,sent,,BACK,0.867538,,global_pose,"bearing_deg=-130.696,zone_reason=rear_sector"
1783694971.944988,robot_3,robot_4,sent,,BACK,0.871627,,global_pose,"bearing_deg=-134.764,zone_reason=rear_sector"
1783694972.044960,robot_3,robot_4,sent,,BACK,0.879994,,global_pose,"bearing_deg=-138.372,zone_reason=rear_sector"
1783694972.145092,robot_3,robot_4,sent,,BACK,0.898871,,global_pose,"bearing_deg=-141.377,zone_reason=rear_sector"
1783694972.245015,robot_3,robot_4,sent,,BACK,0.923813,,global_pose,"bearing_deg=-143.055,zone_reason=rear_sector"
1783694972.345091,robot_3,robot_4,sent,,BACK,0.949883,,global_pose,"bearing_deg=-144.475,zone_reason=rear_sector"
1783694972.444952,robot_3,robot_4,sent,,BACK,0.976897,,global_pose,"bearing_deg=-145.803,zone_reason=rear_sector"
1783694972.544950,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.004765,,global_pose,"bearing_deg=-147.044,zone_reason=rear_sector"
1783694972.645167,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.040628,,global_pose,"bearing_deg=-148.602,zone_reason=rear_sector"
1783694972.744913,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.085253,,global_pose,"bearing_deg=-150.395,zone_reason=rear_sector"
1783694972.844888,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.131231,,global_pose,"bearing_deg=-152.023,zone_reason=rear_sector"
1783694972.944945,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.178146,,global_pose,"bearing_deg=-153.518,zone_reason=rear_sector"
1783694973.044904,robot_3,robot_4,skipped,distance_above_warning_threshold,BACK,1.225814,,global_pose,"bearing_deg=-154.896,zone_reason=rear_sector"
1783695000.344881,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.247721,,global_pose,"bearing_deg=57.423,zone_reason=side_sector"
1783695000.444902,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.207370,,global_pose,"bearing_deg=57.977,zone_reason=side_sector"
1783695000.544904,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.167139,,global_pose,"bearing_deg=58.569,zone_reason=side_sector"
1783695000.645001,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.127041,,global_pose,"bearing_deg=59.203,zone_reason=side_sector"
1783695000.745005,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.087092,,global_pose,"bearing_deg=59.884,zone_reason=side_sector"
1783695000.844921,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.047307,,global_pose,"bearing_deg=60.616,zone_reason=side_sector"
1783695000.944914,robot_3,robot_2,skipped,distance_above_warning_threshold,LEFT,1.007708,,global_pose,"bearing_deg=61.406,zone_reason=side_sector"
1783695001.045022,robot_3,robot_2,sent,,LEFT,0.968315,,global_pose,"bearing_deg=62.261,zone_reason=side_sector"
1783695001.145079,robot_3,robot_2,sent,,LEFT,0.938471,,global_pose,"bearing_deg=63.389,zone_reason=side_sector"
1783695001.245023,robot_3,robot_2,sent,,LEFT,0.926514,,global_pose,"bearing_deg=65.056,zone_reason=side_sector"
1783695001.345002,robot_3,robot_2,sent,,LEFT,0.919163,,global_pose,"bearing_deg=67.932,zone_reason=side_sector"
1783695001.444997,robot_3,robot_2,sent,,LEFT,0.912154,,global_pose,"bearing_deg=71.605,zone_reason=side_sector"
1783695001.545041,robot_3,robot_2,sent,,LEFT,0.905640,,global_pose,"bearing_deg=75.278,zone_reason=side_sector"
1783695001.645197,robot_3,robot_2,sent,,LEFT,0.899687,,global_pose,"bearing_deg=78.949,zone_reason=side_sector"
1783695001.744924,robot_3,robot_2,sent,,LEFT,0.894321,,global_pose,"bearing_deg=82.615,zone_reason=side_sector"
1783695001.844989,robot_3,robot_2,sent,,LEFT,0.889559,,global_pose,"bearing_deg=86.277,zone_reason=side_sector"
1783695001.945026,robot_3,robot_2,sent,,LEFT,0.885416,,global_pose,"bearing_deg=89.930,zone_reason=side_sector"
1783695002.045058,robot_3,robot_2,sent,,LEFT,0.881904,,global_pose,"bearing_deg=93.575,zone_reason=side_sector"
1783695002.145081,robot_3,robot_2,sent,,LEFT,0.879032,,global_pose,"bearing_deg=97.209,zone_reason=side_sector"
1783695002.244959,robot_3,robot_2,sent,,LEFT,0.879255,,global_pose,"bearing_deg=101.018,zone_reason=side_sector"
1783695002.344951,robot_3,robot_2,sent,,LEFT,0.878198,,global_pose,"bearing_deg=104.660,zone_reason=side_sector"
1783695002.444927,robot_3,robot_2,sent,,LEFT,0.877304,,global_pose,"bearing_deg=108.250,zone_reason=side_sector"
1783695002.544964,robot_3,robot_2,sent,,LEFT,0.877056,,global_pose,"bearing_deg=111.823,zone_reason=side_sector"
1783695002.645276,robot_3,robot_2,sent,,LEFT,0.877458,,global_pose,"bearing_deg=115.378,zone_reason=side_sector"
1783695002.744955,robot_3,robot_2,sent,,LEFT,0.880095,,global_pose,"bearing_deg=119.136,zone_reason=side_sector"
1783695002.845137,robot_3,robot_2,sent,,LEFT,0.882134,,global_pose,"bearing_deg=122.692,zone_reason=side_sector"
1783695002.944966,robot_3,robot_2,sent,,LEFT,0.884475,,global_pose,"bearing_deg=126.184,zone_reason=side_sector"
1783695003.044966,robot_3,robot_2,sent,,LEFT,0.887427,,global_pose,"bearing_deg=129.654,zone_reason=side_sector"
1783695003.145027,robot_3,robot_2,sent,,BACK,0.890984,,global_pose,"bearing_deg=133.101,zone_reason=rear_sector"
1783695003.244994,robot_3,robot_2,sent,,BACK,0.895273,,global_pose,"bearing_deg=136.536,zone_reason=rear_sector"
1783695003.344994,robot_3,robot_2,sent,,BACK,0.910466,,global_pose,"bearing_deg=139.757,zone_reason=rear_sector"
1783695003.444967,robot_3,robot_2,sent,,BACK,0.931395,,global_pose,"bearing_deg=141.403,zone_reason=rear_sector"
1783695003.544919,robot_3,robot_2,sent,,BACK,0.953070,,global_pose,"bearing_deg=142.189,zone_reason=rear_sector"
1783695003.645100,robot_3,robot_2,sent,,BACK,0.975244,,global_pose,"bearing_deg=142.934,zone_reason=rear_sector"
1783695003.744928,robot_3,robot_2,sent,,BACK,0.997848,,global_pose,"bearing_deg=143.644,zone_reason=rear_sector"
1783695003.844835,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.020864,,global_pose,"bearing_deg=144.324,zone_reason=rear_sector"
1783695003.944923,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.044279,,global_pose,"bearing_deg=144.975,zone_reason=rear_sector"
1783695004.044901,robot_3,robot_2,skipped,distance_above_warning_threshold,BACK,1.068085,,global_pose,"bearing_deg=145.599,zone_reason=rear_sector"
