wall_time,robot,reasons,raw_zone,effective_zone,peer_warning_zone,peer_warning_age_s,front_distance_m,distance_age_s,cbf_safety_distance_m,cbf_alpha,requested_linear_x,requested_angular_z,filtered_linear_x,filtered_angular_z
1783694830.821314,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.068876,0.656597,0.180099,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694830.921265,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.168835,0.656597,0.280058,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694831.021351,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.268897,0.656597,0.380119,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694831.121338,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.368898,0.656597,0.480120,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694831.221273,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.468846,0.694459,0.076064,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694831.321281,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.568861,0.694459,0.176081,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694831.421348,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.668904,0.694459,0.276120,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694831.521275,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.768853,0.694459,0.376072,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694831.621269,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.868847,0.694459,0.476067,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694831.721400,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,10.968954,0.773392,0.079057,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694831.821372,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.068925,0.773392,0.179027,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694831.921427,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.168973,0.773392,0.279074,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694832.021281,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.268861,0.773392,0.378969,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694832.121272,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.368847,0.773392,0.478954,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694832.621254,robot_4,stale_distance_stop,RIGHT,RIGHT,CLEAR,11.868837,0.910623,0.474049,0.600000,1.200000,0.100000,0.450000,0.000000,0.450000
1783694832.721336,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,11.968895,0.887594,0.074293,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694832.821321,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.068879,0.887594,0.174275,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694832.921293,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.168875,0.887594,0.274277,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694833.021299,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.268864,0.887594,0.374262,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694833.121332,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.368900,0.887594,0.474299,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694833.221258,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.468836,0.889018,0.074924,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694833.321275,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.568848,0.889018,0.174936,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694833.421330,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.668891,0.889018,0.274975,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694833.521285,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.768854,0.889018,0.374939,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694833.621289,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.868860,0.889018,0.474948,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694833.721402,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,12.968951,0.585089,0.076248,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694833.821458,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.068997,0.585089,0.176293,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694833.921463,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.169001,0.585089,0.276296,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694834.021344,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.268898,0.585089,0.376195,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694834.121284,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.368860,0.585089,0.476163,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694834.221453,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.468987,0.554073,0.071364,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694834.321458,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.569001,0.554073,0.171378,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694834.421435,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.668975,0.554073,0.271350,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694834.521446,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.768992,0.554073,0.371368,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694834.621407,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.868953,0.554073,0.471329,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694834.721412,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,13.968957,0.547035,0.069664,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694834.821432,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,14.068974,0.547035,0.169682,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694834.921447,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,14.168988,0.547035,0.269695,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694835.021454,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,14.268995,0.547035,0.369701,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694835.121423,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,14.368971,0.547035,0.469676,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694835.221352,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,14.468908,0.554958,0.073377,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694835.321333,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,14.568884,0.554958,0.173348,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694835.421358,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,14.668909,0.554958,0.273379,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694835.521347,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,14.768899,0.554958,0.373366,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694835.621346,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,14.868901,0.554958,0.473370,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694835.721278,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,14.968849,0.547773,0.073090,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694835.821332,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.068894,0.547773,0.173134,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694835.921377,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.168935,0.547773,0.273174,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694836.021327,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.268885,0.547773,0.373124,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694836.121349,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.368909,0.547773,0.473150,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694836.221357,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.468915,0.550670,0.073097,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694836.321318,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.568883,0.550670,0.173066,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694836.421258,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.668840,0.550670,0.273030,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694836.521336,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.768896,0.550670,0.373080,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694836.621350,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.868908,0.550670,0.473093,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694836.721307,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,15.968875,0.576491,0.076922,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694836.821326,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.068888,0.576491,0.176934,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694836.921292,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.168864,0.576491,0.276912,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694837.021282,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.268863,0.576491,0.376913,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694837.121267,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.368843,0.576491,0.476892,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694837.221314,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.468882,0.631460,0.079303,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694837.321265,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.568839,0.631460,0.179261,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694837.421312,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.668879,0.631460,0.279301,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694837.521295,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.768864,0.631460,0.379284,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694837.621273,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.868849,0.631460,0.479272,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694837.721302,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,16.968866,0.725376,0.076239,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694837.821347,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.068897,0.725376,0.176268,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694837.921368,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.168918,0.725376,0.276288,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694838.021323,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.268882,0.725376,0.376251,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694838.121262,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.368845,0.725376,0.476222,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694838.221301,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.468867,0.887748,0.074609,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694838.321275,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.568845,0.887748,0.174585,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694838.421303,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.668876,0.887748,0.274620,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694838.521260,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.768834,0.887748,0.374576,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694838.621251,robot_4,zone_stop_forward,CORNER,CORNER,CLEAR,17.868834,0.887748,0.474580,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694839.121249,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,18.368827,1.194276,0.477725,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694839.621422,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,18.868971,2.583317,0.470852,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694840.121366,robot_4,stale_distance_stop,LEFT,LEFT,CLEAR,19.368924,2.605826,0.475043,0.600000,1.200000,0.100000,-0.450000,0.000000,-0.450000
1783694841.721292,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.068800,2.300105,0.072440,0.600000,1.200000,0.280000,0.000000,0.126000,0.650000
1783694841.821352,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.068868,2.300105,0.172473,0.600000,1.200000,0.100000,-0.450000,0.045000,0.650000
1783694841.921358,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.068944,2.300105,0.272472,0.600000,1.200000,0.100000,-0.450000,0.045000,0.650000
1783694842.021369,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.068997,2.300105,0.372483,0.600000,1.200000,0.100000,-0.450000,0.045000,0.650000
1783694842.121370,robot_4,peer_warning_turn_away_front|peer_warning_yield_slow_front,CLEAR,CORNER,CORNER,0.068975,2.300105,0.472488,0.600000,1.200000,0.100000,-0.450000,0.045000,0.650000
1783694842.221280,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.068861,2.676877,0.074013,0.600000,1.200000,0.100000,-0.450000,0.000000,0.650000
1783694842.321324,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.068937,2.676877,0.174048,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694842.421277,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.068860,2.676877,0.274004,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694842.521340,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.068856,2.676877,0.374041,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694842.621263,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.068752,2.676877,0.473997,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694842.721473,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.069027,2.605755,0.075464,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694842.821296,robot_4,peer_warning_turn_away_front|peer_warning_stop_front_close,RIGHT,RIGHT,CORNER,0.068900,2.605755,0.175337,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694842.921262,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.068892,2.605755,0.275333,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694843.021351,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side,RIGHT,RIGHT,RIGHT,0.068946,2.605755,0.375385,0.600000,1.200000,0.100000,0.450000,0.045000,0.650000
1783694843.121333,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|stale_distance_stop,RIGHT,RIGHT,RIGHT,0.068931,2.605755,0.475367,0.600000,1.200000,0.100000,0.450000,0.000000,0.650000
1783694843.221364,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068828,2.791503,0.078123,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694843.321316,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068962,2.791503,0.178071,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694843.421329,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068922,2.791503,0.278089,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694843.521330,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068851,2.791503,0.378091,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694843.621410,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068935,2.791503,0.478155,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694843.721402,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068818,2.791527,0.074867,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694843.821316,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068905,2.791527,0.174780,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694843.921311,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068841,2.791527,0.274777,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694844.021332,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068811,2.791527,0.374795,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694844.121308,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068944,2.791527,0.474769,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694844.221413,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068934,2.791362,0.075974,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694844.321336,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068817,2.791362,0.175897,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694844.421335,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068910,2.791362,0.275906,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694844.521340,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068998,2.791362,0.375911,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694844.621241,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068823,2.791362,0.475848,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694844.721517,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068896,2.791589,0.075819,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694844.821308,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068958,2.791589,0.175667,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694844.921278,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068923,2.791589,0.275652,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694845.021446,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068978,2.791589,0.375768,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694845.121372,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068743,2.791589,0.475724,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694845.221331,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068528,2.791423,0.077263,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694845.321260,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068789,2.791423,0.177189,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694845.421275,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068939,2.791423,0.277199,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694845.521276,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068945,2.791423,0.377204,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694845.621343,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068738,2.791423,0.477250,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694845.721486,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068882,2.791365,0.073640,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694845.821371,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068816,2.791365,0.173549,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694845.921563,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.069037,2.791365,0.273686,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694846.021653,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068946,2.791365,0.373744,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694846.121401,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068934,2.791365,0.473562,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694846.221418,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068687,2.791466,0.075610,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694846.321427,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068906,2.791466,0.175597,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694846.421432,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068936,2.791466,0.275611,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694846.521467,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068784,2.791466,0.375641,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694846.621441,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068854,2.791466,0.475613,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694846.721439,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068877,2.605809,0.078741,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694846.821408,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068804,2.605809,0.178731,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694846.921440,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068898,2.605809,0.278728,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694847.021452,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068955,2.605809,0.378742,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694847.121631,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.069129,2.605809,0.478867,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694847.221407,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068870,2.443521,0.080319,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694847.321351,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068950,2.443521,0.180268,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694847.421309,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068969,2.443521,0.280234,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694847.521329,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068924,2.443521,0.380260,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694847.621480,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068950,2.443521,0.480374,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
1783694847.721348,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068831,2.443399,0.076848,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694847.821245,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068861,2.443399,0.176786,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694847.921310,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068905,2.443399,0.276833,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694848.021322,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked,LEFT,LEFT,RIGHT,0.068778,2.443399,0.376839,0.600000,1.200000,0.100000,-0.450000,0.045000,0.000000
1783694848.121350,robot_4,peer_warning_turn_away_right|peer_warning_yield_slow_side|turn_left_blocked|stale_distance_stop,LEFT,LEFT,RIGHT,0.068928,2.443399,0.476855,0.600000,1.200000,0.100000,-0.450000,0.000000,0.000000
