wall_time,source,target,decision,skip_reason,warning_zone,distance_m,confidence,raw_detection,raw_message
1783694795.562699,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.185086,,global_pose,"bearing_deg=7.754,zone_reason=front_sector"
1783694795.662783,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.185243,,global_pose,"bearing_deg=10.505,zone_reason=front_sector"
1783694795.762662,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.190878,,global_pose,"bearing_deg=13.238,zone_reason=front_sector"
1783694795.862836,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.186632,,global_pose,"bearing_deg=15.941,zone_reason=front_sector"
1783694795.962705,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.168232,,global_pose,"bearing_deg=17.548,zone_reason=front_sector"
1783694796.062763,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.148779,,global_pose,"bearing_deg=18.311,zone_reason=front_sector"
1783694796.162866,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.127814,,global_pose,"bearing_deg=19.039,zone_reason=front_sector"
1783694796.262769,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.102966,,global_pose,"bearing_deg=19.595,zone_reason=front_sector"
1783694796.362741,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.083234,,global_pose,"bearing_deg=20.490,zone_reason=front_sector"
1783694796.462767,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.063678,,global_pose,"bearing_deg=21.426,zone_reason=front_sector"
1783694796.562719,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.044449,,global_pose,"bearing_deg=22.395,zone_reason=front_sector"
1783694796.662894,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.024111,,global_pose,"bearing_deg=23.308,zone_reason=front_sector"
1783694796.762644,robot_1,robot_0,skipped,distance_above_warning_threshold,CORNER,1.000038,,global_pose,"bearing_deg=24.031,zone_reason=front_sector"
1783694796.862755,robot_1,robot_0,sent,,CORNER,0.982384,,global_pose,"bearing_deg=25.063,zone_reason=front_sector"
1783694796.962888,robot_1,robot_0,sent,,CORNER,0.967481,,global_pose,"bearing_deg=26.224,zone_reason=front_sector"
1783694797.062742,robot_1,robot_0,sent,,CORNER,0.967559,,global_pose,"bearing_deg=28.303,zone_reason=front_sector"
1783694797.162983,robot_1,robot_0,sent,,CORNER,0.967717,,global_pose,"bearing_deg=31.699,zone_reason=front_sector"
1783694797.262844,robot_1,robot_0,sent,,CORNER,0.963210,,global_pose,"bearing_deg=35.343,zone_reason=front_sector"
1783694797.362781,robot_1,robot_0,sent,,CORNER,0.966115,,global_pose,"bearing_deg=39.185,zone_reason=front_sector"
1783694797.462784,robot_1,robot_0,sent,,CORNER,0.969445,,global_pose,"bearing_deg=43.037,zone_reason=front_sector"
1783694797.562809,robot_1,robot_0,sent,,CORNER,0.973117,,global_pose,"bearing_deg=46.908,zone_reason=front_sector"
1783694797.662814,robot_1,robot_0,sent,,LEFT,0.976436,,global_pose,"bearing_deg=50.718,zone_reason=side_sector"
1783694797.762754,robot_1,robot_0,sent,,LEFT,0.977033,,global_pose,"bearing_deg=54.261,zone_reason=side_sector"
1783694797.862788,robot_1,robot_0,sent,,LEFT,0.981432,,global_pose,"bearing_deg=58.235,zone_reason=side_sector"
1783694797.962783,robot_1,robot_0,sent,,LEFT,0.986120,,global_pose,"bearing_deg=62.237,zone_reason=side_sector"
1783694798.062710,robot_1,robot_0,sent,,LEFT,0.991114,,global_pose,"bearing_deg=66.265,zone_reason=side_sector"
1783694798.163029,robot_1,robot_0,sent,,LEFT,0.995362,,global_pose,"bearing_deg=70.193,zone_reason=side_sector"
1783694798.262826,robot_1,robot_0,sent,,LEFT,0.994648,,global_pose,"bearing_deg=73.698,zone_reason=side_sector"
1783694798.362705,robot_1,robot_0,sent,,LEFT,0.994214,,global_pose,"bearing_deg=77.535,zone_reason=side_sector"
1783694798.462665,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.000284,,global_pose,"bearing_deg=81.664,zone_reason=side_sector"
1783694798.562731,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.006752,,global_pose,"bearing_deg=85.804,zone_reason=side_sector"
1783694798.662751,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.013589,,global_pose,"bearing_deg=89.954,zone_reason=side_sector"
1783694798.762741,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.020792,,global_pose,"bearing_deg=94.111,zone_reason=side_sector"
1783694798.862884,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.028358,,global_pose,"bearing_deg=98.272,zone_reason=side_sector"
1783694798.962703,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.036280,,global_pose,"bearing_deg=102.435,zone_reason=side_sector"
1783694799.062822,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.045119,,global_pose,"bearing_deg=106.666,zone_reason=side_sector"
1783694799.162782,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.058126,,global_pose,"bearing_deg=110.337,zone_reason=side_sector"
1783694799.262805,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.068132,,global_pose,"bearing_deg=112.141,zone_reason=side_sector"
1783694799.362785,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.079023,,global_pose,"bearing_deg=113.516,zone_reason=side_sector"
1783694799.462656,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.090574,,global_pose,"bearing_deg=114.862,zone_reason=side_sector"
1783694799.562754,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.102724,,global_pose,"bearing_deg=116.179,zone_reason=side_sector"
1783694799.662827,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.115447,,global_pose,"bearing_deg=117.467,zone_reason=side_sector"
1783694799.762730,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.128724,,global_pose,"bearing_deg=118.725,zone_reason=side_sector"
1783694799.862733,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.142534,,global_pose,"bearing_deg=119.954,zone_reason=side_sector"
1783694799.962965,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.156859,,global_pose,"bearing_deg=121.152,zone_reason=side_sector"
1783694800.062683,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.171681,,global_pose,"bearing_deg=122.322,zone_reason=side_sector"
1783694800.162828,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.186981,,global_pose,"bearing_deg=123.461,zone_reason=side_sector"
1783694800.262740,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.202740,,global_pose,"bearing_deg=124.572,zone_reason=side_sector"
1783694800.362619,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.218941,,global_pose,"bearing_deg=125.653,zone_reason=side_sector"
1783694800.462639,robot_1,robot_0,skipped,distance_above_warning_threshold,LEFT,1.235568,,global_pose,"bearing_deg=126.706,zone_reason=side_sector"
1783694814.462699,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.239489,,global_pose,"bearing_deg=-65.424,zone_reason=side_sector"
1783694814.562747,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.207601,,global_pose,"bearing_deg=-63.403,zone_reason=side_sector"
1783694814.662726,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.176399,,global_pose,"bearing_deg=-61.202,zone_reason=side_sector"
1783694814.762674,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.147556,,global_pose,"bearing_deg=-58.918,zone_reason=side_sector"
1783694814.862669,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.108399,,global_pose,"bearing_deg=-58.814,zone_reason=side_sector"
1783694814.962638,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.066296,,global_pose,"bearing_deg=-59.985,zone_reason=side_sector"
1783694815.062623,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.024601,,global_pose,"bearing_deg=-61.250,zone_reason=side_sector"
1783694815.162808,robot_1,robot_0,sent,,RIGHT,0.983435,,global_pose,"bearing_deg=-62.621,zone_reason=side_sector"
1783694815.262704,robot_1,robot_0,sent,,RIGHT,0.946251,,global_pose,"bearing_deg=-64.159,zone_reason=side_sector"
1783694815.362735,robot_1,robot_0,sent,,RIGHT,0.927382,,global_pose,"bearing_deg=-66.759,zone_reason=side_sector"
1783694815.462718,robot_1,robot_0,sent,,RIGHT,0.919733,,global_pose,"bearing_deg=-70.197,zone_reason=side_sector"
1783694815.562724,robot_1,robot_0,sent,,RIGHT,0.912588,,global_pose,"bearing_deg=-73.994,zone_reason=side_sector"
1783694815.662810,robot_1,robot_0,sent,,RIGHT,0.905896,,global_pose,"bearing_deg=-77.808,zone_reason=side_sector"
1783694815.762758,robot_1,robot_0,sent,,RIGHT,0.899691,,global_pose,"bearing_deg=-81.645,zone_reason=side_sector"
1783694815.862729,robot_1,robot_0,sent,,RIGHT,0.894010,,global_pose,"bearing_deg=-85.510,zone_reason=side_sector"
1783694815.962677,robot_1,robot_0,sent,,RIGHT,0.888885,,global_pose,"bearing_deg=-89.401,zone_reason=side_sector"
1783694816.062756,robot_1,robot_0,sent,,RIGHT,0.884344,,global_pose,"bearing_deg=-93.316,zone_reason=side_sector"
1783694816.162795,robot_1,robot_0,sent,,RIGHT,0.880411,,global_pose,"bearing_deg=-97.253,zone_reason=side_sector"
1783694816.262805,robot_1,robot_0,sent,,RIGHT,0.877108,,global_pose,"bearing_deg=-101.208,zone_reason=side_sector"
1783694816.362699,robot_1,robot_0,sent,,RIGHT,0.874455,,global_pose,"bearing_deg=-105.179,zone_reason=side_sector"
1783694816.462669,robot_1,robot_0,sent,,RIGHT,0.872465,,global_pose,"bearing_deg=-109.162,zone_reason=side_sector"
1783694816.562707,robot_1,robot_0,sent,,RIGHT,0.871150,,global_pose,"bearing_deg=-113.154,zone_reason=side_sector"
1783694816.662792,robot_1,robot_0,sent,,RIGHT,0.871617,,global_pose,"bearing_deg=-117.081,zone_reason=side_sector"
1783694816.762765,robot_1,robot_0,sent,,RIGHT,0.874773,,global_pose,"bearing_deg=-120.711,zone_reason=side_sector"
1783694816.862762,robot_1,robot_0,sent,,RIGHT,0.877404,,global_pose,"bearing_deg=-123.091,zone_reason=side_sector"
1783694816.962834,robot_1,robot_0,sent,,RIGHT,0.878625,,global_pose,"bearing_deg=-124.132,zone_reason=side_sector"
1783694817.062693,robot_1,robot_0,sent,,RIGHT,0.880270,,global_pose,"bearing_deg=-124.778,zone_reason=side_sector"
1783694817.162819,robot_1,robot_0,sent,,RIGHT,0.880970,,global_pose,"bearing_deg=-125.310,zone_reason=side_sector"
1783694817.262693,robot_1,robot_0,sent,,RIGHT,0.880226,,global_pose,"bearing_deg=-125.690,zone_reason=side_sector"
1783694817.362864,robot_1,robot_0,sent,,RIGHT,0.882863,,global_pose,"bearing_deg=-126.354,zone_reason=side_sector"
1783694817.462701,robot_1,robot_0,sent,,RIGHT,0.885865,,global_pose,"bearing_deg=-127.019,zone_reason=side_sector"
1783694817.562709,robot_1,robot_0,sent,,RIGHT,0.889238,,global_pose,"bearing_deg=-127.685,zone_reason=side_sector"
1783694817.662920,robot_1,robot_0,sent,,RIGHT,0.891594,,global_pose,"bearing_deg=-128.236,zone_reason=side_sector"
1783694817.762716,robot_1,robot_0,sent,,RIGHT,0.892416,,global_pose,"bearing_deg=-128.637,zone_reason=side_sector"
1783694817.862670,robot_1,robot_0,sent,,RIGHT,0.896859,,global_pose,"bearing_deg=-129.298,zone_reason=side_sector"
1783694817.962732,robot_1,robot_0,sent,,RIGHT,0.901685,,global_pose,"bearing_deg=-129.953,zone_reason=side_sector"
1783694818.062663,robot_1,robot_0,sent,,BACK,0.906891,,global_pose,"bearing_deg=-130.601,zone_reason=rear_sector"
1783694818.162946,robot_1,robot_0,sent,,BACK,0.911011,,global_pose,"bearing_deg=-130.969,zone_reason=rear_sector"
1783694818.262718,robot_1,robot_0,sent,,RIGHT,0.913406,,global_pose,"bearing_deg=-129.803,zone_reason=side_sector"
1783694818.362666,robot_1,robot_0,sent,,RIGHT,0.920586,,global_pose,"bearing_deg=-128.307,zone_reason=side_sector"
1783694818.462722,robot_1,robot_0,sent,,RIGHT,0.926935,,global_pose,"bearing_deg=-128.077,zone_reason=side_sector"
1783694818.562706,robot_1,robot_0,sent,,RIGHT,0.933503,,global_pose,"bearing_deg=-129.385,zone_reason=side_sector"
1783694818.662973,robot_1,robot_0,sent,,BACK,0.939033,,global_pose,"bearing_deg=-132.167,zone_reason=rear_sector"
1783694818.762764,robot_1,robot_0,sent,,BACK,0.942794,,global_pose,"bearing_deg=-135.771,zone_reason=rear_sector"
1783694818.862665,robot_1,robot_0,sent,,BACK,0.952517,,global_pose,"bearing_deg=-138.311,zone_reason=rear_sector"
1783694818.962757,robot_1,robot_0,sent,,BACK,0.962807,,global_pose,"bearing_deg=-139.255,zone_reason=rear_sector"
1783694819.062741,robot_1,robot_0,sent,,BACK,0.974650,,global_pose,"bearing_deg=-138.686,zone_reason=rear_sector"
1783694819.162786,robot_1,robot_0,sent,,BACK,0.989866,,global_pose,"bearing_deg=-137.068,zone_reason=rear_sector"
1783694819.262660,robot_1,robot_0,skipped,distance_above_warning_threshold,BACK,1.012905,,global_pose,"bearing_deg=-135.664,zone_reason=rear_sector"
1783694819.362662,robot_1,robot_0,skipped,distance_above_warning_threshold,BACK,1.043019,,global_pose,"bearing_deg=-134.625,zone_reason=rear_sector"
1783694819.462661,robot_1,robot_0,skipped,distance_above_warning_threshold,BACK,1.073450,,global_pose,"bearing_deg=-133.528,zone_reason=rear_sector"
1783694819.562671,robot_1,robot_0,skipped,distance_above_warning_threshold,BACK,1.104075,,global_pose,"bearing_deg=-132.377,zone_reason=rear_sector"
1783694819.662721,robot_1,robot_0,skipped,distance_above_warning_threshold,BACK,1.133403,,global_pose,"bearing_deg=-131.001,zone_reason=rear_sector"
1783694819.762653,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.159034,,global_pose,"bearing_deg=-129.375,zone_reason=side_sector"
1783694819.862653,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.189820,,global_pose,"bearing_deg=-128.100,zone_reason=side_sector"
1783694819.962667,robot_1,robot_0,skipped,distance_above_warning_threshold,RIGHT,1.220717,,global_pose,"bearing_deg=-126.787,zone_reason=side_sector"
1783694858.962651,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.226534,,global_pose,"bearing_deg=14.025,zone_reason=front_sector"
1783694859.062765,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.173773,,global_pose,"bearing_deg=13.803,zone_reason=front_sector"
1783694859.162796,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.121031,,global_pose,"bearing_deg=13.560,zone_reason=front_sector"
1783694859.262656,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.068312,,global_pose,"bearing_deg=13.294,zone_reason=front_sector"
1783694859.362667,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.015617,,global_pose,"bearing_deg=12.999,zone_reason=front_sector"
1783694859.462699,robot_1,robot_3,sent,,CORNER,0.962953,,global_pose,"bearing_deg=12.672,zone_reason=front_sector"
1783694859.562716,robot_1,robot_3,sent,,CORNER,0.912472,,global_pose,"bearing_deg=12.379,zone_reason=front_sector"
1783694859.662754,robot_1,robot_3,sent,,CORNER,0.883288,,global_pose,"bearing_deg=13.113,zone_reason=front_sector"
1783694859.762769,robot_1,robot_3,sent,,CORNER,0.872006,,global_pose,"bearing_deg=15.502,zone_reason=front_sector"
1783694859.862710,robot_1,robot_3,sent,,CORNER,0.861127,,global_pose,"bearing_deg=18.681,zone_reason=front_sector"
1783694859.962680,robot_1,robot_3,sent,,CORNER,0.850532,,global_pose,"bearing_deg=21.845,zone_reason=front_sector"
1783694860.062728,robot_1,robot_3,sent,,CORNER,0.840277,,global_pose,"bearing_deg=24.997,zone_reason=front_sector"
1783694860.162766,robot_1,robot_3,sent,,CORNER,0.832085,,global_pose,"bearing_deg=28.240,zone_reason=front_sector"
1783694860.262757,robot_1,robot_3,sent,,CORNER,0.831801,,global_pose,"bearing_deg=31.603,zone_reason=front_sector"
1783694860.362635,robot_1,robot_3,sent,,CORNER,0.831606,,global_pose,"bearing_deg=34.954,zone_reason=front_sector"
1783694860.462713,robot_1,robot_3,sent,,CORNER,0.830207,,global_pose,"bearing_deg=38.190,zone_reason=front_sector"
1783694860.562736,robot_1,robot_3,sent,,CORNER,0.825772,,global_pose,"bearing_deg=41.111,zone_reason=front_sector"
1783694860.662815,robot_1,robot_3,sent,,CORNER,0.822685,,global_pose,"bearing_deg=44.140,zone_reason=front_sector"
1783694860.762761,robot_1,robot_3,sent,,CORNER,0.822403,,global_pose,"bearing_deg=47.492,zone_reason=front_sector"
1783694860.862743,robot_1,robot_3,sent,,LEFT,0.822161,,global_pose,"bearing_deg=50.841,zone_reason=side_sector"
1783694860.962787,robot_1,robot_3,sent,,LEFT,0.821151,,global_pose,"bearing_deg=54.076,zone_reason=side_sector"
1783694861.062772,robot_1,robot_3,sent,,LEFT,0.816164,,global_pose,"bearing_deg=57.187,zone_reason=side_sector"
1783694861.162805,robot_1,robot_3,sent,,LEFT,0.811826,,global_pose,"bearing_deg=60.285,zone_reason=side_sector"
1783694861.262883,robot_1,robot_3,sent,,LEFT,0.810125,,global_pose,"bearing_deg=63.146,zone_reason=side_sector"
1783694861.362740,robot_1,robot_3,sent,,LEFT,0.807083,,global_pose,"bearing_deg=66.259,zone_reason=side_sector"
1783694861.462762,robot_1,robot_3,sent,,LEFT,0.804675,,global_pose,"bearing_deg=69.366,zone_reason=side_sector"
1783694861.562690,robot_1,robot_3,sent,,LEFT,0.802955,,global_pose,"bearing_deg=72.479,zone_reason=side_sector"
1783694861.662733,robot_1,robot_3,sent,,LEFT,0.801933,,global_pose,"bearing_deg=75.598,zone_reason=side_sector"
1783694861.762714,robot_1,robot_3,sent,,LEFT,0.801611,,global_pose,"bearing_deg=78.726,zone_reason=side_sector"
1783694861.862857,robot_1,robot_3,sent,,LEFT,0.801990,,global_pose,"bearing_deg=81.863,zone_reason=side_sector"
1783694861.962823,robot_1,robot_3,sent,,LEFT,0.803066,,global_pose,"bearing_deg=85.011,zone_reason=side_sector"
1783694862.062764,robot_1,robot_3,sent,,LEFT,0.804834,,global_pose,"bearing_deg=88.171,zone_reason=side_sector"
1783694862.162927,robot_1,robot_3,sent,,LEFT,0.807287,,global_pose,"bearing_deg=91.345,zone_reason=side_sector"
1783694862.262909,robot_1,robot_3,sent,,LEFT,0.810414,,global_pose,"bearing_deg=94.532,zone_reason=side_sector"
1783694862.362764,robot_1,robot_3,sent,,LEFT,0.814203,,global_pose,"bearing_deg=97.734,zone_reason=side_sector"
1783694862.462731,robot_1,robot_3,sent,,LEFT,0.818639,,global_pose,"bearing_deg=100.952,zone_reason=side_sector"
1783694862.562757,robot_1,robot_3,sent,,LEFT,0.823706,,global_pose,"bearing_deg=104.186,zone_reason=side_sector"
1783694862.662832,robot_1,robot_3,sent,,LEFT,0.829385,,global_pose,"bearing_deg=107.436,zone_reason=side_sector"
1783694862.762651,robot_1,robot_3,sent,,LEFT,0.837168,,global_pose,"bearing_deg=110.602,zone_reason=side_sector"
1783694862.862846,robot_1,robot_3,sent,,LEFT,0.857610,,global_pose,"bearing_deg=113.057,zone_reason=side_sector"
1783694862.962740,robot_1,robot_3,sent,,LEFT,0.880640,,global_pose,"bearing_deg=115.496,zone_reason=side_sector"
1783694863.062743,robot_1,robot_3,sent,,LEFT,0.904333,,global_pose,"bearing_deg=117.992,zone_reason=side_sector"
1783694863.162764,robot_1,robot_3,sent,,LEFT,0.928495,,global_pose,"bearing_deg=120.529,zone_reason=side_sector"
1783694863.262797,robot_1,robot_3,sent,,LEFT,0.953076,,global_pose,"bearing_deg=123.100,zone_reason=side_sector"
1783694863.362766,robot_1,robot_3,sent,,LEFT,0.978056,,global_pose,"bearing_deg=125.703,zone_reason=side_sector"
1783694863.462614,robot_1,robot_3,skipped,distance_above_warning_threshold,LEFT,1.003419,,global_pose,"bearing_deg=128.335,zone_reason=side_sector"
1783694863.562630,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.029148,,global_pose,"bearing_deg=130.995,zone_reason=rear_sector"
1783694863.662738,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.055231,,global_pose,"bearing_deg=133.680,zone_reason=rear_sector"
1783694863.762761,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.081652,,global_pose,"bearing_deg=136.388,zone_reason=rear_sector"
1783694863.862624,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.108397,,global_pose,"bearing_deg=139.118,zone_reason=rear_sector"
1783694863.962709,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.135451,,global_pose,"bearing_deg=141.867,zone_reason=rear_sector"
1783694864.062747,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.162956,,global_pose,"bearing_deg=144.642,zone_reason=rear_sector"
1783694864.162812,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.202775,,global_pose,"bearing_deg=147.079,zone_reason=rear_sector"
1783694895.662827,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.249985,,global_pose,"bearing_deg=40.922,zone_reason=front_sector"
1783694895.762666,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.201366,,global_pose,"bearing_deg=42.000,zone_reason=front_sector"
1783694895.862690,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.153208,,global_pose,"bearing_deg=43.168,zone_reason=front_sector"
1783694895.962751,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.105572,,global_pose,"bearing_deg=44.438,zone_reason=front_sector"
1783694896.062818,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.058527,,global_pose,"bearing_deg=45.821,zone_reason=front_sector"
1783694896.162724,robot_1,robot_3,skipped,distance_above_warning_threshold,CORNER,1.012156,,global_pose,"bearing_deg=47.332,zone_reason=front_sector"
1783694896.262685,robot_1,robot_3,sent,,CORNER,0.966556,,global_pose,"bearing_deg=48.986,zone_reason=front_sector"
1783694896.362774,robot_1,robot_3,sent,,LEFT,0.924311,,global_pose,"bearing_deg=50.761,zone_reason=side_sector"
1783694896.462665,robot_1,robot_3,sent,,LEFT,0.907590,,global_pose,"bearing_deg=52.654,zone_reason=side_sector"
1783694896.562689,robot_1,robot_3,sent,,LEFT,0.897852,,global_pose,"bearing_deg=55.603,zone_reason=side_sector"
1783694896.662804,robot_1,robot_3,sent,,LEFT,0.888376,,global_pose,"bearing_deg=59.382,zone_reason=side_sector"
1783694896.762755,robot_1,robot_3,sent,,LEFT,0.879311,,global_pose,"bearing_deg=63.203,zone_reason=side_sector"
1783694896.862746,robot_1,robot_3,sent,,LEFT,0.870743,,global_pose,"bearing_deg=67.066,zone_reason=side_sector"
1783694896.962755,robot_1,robot_3,sent,,LEFT,0.862724,,global_pose,"bearing_deg=70.972,zone_reason=side_sector"
1783694897.062743,robot_1,robot_3,sent,,LEFT,0.855298,,global_pose,"bearing_deg=74.918,zone_reason=side_sector"
1783694897.162854,robot_1,robot_3,sent,,LEFT,0.848506,,global_pose,"bearing_deg=78.901,zone_reason=side_sector"
1783694897.262750,robot_1,robot_3,sent,,LEFT,0.843688,,global_pose,"bearing_deg=82.813,zone_reason=side_sector"
1783694897.362754,robot_1,robot_3,sent,,LEFT,0.841621,,global_pose,"bearing_deg=86.571,zone_reason=side_sector"
1783694897.462784,robot_1,robot_3,sent,,LEFT,0.836931,,global_pose,"bearing_deg=90.647,zone_reason=side_sector"
1783694897.562684,robot_1,robot_3,sent,,LEFT,0.832975,,global_pose,"bearing_deg=94.747,zone_reason=side_sector"
1783694897.662752,robot_1,robot_3,sent,,LEFT,0.829807,,global_pose,"bearing_deg=98.868,zone_reason=side_sector"
1783694897.762693,robot_1,robot_3,sent,,LEFT,0.828122,,global_pose,"bearing_deg=102.870,zone_reason=side_sector"
1783694897.862803,robot_1,robot_3,sent,,LEFT,0.828243,,global_pose,"bearing_deg=106.660,zone_reason=side_sector"
1783694897.962749,robot_1,robot_3,sent,,LEFT,0.827511,,global_pose,"bearing_deg=110.813,zone_reason=side_sector"
1783694898.062694,robot_1,robot_3,sent,,LEFT,0.827581,,global_pose,"bearing_deg=114.968,zone_reason=side_sector"
1783694898.162804,robot_1,robot_3,sent,,LEFT,0.828486,,global_pose,"bearing_deg=119.120,zone_reason=side_sector"
1783694898.262800,robot_1,robot_3,sent,,LEFT,0.830225,,global_pose,"bearing_deg=123.264,zone_reason=side_sector"
1783694898.362653,robot_1,robot_3,sent,,LEFT,0.832788,,global_pose,"bearing_deg=127.395,zone_reason=side_sector"
1783694898.462676,robot_1,robot_3,sent,,BACK,0.836158,,global_pose,"bearing_deg=131.509,zone_reason=rear_sector"
1783694898.562727,robot_1,robot_3,sent,,BACK,0.840452,,global_pose,"bearing_deg=135.611,zone_reason=rear_sector"
1783694898.662953,robot_1,robot_3,sent,,BACK,0.856334,,global_pose,"bearing_deg=139.596,zone_reason=rear_sector"
1783694898.762837,robot_1,robot_3,sent,,BACK,0.880225,,global_pose,"bearing_deg=142.052,zone_reason=rear_sector"
1783694898.862803,robot_1,robot_3,sent,,BACK,0.905490,,global_pose,"bearing_deg=143.585,zone_reason=rear_sector"
1783694898.962786,robot_1,robot_3,sent,,BACK,0.931816,,global_pose,"bearing_deg=145.016,zone_reason=rear_sector"
1783694899.062682,robot_1,robot_3,sent,,BACK,0.959071,,global_pose,"bearing_deg=146.353,zone_reason=rear_sector"
1783694899.162831,robot_1,robot_3,sent,,BACK,0.987172,,global_pose,"bearing_deg=147.600,zone_reason=rear_sector"
1783694899.262728,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.016516,,global_pose,"bearing_deg=148.807,zone_reason=rear_sector"
1783694899.362707,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.037765,,global_pose,"bearing_deg=150.722,zone_reason=rear_sector"
1783694899.462657,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.067499,,global_pose,"bearing_deg=154.125,zone_reason=rear_sector"
1783694899.562636,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.098956,,global_pose,"bearing_deg=157.560,zone_reason=rear_sector"
1783694899.662736,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.130835,,global_pose,"bearing_deg=160.923,zone_reason=rear_sector"
1783694899.762653,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.155003,,global_pose,"bearing_deg=164.156,zone_reason=rear_sector"
1783694899.862815,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.186768,,global_pose,"bearing_deg=166.424,zone_reason=rear_sector"
1783694899.962649,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.211040,,global_pose,"bearing_deg=166.942,zone_reason=rear_sector"
1783694900.062710,robot_1,robot_3,skipped,distance_above_warning_threshold,BACK,1.234755,,global_pose,"bearing_deg=165.877,zone_reason=rear_sector"
1783694928.062624,robot_1,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.231351,,global_pose,"bearing_deg=-113.603,zone_reason=side_sector"
1783694928.162702,robot_1,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.207683,,global_pose,"bearing_deg=-116.632,zone_reason=side_sector"
1783694928.262667,robot_1,robot_3,skipped,distance_above_warning_threshold,RIGHT,1.184306,,global_pose,"bearing_deg=-119.714,zone_reason=side_sector"
