stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
103,380000000,global,27,9,18,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.404463,-3.321207,0.147757,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
105,920000000,global,28,9,19,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.447953,-3.306523,0.272560,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,590000000,global,29,9,20,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.014667,3.266437,0.148002,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
107,920000000,global,30,10,20,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-3.027075,-2.965937,0.147947,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
108,280000000,global,31,10,21,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.044744,3.472540,0.148001,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
110,30000000,global,32,11,21,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.935177,-2.843348,0.147905,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
111,60000000,global,33,11,22,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.018641,3.400818,0.147637,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
113,380000000,global,34,11,23,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.013925,3.377243,0.147628,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
115,340000000,global,35,12,23,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.948012,-2.995848,0.023121,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,0,global,36,12,24,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.014369,3.268150,0.148030,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
117,250000000,global,37,13,24,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-3.010944,-2.925902,0.147965,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
119,480000000,global,38,14,24,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-2.974913,-2.909038,0.148020,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
121,200000000,global,39,14,25,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.022272,3.414727,0.250905,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
123,0,global,40,14,26,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.088130,3.109794,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,520000000,global,41,14,27,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.015839,3.387915,0.269756,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
126,860000000,global,42,14,28,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.012478,3.280639,0.148133,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
130,720000000,global,43,14,29,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.152463,3.051411,0.041779,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,960000000,global,44,14,30,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.030450,3.439683,0.147851,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
131,950000000,global,45,14,31,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.194444,3.026699,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,160000000,global,46,14,32,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.010099,3.341724,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
141,190000000,global,47,14,33,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.035357,3.452097,0.147719,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
141,930000000,global,48,14,34,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.236076,3.009558,0.147926,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
142,940000000,global,49,14,35,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.073705,3.128101,0.147926,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,230000000,global,50,14,36,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.102294,3.094105,0.147730,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,940000000,global,51,14,37,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.009675,3.318379,0.147936,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,930000000,global,52,14,38,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.066755,3.510098,0.147937,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
151,240000000,global,53,14,39,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.045066,3.473181,0.147719,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
151,820000000,global,54,14,40,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.202740,3.022746,0.147926,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,240000000,global,55,15,40,robot,"('robot_3', 'robot_4')",robot_3,robot_4,-2.959851,-2.130996,0.147926,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
156,190000000,global,56,15,41,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.081271,3.118170,0.210656,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,880000000,global,57,15,42,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.012804,3.369823,0.147937,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,170000000,global,58,15,43,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.107306,3.559053,0.099286,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,990000000,global,59,15,44,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.056693,3.494316,0.147782,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
163,60000000,global,60,15,45,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.074495,3.521033,0.147323,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,140000000,global,61,16,45,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.333284,2.997553,0.148053,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,600000000,global,62,17,45,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.347526,2.993138,0.147691,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,480000000,global,63,18,45,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.486056,3.120035,0.147572,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,910000000,global,64,19,45,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.410952,2.998261,0.023084,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,290000000,global,65,20,45,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.550180,3.106824,0.147889,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
