stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
167,40000000,global,31,4,27,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.020626,3.239334,0.147947,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,920000000,global,32,4,28,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.035453,3.195734,0.260919,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
172,130000000,global,33,4,29,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.040255,3.184841,0.270864,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
177,40000000,global,34,4,30,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-2.106663,2.550197,0.148999,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
178,350000000,global,35,4,31,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-2.202029,2.689957,0.023956,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
184,50000000,global,36,4,32,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.041543,3.182091,0.269119,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
188,670000000,global,37,4,33,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.054845,3.156871,0.148167,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
190,460000000,global,38,4,34,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.010839,3.352359,0.131147,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,410000000,global,39,5,34,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.395048,3.139333,0.147729,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,510000000,global,40,5,35,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,3.010434,3.347156,0.147834,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
