stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
133,760000000,global,28,3,25,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.750127,3.449591,0.147782,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
134,460000000,global,29,3,26,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.279056,-3.010382,0.148032,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
135,140000000,global,30,3,27,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.128735,3.578591,0.147634,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
135,890000000,global,31,3,28,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.368995,-3.090498,0.147972,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
136,320000000,global,32,4,28,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.789281,3.400783,0.147687,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
137,580000000,global,33,4,29,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.103839,3.555551,0.148064,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
139,570000000,global,34,4,30,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.133053,3.582133,0.148046,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,500000000,global,35,4,31,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.432239,-2.720670,0.147937,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
151,260000000,global,36,4,32,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.515626,-2.812608,0.147938,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
153,750000000,global,37,4,33,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.509447,-2.807017,0.147719,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
159,440000000,global,38,4,34,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.424751,-2.710182,0.147938,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
160,560000000,global,39,4,35,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.625899,-2.890257,0.147937,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,580000000,global,40,4,36,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.533790,-2.828160,0.147703,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
165,850000000,global,41,4,37,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.524101,-2.820024,0.185067,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,550000000,global,42,4,38,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.416156,-2.697511,0.147967,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
172,150000000,global,43,4,39,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.659735,-1.840135,0.147851,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,660000000,global,44,4,40,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.540177,-2.833333,0.147670,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,440000000,global,45,4,41,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.763612,-1.803348,0.147807,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,500000000,global,46,4,42,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.434217,-2.723363,0.147994,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
180,320000000,global,47,4,43,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.664260,-2.909366,0.147994,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,370000000,global,48,4,44,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.554776,-2.844619,0.259708,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
185,370000000,global,49,4,45,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.593215,-2.871071,0.190489,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
189,520000000,global,50,4,46,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.473416,-2.770947,0.148083,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,150000000,global,51,4,47,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.562568,-2.850351,0.120278,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
194,440000000,global,52,4,48,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.266500,2.342679,0.147957,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
195,340000000,global,53,4,49,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.565468,-2.852433,0.147591,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
