stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
54,940000000,global,15,2,13,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.985985,-2.662304,0.147830,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
59,810000000,global,16,3,13,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.927824,-2.012911,0.147846,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
60,740000000,global,17,3,14,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.585637,-1.938340,0.147991,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
62,880000000,global,18,3,15,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.330518,0.545480,0.024055,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
65,280000000,global,19,3,16,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.364660,0.601092,0.147813,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
67,300000000,global,20,3,17,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000882,-0.617238,0.147979,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,840000000,global,21,3,18,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.591971,-1.958762,0.147816,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
72,310000000,global,22,4,18,robot,"('robot_0', 'robot_4')",robot_0,robot_4,2.994572,-2.229889,0.147888,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
74,450000000,global,23,5,18,robot,"('robot_0', 'robot_4')",robot_0,robot_4,3.023700,-2.154847,0.147840,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
83,100000000,global,24,5,19,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.308139,-0.979713,0.147867,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
85,940000000,global,25,5,20,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.217955,-0.984507,0.153097,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
97,240000000,global,26,5,21,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.001585,-0.140809,0.148083,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,20000000,global,27,5,22,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.194170,-0.987607,0.243487,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
121,800000000,global,28,5,23,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.518219,5.000777,0.148115,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
125,830000000,global,29,5,24,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.741442,5.000303,0.147643,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
144,620000000,global,30,5,25,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.139456,-3.078397,0.023182,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
145,660000000,global,31,5,26,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.929006,-3.147777,0.272227,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,420000000,global,32,5,27,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-4.017213,-3.118574,0.272734,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
160,20000000,global,33,6,27,robot,"('robot_3', 'robot_4')",robot_3,robot_4,3.799243,-0.626789,0.147591,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
162,840000000,global,34,6,28,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.126606,-1.000720,0.147613,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
167,820000000,global,35,6,29,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.127969,-1.000391,0.147555,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,650000000,global,36,7,29,robot,"('robot_3', 'robot_4')",robot_3,robot_4,3.784830,-0.591374,0.147822,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
170,510000000,global,37,7,30,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.300400,-0.979696,0.074404,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
171,910000000,global,38,8,30,robot,"('robot_3', 'robot_4')",robot_3,robot_4,3.874404,-0.621707,0.147820,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
172,540000000,global,39,8,31,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.115052,-1.003618,0.147652,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
174,10000000,global,40,9,31,robot,"('robot_3', 'robot_4')",robot_3,robot_4,3.806462,-0.709829,0.147561,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
174,30000000,global,41,9,32,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.154777,-0.994466,0.033137,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
176,100000000,global,42,9,33,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.301858,-0.979693,0.147717,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
178,170000000,global,43,9,34,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.599241,0.644946,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,500000000,global,44,9,35,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.626524,0.627908,0.272590,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,620000000,global,45,9,36,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.459453,0.732195,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,400000000,global,46,9,37,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.633883,0.623391,0.272455,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,290000000,global,47,9,38,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.574739,0.661023,0.147608,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
