stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
131,20000000,global,27,0,27,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.606133,-1.998397,0.147853,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
136,880000000,global,28,0,28,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.689482,-2.154631,0.147806,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,850000000,global,29,0,29,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.595963,-1.970673,0.147853,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,20000000,global,30,0,30,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.663532,-2.114759,0.147806,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
151,760000000,global,31,0,31,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000329,-1.036722,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,50000000,global,32,0,32,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.595057,-1.968026,0.199619,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
155,830000000,global,33,0,33,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.000049,-1.211643,0.272698,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,690000000,global,34,0,34,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.640818,-2.074555,0.148004,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
160,960000000,global,35,0,35,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.582970,-1.929066,0.255305,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
167,190000000,global,36,0,36,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.573286,-1.890664,0.148084,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,790000000,global,37,0,37,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.584672,-1.935038,0.195075,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,210000000,global,38,0,38,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.612796,-2.014922,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
180,730000000,global,39,0,39,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.589204,-1.950094,0.147877,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,990000000,global,40,0,40,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.581896,-1.925197,0.147824,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
190,790000000,global,41,0,41,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.594598,-1.966676,0.147834,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
191,570000000,global,42,0,42,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.956769,-1.064535,0.086380,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
195,700000000,global,43,0,43,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.188916,-0.988397,0.147829,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
