stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
266,510000000,global,80,61,19,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.279159,1.373623,0.148095,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
267,360000000,global,81,61,20,obstacle,"('robot_8', 'aruco_box::link::collision')",robot_8,aruco_box::link::collision,2.786879,2.750449,0.250001,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
272,600000000,global,82,61,21,obstacle,"('robot_8', 'aruco_box::link::collision')",robot_8,aruco_box::link::collision,2.976071,2.750383,0.250001,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
273,90000000,global,83,62,21,robot,"('robot_1', 'robot_5')",robot_1,robot_5,1.268679,1.215152,0.148086,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
276,230000000,global,84,62,22,obstacle,"('robot_8', 'aruco_box::link::collision')",robot_8,aruco_box::link::collision,2.804110,2.750255,0.250001,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
276,870000000,global,85,63,22,robot,"('robot_1', 'robot_5')",robot_1,robot_5,1.265387,1.161541,0.147948,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
279,330000000,global,86,64,22,robot,"('robot_1', 'robot_5')",robot_1,robot_5,1.178916,1.171265,0.147695,/world/random_world/model/robot_5/link/robot_5/base_footprint/sensor/contact_sensor/contact
280,40000000,global,87,64,23,obstacle,"('robot_8', 'aruco_box::link::collision')",robot_8,aruco_box::link::collision,2.961295,2.750070,0.250000,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
280,930000000,global,88,65,23,robot,"('robot_1', 'robot_3')",robot_1,robot_3,1.730057,1.197614,0.147736,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
281,180000000,global,89,65,24,obstacle,"('robot_8', 'aruco_box::link::collision')",robot_8,aruco_box::link::collision,2.999211,2.750834,0.261216,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
285,620000000,global,90,66,24,robot,"('robot_1', 'robot_3')",robot_1,robot_3,1.676484,1.326883,0.147953,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
