stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
95,320000000,global,30,5,25,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.617050,-1.877294,0.147567,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
95,710000000,global,31,5,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.198724,-1.862927,0.057640,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,890000000,global,32,5,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.325341,-1.960150,0.148076,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,230000000,global,33,5,28,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.892229,-3.454865,0.147748,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
98,890000000,global,34,5,29,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.898484,-3.449600,0.147745,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
100,950000000,global,35,5,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.172537,-1.848844,0.188195,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,860000000,global,36,5,31,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887010,-3.460437,0.147919,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
103,700000000,global,37,5,32,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.945650,-3.395038,0.147882,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
106,660000000,global,38,5,33,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.889724,-3.457666,0.147791,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
107,160000000,global,39,5,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.281712,-1.920258,0.148106,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
111,110000000,global,40,5,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.156855,-1.841204,0.227845,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
112,130000000,global,41,5,36,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887235,-3.460448,0.023081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
113,90000000,global,42,5,37,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.011523,-3.317832,0.023574,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
113,300000000,global,43,5,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.149247,-1.837702,0.147576,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,140000000,global,44,5,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.288250,-1.925739,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,20000000,global,45,5,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.143056,-1.834949,0.234255,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,290000000,global,46,5,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.155692,-1.840660,0.256910,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,770000000,global,47,5,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.274218,-1.914171,0.148024,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,970000000,global,48,5,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.106366,-1.820331,0.147767,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,890000000,global,49,5,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.254931,-1.899407,0.147890,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
141,60000000,global,50,5,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.082833,-1.812416,0.147767,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,910000000,global,51,5,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.236802,-1.886632,0.147890,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,70000000,global,52,5,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.063207,-1.806646,0.147726,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,980000000,global,53,5,48,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.217680,-1.874224,0.147934,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,100000000,global,54,5,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.041975,-1.801227,0.147722,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,550000000,global,55,5,50,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.958397,-3.522601,0.272610,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
167,10000000,global,56,5,51,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.191561,-1.858904,0.147934,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,120000000,global,57,5,52,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.022964,-1.797080,0.147758,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,400000000,global,58,5,53,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.324813,5.002132,0.149138,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,830000000,global,59,5,54,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.556730,5.000070,0.272627,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,890000000,global,60,5,55,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.168009,-1.846579,0.147899,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,110000000,global,61,5,56,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.995438,-1.792229,0.247630,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,70000000,global,62,5,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.942742,-1.786642,0.147140,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,240000000,global,63,5,58,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.111448,-1.822187,0.148388,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
195,780000000,global,64,5,59,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.493181,-2.323860,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
