stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
69,940000000,global,19,1,18,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000167,0.097589,0.272566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
91,210000000,global,20,2,18,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.574558,-2.858375,0.147162,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
93,30000000,global,21,2,19,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.892727,-3.490639,0.147342,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
95,300000000,global,22,2,20,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.923065,-3.479933,0.272604,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
96,200000000,global,23,3,20,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.612428,-2.929727,0.147861,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,580000000,global,24,3,21,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.022906,-3.447045,0.147756,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
99,510000000,global,25,3,22,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.084210,-3.426624,0.272575,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,180000000,global,26,4,22,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.572745,-3.152228,0.147797,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,520000000,global,27,4,23,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.213262,-3.384537,0.147898,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,40000000,global,28,4,24,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-3.085887,-3.426117,0.147755,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,490000000,global,29,4,25,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.279056,-3.010382,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
140,430000000,global,30,5,25,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-3.784642,-0.505181,0.147979,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,640000000,global,31,5,26,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.887195,-3.460416,0.023070,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
152,300000000,global,32,5,27,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.887010,-3.460437,0.147640,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,600000000,global,33,6,27,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.739260,-0.210102,0.024025,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
