stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
85,890000000,global,11,1,10,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.013155,-1.038031,0.175898,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
92,60000000,global,12,1,11,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.854553,-1.128900,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
96,0,global,13,1,12,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.024566,-1.033348,0.164747,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
101,660000000,global,14,1,13,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.882356,-1.109052,0.148085,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
105,820000000,global,15,1,14,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.063620,-1.018943,0.147705,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
158,180000000,global,16,2,14,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.168072,3.817243,0.271150,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
160,550000000,global,17,3,14,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.383135,3.800769,0.148202,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
162,280000000,global,18,3,15,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.433774,3.163459,0.147025,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,940000000,global,19,3,16,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.494008,3.253790,0.272297,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
181,350000000,global,20,4,16,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.417907,3.712601,0.147698,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,600000000,global,21,4,17,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.459940,3.202180,0.148201,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
184,920000000,global,22,5,17,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.166976,3.722234,0.147722,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
185,240000000,global,23,5,18,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.340542,3.021400,0.147374,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
187,250000000,global,24,6,18,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.131916,3.722524,0.148074,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,520000000,global,25,6,19,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.412623,3.131917,0.272611,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
189,820000000,global,26,7,19,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.124726,3.726426,0.023090,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,340000000,global,27,7,20,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.396876,3.107227,0.147706,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
195,840000000,global,28,7,21,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.425769,3.151595,0.272566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
