stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
116,620000000,global,19,1,18,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.975504,0.487224,0.147894,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,750000000,global,20,1,19,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.803002,0.460684,0.147739,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,580000000,global,21,1,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.302656,-1.938406,0.148571,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,610000000,global,22,1,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.074330,-1.809825,0.100468,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,540000000,global,23,1,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.165424,-1.845307,0.147731,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,710000000,global,24,2,22,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-4.017511,-2.436451,0.147875,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
135,10000000,global,25,2,23,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-4.064181,-3.103954,0.148088,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
135,880000000,global,26,2,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.194047,-1.860285,0.224041,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,40000000,global,27,2,25,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-3.449571,-3.307989,0.147916,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
139,360000000,global,28,2,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.311512,-1.946619,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,890000000,global,29,3,26,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-3.673681,-2.655738,0.147760,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
142,20000000,global,30,3,27,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-3.604561,-3.255331,0.148402,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,40000000,global,31,4,27,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-3.685498,-2.616575,0.272254,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
143,430000000,global,32,4,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.140711,-1.833928,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
144,420000000,global,33,4,29,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-3.761182,-3.203154,0.271330,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
147,600000000,global,34,5,29,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.057747,2.842122,0.023889,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
149,610000000,global,35,5,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.256189,-1.900332,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,690000000,global,36,5,31,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-3.721087,-3.216482,0.147800,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
152,60000000,global,37,5,32,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147818,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
152,80000000,global,38,5,33,obstacle,"('robot_0', 'box4::link::collision')",robot_0,box4::link::collision,-3.701480,-3.223023,0.147845,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
153,50000000,global,39,5,34,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.337214,3.018933,0.272820,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
155,160000000,global,40,6,34,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.121109,2.686572,0.147949,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
160,380000000,global,41,6,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.170955,-1.848047,0.205865,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
162,740000000,global,42,6,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.143133,-1.834983,0.093872,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
165,810000000,global,43,7,36,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.303458,0.512865,0.147799,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,400000000,global,44,8,36,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.607522,0.955246,0.147970,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,450000000,global,45,8,37,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.577366,-1.886720,0.148007,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,970000000,global,46,8,38,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.443624,-2.011686,0.147648,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
