stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
30,300000000,global,11,0,11,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000183,0.107657,0.024151,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
31,350000000,global,12,0,12,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000009,-3.075391,0.272185,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
31,680000000,global,13,0,13,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.822797,-5.001119,0.024464,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
33,570000000,global,14,0,14,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.060156,3.499973,0.173971,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
34,100000000,global,15,0,15,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300005,0.830100,0.147981,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
35,140000000,global,16,0,16,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000155,0.017319,0.271968,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
35,370000000,global,17,0,17,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.082087,-5.000122,0.023052,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
36,620000000,global,18,0,18,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.175932,-5.000845,0.148108,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
38,870000000,global,19,0,19,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.131029,3.580488,0.148066,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
39,450000000,global,20,0,20,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.012593,-5.000152,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
42,580000000,global,21,0,21,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.058684,3.497599,0.053405,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
43,740000000,global,22,0,22,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.074833,-5.000090,0.023085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
45,500000000,global,23,0,23,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300566,0.829752,0.106026,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
46,400000000,global,24,0,24,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.045932,3.474889,0.199038,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
47,690000000,global,25,0,25,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.059176,-5.000007,0.023085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,530000000,global,26,0,26,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.108623,-5.000231,0.147568,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,660000000,global,27,0,27,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300005,0.830100,0.147963,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
69,900000000,global,28,1,27,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.000522,1.435494,0.148034,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
72,380000000,global,29,2,27,robot,"('robot_1', 'robot_4')",robot_1,robot_4,2.124103,1.343517,0.147966,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
98,270000000,global,30,2,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.438629,-2.018174,0.026307,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
106,0,global,31,2,29,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.456942,-1.995251,0.233782,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
109,170000000,global,32,3,29,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.014646,-1.536107,0.272186,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
109,420000000,global,33,3,30,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.357661,-2.163994,0.054601,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,430000000,global,34,3,31,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.486212,-1.962944,0.147562,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,650000000,global,35,4,31,robot,"('robot_1', 'robot_3')",robot_1,robot_3,-0.123077,-1.668555,0.147891,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
112,50000000,global,36,4,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.071098,-2.938549,0.095544,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
112,330000000,global,37,5,32,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.018764,-1.584511,0.147986,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
113,40000000,global,38,5,33,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.425130,-2.036701,0.147513,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,550000000,global,39,6,33,robot,"('robot_1', 'robot_3')",robot_1,robot_3,0.014394,-1.617763,0.148239,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,140000000,global,40,6,34,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.375661,-2.121840,0.148082,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
121,340000000,global,41,6,35,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.376130,-2.120853,0.178915,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
128,10000000,global,42,6,36,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.279065,-3.010416,0.023082,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
134,690000000,global,43,7,36,robot,"('robot_1', 'robot_3')",robot_1,robot_3,1.674195,-2.863328,0.272564,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,190000000,global,44,7,37,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.279110,-3.010596,0.023075,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
138,740000000,global,45,7,38,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.279062,-3.010481,0.272441,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
140,900000000,global,46,7,39,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.279137,-3.010949,0.272596,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,0,global,47,8,39,robot,"('robot_1', 'robot_3')",robot_1,robot_3,1.706592,-2.793119,0.147691,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
143,430000000,global,48,8,40,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.279056,-3.010382,0.147867,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,940000000,global,49,9,40,robot,"('robot_1', 'robot_3')",robot_1,robot_3,1.719066,-2.760305,0.147994,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,450000000,global,50,9,41,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.279056,-3.010382,0.147793,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,660000000,global,51,9,42,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.555210,-1.733260,0.147933,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
178,550000000,global,52,9,43,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.562573,-1.831997,0.147723,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
181,710000000,global,53,10,43,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.677530,3.859166,0.147829,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
184,580000000,global,54,10,44,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.613122,-2.015702,0.147932,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
185,830000000,global,55,11,44,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.623751,3.853701,0.147880,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
191,180000000,global,56,11,45,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.573097,-1.889815,0.147836,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
192,670000000,global,57,11,46,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.020201,-3.575375,0.147968,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
195,650000000,global,58,11,47,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.163102,-3.700523,0.147993,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
