stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
159,430000000,global,44,4,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.485374,-2.481299,0.147770,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,670000000,global,45,4,41,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.846696,-1.134867,0.226079,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
161,990000000,global,46,4,42,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.443767,-4.030399,0.147914,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
163,460000000,global,47,4,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.493859,-2.332607,0.242267,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
164,350000000,global,48,4,44,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.754881,-1.218579,0.148084,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
165,710000000,global,49,4,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.494419,-2.341573,0.206261,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,250000000,global,50,4,46,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.884304,-1.107731,0.227879,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,400000000,global,51,4,47,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.490428,-2.449241,0.148087,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,610000000,global,52,4,48,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.853290,-1.129849,0.235227,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,330000000,global,53,4,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.492726,-2.318770,0.147707,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
174,330000000,global,54,4,50,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.778528,-1.194243,0.148084,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
178,300000000,global,55,4,51,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.899743,-1.097580,0.247462,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
179,250000000,global,56,4,52,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.482626,-2.495141,0.147947,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,280000000,global,57,4,53,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.488364,-2.283670,0.147707,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
184,540000000,global,58,4,54,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.875844,-1.113530,0.148127,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
188,390000000,global,59,4,55,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.900144,-1.097323,0.172342,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,430000000,global,60,4,56,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.491933,-2.436536,0.147948,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
193,310000000,global,61,4,57,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.485271,-2.265578,0.149006,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
194,400000000,global,62,4,58,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.757302,-1.215985,0.148128,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
