stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
39,410000000,global,11,0,11,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.436782,5.001321,0.024157,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
41,30000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.317853,-1.952713,0.147822,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
43,360000000,global,13,0,13,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.214248,5.000389,0.147810,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
45,260000000,global,14,0,14,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.141892,5.000767,0.147789,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
47,90000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.419829,-2.085480,0.147837,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,100000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.303316,-1.939006,0.147821,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,150000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.406915,-2.063629,0.147838,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,190000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.288236,-1.925727,0.147821,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
66,940000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.394965,-2.045149,0.147838,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,110000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.266398,-1.908032,0.147820,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
72,320000000,global,21,0,21,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.495948,3.252064,0.147943,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
78,80000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.186244,-1.856002,0.147838,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
80,710000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.265398,-1.907262,0.147772,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,880000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.255306,-1.899682,0.225605,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
85,140000000,global,25,1,24,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.077183,3.843678,0.147778,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
85,180000000,global,26,1,25,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.602264,3.413526,0.148019,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
87,50000000,global,27,1,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.197651,-1.862316,0.148072,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
90,40000000,global,28,1,27,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.815926,3.734488,0.147824,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
94,170000000,global,29,2,27,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.344265,4.002496,0.147865,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
95,500000000,global,30,2,28,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.888452,3.843779,0.147953,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
104,320000000,global,31,2,29,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.604696,0.430446,0.148071,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,670000000,global,32,3,29,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.307068,4.046990,0.147729,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
107,350000000,global,33,3,30,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.899031,3.859632,0.023079,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
109,840000000,global,34,3,31,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.903642,3.866387,0.147557,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
109,870000000,global,35,3,32,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.633329,0.434764,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
112,40000000,global,36,3,33,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.901232,3.863010,0.272569,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
112,110000000,global,37,3,34,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.619267,0.432421,0.272539,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
114,230000000,global,38,3,35,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.659088,0.438741,0.148114,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
118,920000000,global,39,3,36,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.806002,0.461200,0.147639,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
173,420000000,global,40,3,37,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.311151,-3.039294,0.147815,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
176,110000000,global,41,3,38,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.282179,-3.013582,0.147848,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
