stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
51,60000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.337846,-1.973190,0.195533,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,70000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.433686,-2.111648,0.148131,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,650000000,global,13,0,13,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.359500,0.592704,0.148562,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
70,110000000,global,14,0,14,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.398439,0.655593,0.147607,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
71,590000000,global,15,0,15,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.374562,0.616311,0.272623,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
71,680000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.420893,-2.087381,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,10000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.315140,-1.950084,0.147678,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
85,830000000,global,18,0,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.333028,-1.968071,0.067330,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
87,690000000,global,19,0,19,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.213956,-0.984974,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
90,410000000,global,20,0,20,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.146759,-0.996130,0.147566,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
91,950000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.410195,-2.068979,0.147678,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
95,790000000,global,22,0,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.321409,-1.956212,0.263761,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,700000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.269949,-1.910793,0.192201,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,670000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.213370,-1.871570,0.134589,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,120000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.303627,-1.939290,0.156053,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
147,460000000,global,26,0,26,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-4.188144,0.520018,0.023589,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,170000000,global,27,0,27,obstacle,"('robot_1', 'box1::link::collision')",robot_1,box1::link::collision,-4.119654,0.509500,0.147523,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
