stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
105,100000000,global,16,0,16,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.700893,-1.283772,0.147766,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
108,200000000,global,17,0,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.339990,-1.975508,0.147802,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
112,790000000,global,18,0,18,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.686665,-1.303761,0.095249,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
114,430000000,global,19,0,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.346472,-1.982671,0.147856,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
122,130000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.309058,-1.944309,0.147857,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
125,540000000,global,21,0,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.337451,-1.972765,0.147801,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
136,760000000,global,22,0,22,obstacle,"('robot_3', 'box2::link::collision')",robot_3,box2::link::collision,-1.903686,2.642183,0.149152,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
157,870000000,global,23,0,23,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.337267,3.018875,0.272766,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,40000000,global,24,0,24,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.337447,3.018831,0.147857,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
171,910000000,global,25,0,25,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.464914,1.060285,0.148086,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,680000000,global,26,0,26,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.494295,0.867780,0.148168,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
174,780000000,global,27,0,27,obstacle,"('robot_3', 'box1::link::collision')",robot_3,box1::link::collision,-3.470821,1.015790,0.023084,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
186,550000000,global,28,0,28,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.940977,1.863938,0.148087,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,390000000,global,29,0,29,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.039156,2.023182,0.148029,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,920000000,global,30,0,30,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.014039,1.982822,0.023034,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
