stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
72,870000000,global,17,0,17,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.457975,3.199398,0.147606,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
74,840000000,global,18,0,18,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.427720,3.154394,0.147595,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
79,380000000,global,19,0,19,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.416646,3.136282,0.148088,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
83,0,global,20,0,20,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.508530,3.275034,0.147759,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
84,990000000,global,21,0,21,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.479997,3.232441,0.147499,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
121,860000000,global,22,1,21,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.745775,3.533223,0.024018,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
123,160000000,global,23,1,22,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.013092,3.371840,0.148374,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
134,80000000,global,24,2,22,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.757299,3.572279,0.147816,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
135,660000000,global,25,3,22,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.671389,3.522678,0.147700,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
136,960000000,global,26,3,23,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.061514,3.502123,0.147937,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
138,80000000,global,27,3,24,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.220811,3.632980,0.148034,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
141,250000000,global,28,3,25,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.157509,3.600075,0.248473,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
143,290000000,global,29,3,26,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.190683,3.619475,0.147636,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,870000000,global,30,3,27,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.064732,3.507079,0.148018,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,160000000,global,31,3,28,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.192445,3.620366,0.147814,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
158,310000000,global,32,3,29,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.316011,-3.833634,0.148082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
160,790000000,global,33,3,30,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.370916,-3.881466,0.147618,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
162,750000000,global,34,3,31,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.329164,-3.844940,0.147609,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
187,90000000,global,35,3,32,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.577706,-1.909263,0.147864,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
188,680000000,global,36,3,33,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.306663,-3.825611,0.148089,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
190,970000000,global,37,3,34,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,3.555227,-1.719196,0.147793,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
194,710000000,global,38,3,35,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,2.117561,-3.661002,0.272391,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
