stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
133,660000000,global,25,8,17,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.867978,-1.786870,0.148048,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,210000000,global,26,9,17,robot,"('robot_2', 'robot_4')",robot_2,robot_4,0.582481,-3.905118,0.147894,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,290000000,global,27,9,18,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.983553,-1.790548,0.075458,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
141,320000000,global,28,9,19,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.109305,-1.821398,0.147896,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
149,320000000,global,29,9,20,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.635412,-2.895324,0.148002,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
149,630000000,global,30,9,21,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.955615,-1.787565,0.147827,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
152,990000000,global,31,9,22,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.996500,-1.792391,0.147831,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
155,250000000,global,32,9,23,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.679221,-2.915901,0.147654,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
155,330000000,global,33,10,23,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-0.571703,-3.528942,0.023102,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,750000000,global,34,11,23,robot,"('robot_1', 'robot_2')",robot_1,robot_2,0.581743,-4.223680,0.147901,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,870000000,global,35,12,23,robot,"('robot_1', 'robot_2')",robot_1,robot_2,0.576498,-4.021697,0.147902,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
169,190000000,global,36,13,23,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.783269,-3.885944,0.272614,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
170,670000000,global,37,14,23,robot,"('robot_1', 'robot_2')",robot_1,robot_2,0.677500,-4.145274,0.147548,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
174,290000000,global,38,15,23,robot,"('robot_1', 'robot_2')",robot_1,robot_2,0.625243,-4.053304,0.147935,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,330000000,global,39,16,23,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.164807,-3.929343,0.147880,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,160000000,global,40,17,23,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.173926,-3.932111,0.147616,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,610000000,global,41,18,23,robot,"('robot_1', 'robot_2')",robot_1,robot_2,0.644379,-4.177207,0.147530,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
183,440000000,global,42,19,23,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.232692,-3.936817,0.147853,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,810000000,global,43,19,24,obstacle,"('robot_3', 'cylinder0::link::collision')",robot_3,cylinder0::link::collision,3.174804,3.037228,0.147828,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
