stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
148,920000000,global,20,3,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.323577,-2.300484,0.147907,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,190000000,global,21,3,18,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.280694,-3.803361,0.272566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,470000000,global,22,3,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.328383,-2.478350,0.248888,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
155,510000000,global,23,3,20,obstacle,"('robot_1', 'box0::link::collision')",robot_1,box0::link::collision,2.303000,-3.822699,0.272586,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
163,820000000,global,24,3,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.319031,-2.379758,0.147098,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
168,220000000,global,25,3,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.354183,-2.574082,0.147703,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,30000000,global,26,3,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.334043,-2.505884,0.214776,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,880000000,global,27,3,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.320641,-2.417622,0.147965,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
186,70000000,global,28,3,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.348550,-2.557795,0.026052,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,790000000,global,29,3,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.344679,-2.545606,0.147880,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,220000000,global,30,4,26,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.067034,-2.791994,0.148209,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
191,990000000,global,31,4,27,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,-2.056056,-5.001110,0.148062,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
194,240000000,global,32,4,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-0.323875,-2.449282,0.147880,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
196,10000000,global,33,5,28,robot,"('robot_0', 'robot_2')",robot_0,robot_2,0.261024,-2.729818,0.147847,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
