stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
108,260000000,global,14,2,12,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.492274,-2.433274,0.268403,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,290000000,global,15,2,13,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.494920,-2.394777,0.147445,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
114,510000000,global,16,2,14,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.488699,-2.461570,0.148139,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
118,410000000,global,17,2,15,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.487023,-2.472021,0.259279,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,690000000,global,18,2,16,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.484358,-2.486621,0.201140,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
124,380000000,global,19,2,17,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.449332,-2.601652,0.114925,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
128,390000000,global,20,2,18,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.489960,-2.452768,0.147707,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
134,470000000,global,21,2,19,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.461028,-2.571542,0.147949,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
138,410000000,global,22,2,20,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.492030,-2.435627,0.147707,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
144,460000000,global,23,2,21,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.449037,-2.602354,0.147948,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,520000000,global,24,2,22,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.494529,-2.403764,0.147706,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
149,770000000,global,25,2,23,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000461,-0.127122,0.146971,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
151,200000000,global,26,2,24,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000694,-0.232304,0.147204,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
153,850000000,global,27,2,25,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000440,-0.164739,0.148094,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
154,440000000,global,28,2,26,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.456490,-2.583815,0.147949,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
158,530000000,global,29,2,27,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.495193,-2.384796,0.148374,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,310000000,global,30,2,28,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000337,-0.050235,0.147577,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
160,620000000,global,31,2,29,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000037,-0.359617,0.272752,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
160,840000000,global,32,2,30,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.729011,-2.934236,0.148232,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,510000000,global,33,2,31,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.675081,-2.914142,0.176835,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,530000000,global,34,2,32,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000054,-0.233237,0.272561,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
164,610000000,global,35,2,33,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.473003,-2.534112,0.147950,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
168,620000000,global,36,2,34,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.495279,-2.369035,0.147848,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,390000000,global,37,2,35,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.526985,-2.822484,0.148230,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,720000000,global,38,2,36,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.699855,-2.924121,0.186219,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,350000000,global,39,2,37,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.471744,-2.538489,0.147811,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
178,480000000,global,40,2,38,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.494591,-2.344898,0.147848,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
184,260000000,global,41,2,39,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.479196,-2.510393,0.147812,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
188,300000000,global,42,2,40,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.492243,-2.313846,0.147848,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,600000000,global,43,2,41,obstacle,"('robot_1', 'west_wall::link::collision')",robot_1,west_wall::link::collision,-5.000354,-0.616840,0.147566,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
194,370000000,global,44,2,42,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.489187,-2.458275,0.147812,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
