stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
107,170000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.390653,-2.038836,0.148146,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
115,780000000,global,26,1,25,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.961639,0.730571,0.024145,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
116,870000000,global,27,1,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.405513,-2.061381,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,960000000,global,28,1,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.276032,-1.915626,0.260420,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,270000000,global,29,1,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.293313,-1.930096,0.257970,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
125,700000000,global,30,2,28,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.280386,-1.472545,0.148075,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,840000000,global,31,3,28,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.371121,-1.387637,0.147768,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,910000000,global,32,4,28,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-3.958009,-2.182049,0.147832,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,510000000,global,33,4,29,obstacle,"('robot_2', 'west_wall::link::collision')",robot_2,west_wall::link::collision,-5.001586,-2.007349,0.148052,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,220000000,global,34,4,30,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.193740,5.001085,0.148011,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
