stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
100,970000000,global,12,2,10,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.445079,-2.009831,0.147913,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
103,30000000,global,13,2,11,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.425986,-2.035480,0.267639,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
107,700000000,global,14,2,12,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.400381,-2.075208,0.147926,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
110,420000000,global,15,2,13,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.459307,-1.992456,0.147732,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
112,830000000,global,16,3,13,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.307756,-1.171683,0.147980,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
116,910000000,global,17,3,14,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.426959,-2.034101,0.147932,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
120,850000000,global,18,3,15,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.481647,-1.967675,0.174505,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
127,130000000,global,19,3,16,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.573961,-1.889043,0.147933,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
131,20000000,global,20,3,17,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.472933,-1.977007,0.147722,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
132,120000000,global,21,3,18,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.417880,3.138858,0.148514,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
135,180000000,global,22,3,19,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.493251,3.251793,0.147832,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
136,910000000,global,23,3,20,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.596111,-1.874539,0.147934,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
137,600000000,global,24,3,21,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.522840,3.296956,0.147825,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,130000000,global,25,3,22,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.461539,-1.989850,0.220288,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
146,960000000,global,26,3,23,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.568992,-1.892497,0.078925,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
149,530000000,global,27,3,24,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.516421,3.287353,0.147822,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
157,10000000,global,28,3,25,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.523329,-1.928066,0.147908,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,10000000,global,29,3,26,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.418030,-2.047091,0.147792,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
167,40000000,global,30,3,27,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.507473,-1.942230,0.147865,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,530000000,global,31,3,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.468960,-2.199681,0.148169,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,60000000,global,32,3,29,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.406117,-2.065677,0.147792,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
173,540000000,global,33,3,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.393477,-2.042950,0.245782,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
175,860000000,global,34,3,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.408854,-2.066775,0.229794,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,270000000,global,35,3,32,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.447315,-2.007009,0.147865,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,600000000,global,36,3,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.461879,-2.178282,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,80000000,global,37,3,34,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.400487,-2.075028,0.147792,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
183,500000000,global,38,3,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.384104,-2.029572,0.147782,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
187,830000000,global,39,3,36,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.349586,-2.186517,0.147865,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
189,400000000,global,40,3,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.455167,-2.160183,0.147876,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,350000000,global,41,3,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.306515,-1.941943,0.147876,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,940000000,global,42,3,39,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.404108,-2.068968,0.147897,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
193,470000000,global,43,3,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.362030,-2.000883,0.220007,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
