stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
103,560000000,global,14,2,12,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.848069,-1.788539,0.265256,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
103,920000000,global,15,2,13,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,1.889270,-3.459002,0.147801,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
105,850000000,global,16,2,14,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.868209,-1.786855,0.244668,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
106,370000000,global,17,3,14,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-0.467382,1.661357,0.148408,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
109,330000000,global,18,3,15,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.997568,-1.792556,0.148157,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
109,600000000,global,19,3,16,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,1.887010,-3.460437,0.147834,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
110,700000000,global,20,3,17,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,1.993334,-3.339588,0.147838,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
113,590000000,global,21,3,18,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.835409,-1.789956,0.147807,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
113,860000000,global,22,3,19,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,1.888958,-3.458365,0.147822,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
117,20000000,global,23,4,19,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.171989,2.085903,0.148034,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
119,510000000,global,24,4,20,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.969282,-1.788856,0.147764,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
120,850000000,global,25,5,20,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.016753,2.755870,0.147761,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
125,510000000,global,26,5,21,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.764682,-1.803080,0.240006,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
129,680000000,global,27,5,22,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.765934,-1.802769,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
130,280000000,global,28,5,23,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.409634,5.000127,0.023081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
132,840000000,global,29,5,24,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.440518,5.000238,0.147550,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
133,540000000,global,30,5,25,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.781381,-1.799169,0.210654,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
135,90000000,global,31,5,26,obstacle,"('robot_4', 'north_wall::link::collision')",robot_4,north_wall::link::collision,0.449544,5.000104,0.272568,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
140,150000000,global,32,5,27,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.668445,-1.836182,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,80000000,global,33,5,28,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.765594,-1.802853,0.217837,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
163,760000000,global,34,6,28,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-0.593785,3.081669,0.147925,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
167,740000000,global,35,7,28,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.059967,4.249129,0.147732,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,870000000,global,36,8,28,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-0.744131,3.674388,0.147637,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,90000000,global,37,9,28,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-0.629153,3.803305,0.147662,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
170,210000000,global,38,10,28,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.146938,4.128568,0.272306,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,300000000,global,39,11,28,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.146192,4.144093,0.147826,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
175,430000000,global,40,11,29,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,3.435774,0.714970,0.023056,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
177,800000000,global,41,11,30,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,3.421050,0.691664,0.147599,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
181,340000000,global,42,12,30,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.188480,4.056537,0.271391,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
183,830000000,global,43,12,31,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.281280,5.000777,0.148131,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
187,610000000,global,44,13,31,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.428175,4.441922,0.147774,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
188,390000000,global,45,13,32,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.871102,5.001257,0.147647,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
191,250000000,global,46,13,33,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,-1.727751,5.000013,0.272654,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
194,440000000,global,47,13,34,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.780888,3.679970,0.148424,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
196,40000000,global,48,13,35,obstacle,"('robot_2', 'cylinder2::link::collision')",robot_2,cylinder2::link::collision,4.335804,-0.980428,0.148058,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
196,230000000,global,49,14,35,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.791536,4.330645,0.147478,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
