stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
80,910000000,global,19,2,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.202014,-1.864819,0.046392,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,60000000,global,20,3,17,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.626802,0.517682,0.148549,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
85,350000000,global,21,3,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.031140,-1.798782,0.217801,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
85,790000000,global,22,4,18,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-1.489539,-1.505912,0.147802,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,110000000,global,23,5,18,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-2.486055,1.175556,0.147686,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
104,680000000,global,24,5,19,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300047,0.830124,0.271958,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,500000000,global,25,5,20,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.324859,0.814825,0.272564,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
122,520000000,global,26,6,20,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-0.755354,-0.970692,0.147964,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,570000000,global,27,6,21,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.997715,5.000391,0.147830,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
133,80000000,global,28,6,22,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,2.014403,5.000065,0.147829,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
159,310000000,global,29,6,23,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086667,2.517974,0.272793,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,950000000,global,30,7,23,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.009377,1.289956,0.023175,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
182,0,global,31,7,24,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.300340,0.829997,0.272756,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
182,410000000,global,32,8,24,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.411393,-1.103856,0.147852,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
184,490000000,global,33,8,25,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.320306,-2.334536,0.148842,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
185,430000000,global,34,8,26,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.371539,-2.616696,0.148853,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
188,440000000,global,35,8,27,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.338335,-2.523280,0.156543,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
190,620000000,global,36,8,28,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.341013,-2.533116,0.147556,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,170000000,global,37,8,29,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.328253,-2.477631,0.041980,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
194,400000000,global,38,8,30,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.325216,-2.458999,0.084226,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
