stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
47,40000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.342972,-1.978774,0.147924,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
50,890000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.234793,-1.885279,0.147812,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
56,810000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.363315,-2.002457,0.147846,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
60,780000000,global,16,0,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.208975,-1.868916,0.147812,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
62,30000000,global,17,0,17,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.924662,-1.082311,0.147765,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
63,390000000,global,18,0,18,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.117928,-1.002878,0.147765,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
66,130000000,global,19,0,19,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.051201,-1.023257,0.147895,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
66,830000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.326690,-1.961519,0.147847,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,460000000,global,21,1,20,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.132570,-0.496808,0.148311,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
70,980000000,global,22,1,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.198121,-1.862583,0.147811,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,990000000,global,23,2,21,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.367558,-1.309258,0.147946,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
77,40000000,global,24,2,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.298629,-1.934780,0.147861,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
79,730000000,global,25,2,23,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.001113,-3.015196,0.148014,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
86,310000000,global,26,2,24,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.919580,-1.085317,0.147826,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
88,250000000,global,27,2,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.164279,-1.844749,0.147816,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
89,820000000,global,28,3,25,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.490459,-1.320280,0.147875,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
90,980000000,global,29,3,26,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,4.079341,-1.013830,0.147832,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
129,370000000,global,30,3,27,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.151440,-1.838698,0.147968,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
133,480000000,global,31,3,28,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.987172,-1.791034,0.147687,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
134,520000000,global,32,4,28,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.328082,0.463824,0.147177,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
134,860000000,global,33,4,29,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.001231,0.154963,0.148692,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
137,510000000,global,34,4,30,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000084,0.398112,0.148011,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,140000000,global,35,4,31,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.131661,-1.830102,0.147968,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
139,830000000,global,36,4,32,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000089,0.405922,0.147759,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
140,250000000,global,37,5,32,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.333429,0.406576,0.147718,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
141,920000000,global,38,5,33,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000047,0.426370,0.272701,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
143,500000000,global,39,5,34,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.956957,-1.787677,0.147687,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
144,610000000,global,40,6,34,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.242336,-1.277433,0.147982,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
145,40000000,global,41,7,34,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.334442,0.425448,0.147827,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
145,700000000,global,42,7,35,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.917773,-1.785660,0.172748,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,780000000,global,43,7,36,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000411,0.366840,0.148102,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
147,740000000,global,44,8,36,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.217818,-1.175475,0.147565,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
149,170000000,global,45,8,37,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000048,0.383740,0.272565,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
149,560000000,global,46,8,38,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.061093,-1.806069,0.148083,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,580000000,global,47,8,39,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000668,0.429396,0.147482,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,960000000,global,48,9,39,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.091358,-1.259850,0.147967,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
152,650000000,global,49,9,40,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.957176,-1.787696,0.147863,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
152,740000000,global,50,9,41,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000117,0.281095,0.147544,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
154,110000000,global,51,10,41,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.085086,-1.260552,0.147849,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
155,740000000,global,52,10,42,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.813208,-1.793115,0.147769,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
155,900000000,global,53,11,42,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.330527,0.248023,0.147911,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
156,60000000,global,54,11,43,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000191,0.432864,0.147946,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,650000000,global,55,12,43,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.027605,-1.218499,0.147873,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
160,450000000,global,56,12,44,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.814066,-1.792977,0.147832,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,720000000,global,57,12,45,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000489,0.252433,0.147824,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
162,580000000,global,58,13,45,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.344772,0.237985,0.147783,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
163,90000000,global,59,13,46,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.857201,-1.787689,0.147782,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
165,270000000,global,60,13,47,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.847593,-1.788587,0.147778,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
166,90000000,global,61,14,47,robot,"('robot_3', 'robot_4')",robot_3,robot_4,4.117309,0.012677,0.147988,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
169,60000000,global,62,14,48,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-1.006010,-1.793933,0.147883,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,280000000,global,63,14,49,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.841117,-1.789283,0.152337,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
179,360000000,global,64,14,50,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.979409,-1.790020,0.147883,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
183,290000000,global,65,14,51,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.826509,-1.791119,0.147774,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
