stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
99,470000000,global,15,0,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.402866,-2.057195,0.147809,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
99,490000000,global,16,0,16,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.821551,-3.514094,0.024170,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,820000000,global,17,0,17,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.421921,0.692753,0.147790,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
101,610000000,global,18,0,18,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.887010,-3.460437,0.148079,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
103,130000000,global,19,0,19,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.853120,-3.503056,0.271946,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,430000000,global,20,0,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.331510,-1.966483,0.147850,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
105,180000000,global,21,0,21,obstacle,"('robot_1', 'box4::link::collision')",robot_1,box4::link::collision,-2.822365,-3.514629,0.147577,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
106,420000000,global,22,0,22,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.887010,-3.460437,0.147585,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
109,470000000,global,23,0,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.375980,-2.018584,0.147809,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,320000000,global,24,0,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.321278,-1.956082,0.133106,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
119,330000000,global,25,0,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.413765,-2.074950,0.147809,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
121,620000000,global,26,1,25,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.531984,-4.373467,0.148090,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
121,700000000,global,27,1,26,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.445240,0.732265,0.147816,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
123,30000000,global,28,1,27,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,1.110093,-5.000272,0.147780,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
123,350000000,global,29,1,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.310218,-1.945398,0.147850,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
125,740000000,global,30,1,29,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.440402,0.722585,0.147671,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
127,740000000,global,31,1,30,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.414991,0.681444,0.272584,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
128,440000000,global,32,2,30,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.981284,-4.477191,0.147703,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
129,240000000,global,33,2,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.382675,-2.027601,0.147809,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
129,270000000,global,34,2,32,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,1.438643,-5.000230,0.148040,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
133,440000000,global,35,2,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.301867,-1.937689,0.147577,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
135,100000000,global,36,2,34,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,1.385300,-5.000141,0.147565,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
137,290000000,global,37,2,35,obstacle,"('robot_0', 'south_wall::link::collision')",robot_0,south_wall::link::collision,1.390440,-5.000009,0.272515,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,140000000,global,38,2,36,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.324431,-2.453454,0.148078,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,370000000,global,39,2,37,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.381849,-2.638248,0.148055,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,30000000,global,40,2,38,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,1.906178,-3.476899,0.147975,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,370000000,global,41,2,39,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.337173,-2.518788,0.148078,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,370000000,global,42,2,40,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.391053,-2.655785,0.147573,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
173,480000000,global,43,2,41,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.045430,-3.598347,0.147795,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
175,630000000,global,44,2,42,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.034211,-3.588542,0.272584,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,510000000,global,45,2,43,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.355472,-2.577604,0.148079,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
182,750000000,global,46,2,44,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,2.011788,5.000581,0.148226,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,330000000,global,47,2,45,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.395057,-2.662990,0.236917,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
185,360000000,global,48,2,46,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,2.114198,5.000477,0.147554,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
185,600000000,global,49,2,47,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.388407,-2.650887,0.261452,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
187,320000000,global,50,2,48,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,2.058050,5.000063,0.272596,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
189,350000000,global,51,2,49,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.363998,-2.599337,0.148016,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
193,520000000,global,52,2,50,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-0.407452,-2.683909,0.147636,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
194,660000000,global,53,2,51,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,2.127777,5.000050,0.147714,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
