stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
105,950000000,global,11,2,9,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.605398,-1.996502,0.210984,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
112,80000000,global,12,2,10,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.674683,-2.132578,0.145351,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
116,60000000,global,13,2,11,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.601074,-1.985029,0.147758,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
121,990000000,global,14,2,12,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.681634,-2.143147,0.147900,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
126,90000000,global,15,2,13,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.595767,-1.970102,0.242651,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
131,980000000,global,16,2,14,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.668795,-2.123308,0.147884,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
136,80000000,global,17,2,15,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.587903,-1.945887,0.186983,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
139,680000000,global,18,2,16,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.708077,0.577903,0.148200,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
141,890000000,global,19,2,17,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.656711,-2.103282,0.148084,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
143,220000000,global,20,2,18,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,2.512710,0.698433,0.147840,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
146,20000000,global,21,2,19,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.581188,-1.922603,0.147566,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
152,10000000,global,22,2,20,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.643379,-2.079391,0.148086,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
162,60000000,global,23,2,21,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.644377,-2.081253,0.148087,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
171,940000000,global,24,2,22,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.631007,-2.055187,0.147922,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,940000000,global,25,2,23,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.568091,-1.865464,0.147734,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
182,150000000,global,26,2,24,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.605013,-1.995503,0.147922,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
186,20000000,global,27,2,25,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.566599,-1.857289,0.147734,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
189,850000000,global,28,2,26,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.052246,-3.684381,0.147547,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
192,0,global,29,2,27,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.622555,-2.037283,0.147922,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,950000000,global,30,2,28,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.104285,-3.729513,0.148094,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
196,50000000,global,31,2,29,obstacle,"('robot_4', 'cylinder2::link::collision')",robot_4,cylinder2::link::collision,3.563927,-1.841145,0.221937,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
