stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
82,590000000,global,15,3,12,robot,"('robot_2', 'robot_3')",robot_2,robot_3,2.257089,4.368226,0.147870,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
82,680000000,global,16,3,13,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,2.495088,5.000365,0.147598,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
86,10000000,global,17,4,13,robot,"('robot_2', 'robot_3')",robot_2,robot_3,2.506943,4.347265,0.147690,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
86,890000000,global,18,4,14,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,2.256782,5.000150,0.147411,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
97,720000000,global,19,5,14,robot,"('robot_2', 'robot_3')",robot_2,robot_3,2.410984,4.335415,0.148350,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,840000000,global,20,5,15,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,2.223575,5.000628,0.147984,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
101,540000000,global,21,5,16,obstacle,"('robot_3', 'north_wall::link::collision')",robot_3,north_wall::link::collision,2.185350,5.000850,0.147530,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
145,30000000,global,22,5,17,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.619018,-2.029405,0.148068,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
148,410000000,global,23,5,18,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.269155,3.647687,0.148149,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,410000000,global,24,6,18,robot,"('robot_1', 'robot_3')",robot_1,robot_3,3.321389,-0.214222,0.147878,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
156,800000000,global,25,6,19,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172407,0.289751,0.148071,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
159,220000000,global,26,7,19,robot,"('robot_1', 'robot_3')",robot_1,robot_3,3.035227,-0.363798,0.147702,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
161,280000000,global,27,7,20,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.172407,0.289751,0.147623,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,600000000,global,28,7,21,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.768373,1.585719,0.023856,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,190000000,global,29,7,22,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.641999,1.382221,0.272752,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,310000000,global,30,7,23,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.630272,1.362745,0.147501,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
175,480000000,global,31,7,24,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.494676,-1.954446,0.148084,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,90000000,global,32,7,25,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.408827,-2.061313,0.041927,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
183,180000000,global,33,7,26,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.431494,-2.027777,0.211313,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
190,740000000,global,34,8,26,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-4.191322,-1.579526,0.147998,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
