stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
134,160000000,global,14,4,10,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.583998,0.427990,0.148083,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
135,60000000,global,15,4,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.028736,-1.798269,0.148567,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
137,80000000,global,16,5,11,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.498970,-1.755191,0.023569,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
138,90000000,global,17,5,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.072862,-1.809392,0.054789,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
138,340000000,global,18,5,13,obstacle,"('robot_3', 'cylinder1::link::collision')",robot_3,cylinder1::link::collision,-1.406233,-2.062532,0.218291,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
139,640000000,global,19,5,14,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.679748,0.441734,0.272568,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
140,120000000,global,20,5,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.040052,-1.800777,0.148168,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
144,240000000,global,21,5,16,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.669377,0.440845,0.148085,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
146,50000000,global,22,5,17,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.874591,0.472145,0.148163,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,570000000,global,23,5,18,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.807312,0.461360,0.147556,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
148,790000000,global,24,6,18,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.867815,3.020229,0.106410,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
150,430000000,global,25,6,19,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.536214,2.886454,0.147106,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
152,350000000,global,26,6,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.133302,-1.830783,0.249957,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
154,300000000,global,27,6,21,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.637435,0.436355,0.147867,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
157,170000000,global,28,6,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.137497,-1.832549,0.271441,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,760000000,global,29,6,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.104797,-1.819769,0.141654,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
172,150000000,global,30,6,24,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.554341,2.873608,0.272196,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
181,620000000,global,31,7,24,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-0.535473,0.789194,0.147795,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
